2.171 31789.4 178.296 1.06206e-013 0.124775 2227.06 28579.2 30806.4 983.02
2.173 34392.6 185.453 1.17511e-013 0.131456 2292.99 28896.5 31189.6 3203.05
2.175 34285.4 185.163 1.30003e-013 0.138484 2360.69 29214.7 31575.5 2709.91
2.177 31165.9 176.539 1.43807e-013 0.145875 2430.21 29533.8 31964.2 -798.292
2.179 32184.5 179.4 1.59058e-013 0.153647 2501.6 29853.7 32355.5 -171.008
2.181 33296.7 182.474 1.75906e-013 0.161819 2574.89 30174.4 32749.5 547.17
2.183 36014.7 189.775 1.94516e-013 0.170411 2650.14 30495.9 33146.2 2868.48
2.185 36397.3 190.781 2.15069e-013 0.179444 2727.38 30818 33545.6 2851.72
2.187 35051.2 187.22 2.37765e-013 0.188939 2806.67 31140.7 33947.6 1103.59
2.189 34969.4 187.001 2.62827e-013 0.19892 2888.05 31464.1 34352.3 617.065
2.19 33938 184.223 2.76319e-013 0.204099 2929.54 31625.9 34555.7 -617.653
2.192 33511.7 183.062 3.0539e-013 0.214853 3014.15 31950 34964.4 -1452.69
2.194 35009.3 187.108 3.3748e-013 0.226153 3100.98 32274.6 35375.8 -366.469
2.196 38550.9 196.344 3.72899e-013 0.238028 3190.07 32599.5 35789.8 2761.05
2.198 39171.8 197.919 4.11986e-013 0.250504 3281.48 32924.8 36206.6 2965.26
2.2 35452.5 188.288 4.55118e-013 0.263612 3375.26 33250.4 36625.9 -1173.46
2.202 35860.6 189.369 5.02705e-013 0.277381 3471.47 33576.2 37047.9 -1187.34
2.204 37110.8 192.642 5.55204e-013 0.291845 3570.16 33902.2 37472.6 -361.799
2.206 37687.1 194.132 6.13113e-013 0.307036 3671.38 34228.3 37900 -212.821
2.208 40635.5 201.583 6.76983e-013 0.32299 3775.19 34554.4 38329.9 2305.57
2.21 46548.5 215.751 7.47419e-013 0.339744 3881.66 34880.6 38762.6 7785.89
2.212 43192.7 207.829 8.25086e-013 0.357335 3990.83 35206.7 39197.9 3994.85
2.214 40693.2 201.726 9.10717e-013 0.375806 4102.77 35532.7 39635.8 1057.4
2.216 39411.2 198.523 1.00512e-012 0.395197 4217.54 35858.5 40076.4 -665.187
2.218 37484.8 193.61 1.10917e-012 0.415552 4335.2 36184.1 40519.7 -3034.88
2.22 39156.1 197.879 1.22386e-012 0.436919 4455.81 36509.4 40965.6 -1809.49
2.222 44965 212.05 1.35024e-012 0.459344 4579.45 36834.3 41414.2 3550.83
2.224 44387.2 210.683 1.48951e-012 0.482879 4706.17 37158.8 41865.5 2521.71
2.226 44567.7 211.111 1.64294e-012 0.507576 4836.04 37482.9 42319.4 2248.3
2.228 43568.3 208.73 1.81196e-012 0.533489 4969.13 37806.4 42776 792.248
2.23 42042.8 205.043 1.99814e-012 0.560678 5105.5 38129.3 43235.3 -1192.54
2.232 45253.1 212.728 2.20319e-012 0.589201 5245.23 38451.5 43697.3 1555.75
2.234 45001.8 212.136 2.429e-012 0.619122 5388.39 38773 44162 839.732
2.236 42961.9 207.272 2.67764e-012 0.650506 5535.05 39093.7 44629.4 -1667.55
2.238 42413.1 205.944 2.95139e-012 0.683422 5685.28 39413.6 45099.6 -2686.49
2.24 42197.3 205.42 3.25273e-012 0.717942 5839.16 39732.5 45572.4 -3375.16
2.242 43149.7 207.725 3.58443e-012 0.75414 5996.76 40050.5 46048 -2898.34
