λ (nm),Traw,TM,Tm,T true,hv,n true,α1 (cm^-1),α2 (cm^-1),α3 (cm^-1),k
513.62,0.822413822588964,0.824422620986443,0.821587531263619,0.8230038553337001,2.417222460184572,1.9918254104842268,160.14753924747862,160.14753924747862,886.7852923009659,0.03577258212839762
513.6800000000001,0.8224175273681894,0.8244285117811542,0.8215950638038177,0.823010568424564,2.4169401183616253,1.9917788535301768,160.23092918424592,160.23092918424592,886.7481592261629,0.03577526289650716
513.74,0.8224212321474148,0.8244344025758653,0.8216025963440164,0.8230172815145859,2.416657842488418,1.9917322955035204,160.31431912101306,160.31431912101306,886.711026458901,0.035777943327054695
513.8,0.8224249369266402,0.8244402933705764,0.8216101288842151,0.8230239946037657,2.416375632541845,1.9916857364039868,160.39770905778016,160.39770905778016,886.673893999175,0.03578062342004438
513.86,0.8224286417058656,0.8244461841652876,0.8216176614244138,0.8230307076921037,2.4160934884988126,1.9916391762313055,160.48109899454747,160.48109899454747,886.6367618469792,0.03578330317548033
513.9200000000001,0.822432346485091,0.8244520749599987,0.8216251939646124,0.8230374207795998,2.4158114103362385,1.9915926149852063,160.56448893131474,160.56448893131474,886.5996300023094,0.03578598259336671
513.98,0.8224360512643164,0.8244579657547099,0.8216327265048111,0.8230441338662541,2.4155293980310515,1.9915460526654183,160.64787886808188,160.64787886808188,886.5624984651599,0.03578866167370765
514.04,0.8224393270376318,0.824463856549421,0.8216402590450098,0.8230508469520665,2.4152474515601896,1.991510383893423,160.731268804849,160.731268804849,886.5253672355256,0.03579134041650727
514.0999999999999,0.8224423883079921,0.8244697473441321,0.8216477915852084,0.8230575600370371,2.414965570900603,1.99148016244231,160.81465874161614,160.81465874161614,886.4882363134016,0.03579401882176975
514.16,0.8224454495783525,0.8244756381388433,0.8216553241254071,0.8230642731211659,2.4146837560292513,1.9914499412180036,160.89804867838342,160.89804867838342,886.4511056987819,0.0357966968894992
514.22,0.8224485108487128,0.8244815289335545,0.8216628566656058,0.823070986204453,2.414402006923107,1.9914197202204813,160.9814386151507,160.9814386151507,886.4139753916627,0.03579937461969977
514.28,0.8224515721190733,0.8244874197282657,0.8216703892058045,0.8230776992868981,2.4141203235591506,1.9913894994497219,161.06482855191783,161.06482855191783,886.3768453920379,0.035802052012375594
514.3399999999999,0.8224546333894336,0.8244933105229768,0.8216779217460032,0.8230844123685016,2.413838705914376,1.9913592789057029,161.14821848868496,161.14821848868496,886.3397156999026,0.03580472906753082
514.4,0.822457694659794,0.824499201317688,0.8216854542862018,0.8230911254492633,2.4135571539657854,1.9913290585884036,161.23160842545224,161.23160842545224,886.3025863152518,0.03580740578516958
514.46,0.8224607559301543,0.8245050921123991,0.8216929868264005,0.8230978385291834,2.4132756676903933,1.991298838497803,161.3149983622195,161.3149983622195,886.265457238079,0.03581008216529597
514.52,0.8224638172005146,0.8245109829071102,0.8217005193665992,0.8231045516082618,2.4129942470652255,1.9912686186338784,161.39838829898665,161.39838829898665,886.2283284683806,0.03581275820791418
514.5799999999999,0.8224668784708751,0.8245168737018214,0.8217080519067979,0.8231112646864984,2.412712892067317,1.9912383989966094,161.48177823575378,161.48177823575378,886.191200006152,0.03581543391302838
514.64,0.8224699397412354,0.8245227644965325,0.8217155844469964,0.8231179777638934,2.4124316026737134,1.9912081795859748,161.56516817252106,161.56516817252106,886.1540718513861,0.035818109280642635
514.7,0.8224730010115958,0.8245286552912438,0.8217231169871951,0.8231246908404469,2.412150378861472,1.9911779604019515,161.64855810928833,161.64855810928833,886.1169440040782,0.035820784310761085
514.76,0.8224760622819561,0.8245345460859549,0.8217306495273938,0.8231314039161588,2.4118692206076617,1.9911477414445173,161.73194804605546,161.73194804605546,886.0798164642241,0.03582345900338792
514.8199999999999,0.8224791235523166,0.824540436880666,0.8217381820675925,0.823138116991029,2.4115881278893596,1.991117522713654,161.8153379828226,161.8153379828226,886.042689231818,0.035826133358527246
514.88,0.8224821848226769,0.8245463276753772,0.8217457146077912,0.8231448300650578,2.411307100683654,1.9910873042093387,161.89872791958987,161.89872791958987,886.005562306854,0.035828807376183165
514.94,0.8224852460930373,0.8245522184700883,0.8217532471479898,0.8231515431382448,2.4110261389676464,1.9910570859315504,161.98211785635718,161.98211785635718,885.9684356893297,0.03583148105635994
515.0,0.8224883073633976,0.8245581092647994,0.8217607796881885,0.8231582562105905,2.410745242718446,1.9910268678802654,162.0655077931243,162.0655077931243,885.9313093792358,0.03583415439906154
515.06,0.8224905438558638,0.8245640000595106,0.8217683122283872,0.8231649692820946,2.410464411913175,1.9909803094851244,162.14889772989142,162.14889772989142,885.8941833765709,0.03583682740429224
515.12,0.8224927803483301,0.8245698908542217,0.8217758447685859,0.8231716823527573,2.4101836465289637,1.9909337500145141,162.2322876666587,162.2322876666587,885.8570576813274,0.0358395000720561
515.1800000000001,0.8224950168407964,0.8245757816489329,0.8217833773087845,0.8231783954225784,2.409902946542955,1.9908871894681652,162.315677603426,162.315677603426,885.8199322935011,0.03584217240235728
515.24,0.8224972533332626,0.824581672443644,0.8217909098489832,0.8231851084915582,2.4096223119323033,1.9908406278458044,162.39906754019313,162.39906754019313,885.7828072130869,0.035844844395199915
515.3,0.8224994898257288,0.8245875632383552,0.8217984423891819,0.8231918215596966,2.4093417426741706,1.990794065147162,162.48245747696023,162.48245747696023,885.7456824400792,0.035847516050588134
515.36,0.8225017263181951,0.8245934540330664,0.8218059749293806,0.8231985346269935,2.409061238745731,1.9907475013719682,162.56584741372754,162.56584741372754,885.708557974473,0.0358501873685261
515.4200000000001,0.8225039628106613,0.8245993448277775,0.8218135074695793,0.8232052476934492,2.4087808001241697,1.9907009365199482,162.64923735049481,162.64923735049481,885.6714338162632,0.035852858349017906
515.48,0.8225061993031275,0.8246052356224887,0.8218210400097778,0.8232119607590632,2.408500426786684,1.990654370590834,162.73262728726195,162.73262728726195,885.6343099654456,0.035855528992067766
515.54,0.8225084357955939,0.8246111264171998,0.8218285725499765,0.8232186738238362,2.4082201187104784,1.9906078035843509,162.81601722402905,162.81601722402905,885.5971864220137,0.03585819929767974
515.5999999999999,0.8225106722880601,0.8246170172119109,0.8218361050901752,0.8232253868877677,2.4079398758727693,1.99056123550023,162.8994071607962,162.8994071607962,885.5600631859625,0.03586086926585799
515.66,0.8225129087805263,0.8246229080066221,0.8218436376303738,0.823232099950858,2.407659698250785,1.9905146663381974,162.9827970975635,162.9827970975635,885.5229402572868,0.03586353889660665
515.72,0.8225151452729925,0.8246287988013332,0.8218511701705725,0.823238813013107,2.4073795858217637,1.9904680960979844,163.06618703433077,163.06618703433077,885.4858176359817,0.03586620818992985
515.78,0.8225173817654587,0.8246346895960444,0.8218587027107712,0.8232455260745147,2.4070995385629534,1.9904215247793169,163.1495769710979,163.1495769710979,885.4486953220425,0.03586887714583175
515.8399999999999,0.822519618257925,0.8246405803907555,0.8218662352509699,0.8232522391350813,2.4068195564516133,1.9903749523819227,163.23296690786503,163.23296690786503,885.411573315463,0.03587154576431645
515.9,0.8225218547503913,0.8246464711854667,0.8218737677911686,0.8232589521948066,2.4065396394650125,1.9903283789055315,163.3163568446323,163.3163568446323,885.3744516162383,0.035874214045388104
515.96,0.8225240912428575,0.8246523619801779,0.8218813003313672,0.8232656652536907,2.406259787580432,1.9902818043498705,163.39974678139959,163.39974678139959,885.3373302243642,0.035876881989050875
516.02,0.8225259751161338,0.824658252774889,0.8218888328715659,0.8232723783117336,2.4059800007751635,1.9902406831941843,163.48313671816672,163.48313671816672,885.3002091398353,0.03587954959530889
516.0799999999999,0.8225271537510304,0.8246641435696002,0.8218963654117646,0.8232790913689355,2.4057002790265076,1.9902104707883044,163.56652665493385,163.56652665493385,885.2630883626451,0.035882216864166226
516.14,0.8225283323859268,0.8246700343643113,0.8219038979519633,0.8232858044252961,2.4054206223117753,1.9901802586084198,163.64991659170113,163.64991659170113,885.22596789279,0.0358848837956271
516.2,0.8225295110208233,0.8246759251590224,0.8219114304921619,0.8232925174808157,2.405141030608291,1.9901500466545103,163.7333065284684,163.7333065284684,885.1888477302639,0.03588755038969559
516.26,0.8225306896557197,0.8246818159537336,0.8219189630323606,0.8232992305354941,2.404861503893387,1.990119834926551,163.81669646523554,163.81669646523554,885.1517278750617,0.035890216646375844
516.3199999999999,0.8225318682906162,0.8246877067484447,0.8219264955725593,0.8233059435893316,2.4045820421444066,1.990089623424523,163.90008640200267,163.90008640200267,885.1146083271788,0.03589288256567201
516.38,0.8225330469255128,0.824693597543156,0.821934028112758,0.823312656642328,2.4043026453387037,1.9900594121484052,163.98347633876995,163.98347633876995,885.0774890866089,0.0358955481475882
516.44,0.8225342255604092,0.8246994883378671,0.8219415606529566,0.8233193696944833,2.4040233134536435,1.9900292010981744,164.06686627553722,164.06686627553722,885.0403701533489,0.03589821339212861
516.5,0.8225354041953057,0.8247053791325782,0.8219490931931552,0.8233260827457977,2.403744046466602,1.9899989902738084,164.15025621230438,164.15025621230438,885.0032515273916,0.0359008782992973
516.56,0.8225365828302021,0.8247112699272894,0.8219566257333539,0.8233327957962709,2.4034648443549633,1.9899687796752874,164.2336461490715,164.2336461490715,884.9661332087331,0.035903542869098456
516.62,0.8225377614650986,0.8247171607220005,0.8219641582735526,0.8233395088459033,2.4031857070961244,1.9899385693025902,164.31703608583877,164.31703608583877,884.9290151973673,0.03590620710153618
516.6800000000001,0.8225389400999952,0.8247230515167117,0.8219716908137513,0.8233462218946949,2.402906634667492,1.9899083591556945,164.40042602260607,164.40042602260607,884.8918974932886,0.035908870996614585
516.74,0.8225401187348916,0.8247289423114228,0.8219792233539499,0.8233529349426453,2.4026276270464835,1.9898781492345796,164.4838159593732,164.4838159593732,884.8547800964942,0.03591153455433789
516.8,0.8225412973697881,0.8247348331061339,0.8219867558941486,0.8233596479897549,2.4023486842105264,1.9898479395392215,164.5672058961403,164.5672058961403,884.8176630069771,0.035914197774710166
516.86,0.8225424760046846,0.8247407239008451,0.8219942884343473,0.8233663610360236,2.402069806137058,1.9898177300696032,164.6505958329076,164.6505958329076,884.7805462247326,0.03591686065773558
516.9200000000001,0.822543654639581,0.8247466146955563,0.822001820974546,0.8233730740814516,2.401790992803528,1.9897875208256974,164.7339857696749,164.7339857696749,884.7434297497546,0.035919523203418215
516.98,0.8225448332744776,0.8247525054902675,0.8220093535147446,0.8233797871260385,2.4015122441873955,1.9897573118074876,164.81737570644202,164.81737570644202,884.7063135820398,0.03592218541176227
517.04,0.8225450090840457,0.8247625118890074,0.8220168860549433,0.8233885545463059,2.40123356026613,1.9897019428298481,164.46071182666392,164.46071182666392,884.6578393051586,0.03592438603762345
517.0999999999999,0.8225446834809497,0.8247745760897618,0.822024418595142,0.8233983491495724,2.4009549410172113,1.989633991904423,163.88402103861324,163.88402103861324,884.6036864364042,0.03592635558231982
517.16,0.8225443578778536,0.8247866402905162,0.8220319511353407,0.8234081437466935,2.40067638641813,1.989566038706835,163.30733025056148,163.30733025056148,884.5495342457899,0.035928324644181886
517.22,0.8225440322747576,0.8247987044912706,0.8220394836755393,0.8234179383376693,2.4003978964463863,1.9894980832362372,162.73063946250969,162.73063946250969,884.4953827332977,0.035930293223218494
517.28,0.8225437066716614,0.824810768692025,0.822047016215738,0.8234277329225002,2.4001194710794924,1.9894301254917854,162.153948674459,162.153948674459,884.4412318989084,0.03593226131943847
517.3399999999999,0.8225433810685654,0.8248228328927794,0.8220545487559366,0.8234375275011864,2.3998411102949704,1.9893621654726314,161.57725788640832,161.57725788640832,884.3870817426052,0.0359342289328507
517.4,0.8225430554654694,0.8248348970935337,0.8220620812961353,0.823447322073728,2.3995628140703515,1.9892942031779322,161.00056709835656,161.00056709835656,884.3329322643702,0.03593619606346405
517.46,0.8225427298623733,0.8248469612942881,0.822069613836334,0.8234571166401253,2.3992845823831788,1.9892262386068393,160.42387631030476,160.42387631030476,884.2787834641862,0.03593816271128741
517.52,0.8225424042592773,0.8248590254950425,0.8220771463765326,0.8234669112003785,2.399006415211006,1.9891582717585083,159.84718552225408,159.84718552225408,884.2246353420352,0.03594012887632962
517.5799999999999,0.8225420786561812,0.8248710896957969,0.8220846789167313,0.823476705754488,2.3987283125313956,1.9890903026320896,159.2704947342034,159.2704947342034,884.1704878978992,0.03594209455859955
517.64,0.8225417530530852,0.8248831538965513,0.82209221145693,0.8234865003024536,2.3984502743219225,1.9890223312267385,158.69380394615163,158.69380394615163,884.1163411317605,0.03594405975810606
517.7,0.8225414274499891,0.8248952180973057,0.8220997439971287,0.823496294844276,2.39817230056017,1.9889543575416053,158.11711315809984,158.11711315809984,884.0621950436008,0.03594602447485801
517.76,0.8225411018468931,0.8249072822980601,0.8221072765373273,0.823506089379955,2.397894391223733,1.9888863815758442,157.54042237004916,157.54042237004916,884.0080496334044,0.0359479887088643
517.8199999999999,0.8225407762437971,0.8249193464988145,0.822114809077526,0.823515883909491,2.397616546290217,1.988818403328604,156.96373158199847,156.96373158199847,883.9539049011514,0.03594995246013373
517.88,0.822540450640701,0.8249314106995689,0.8221223416177247,0.8235256784328844,2.3973387657372363,1.988750422799039,156.3870407939467,156.3870407939467,883.8997608468252,0.035951915728675225
517.94,0.822540125037605,0.8249434749003233,0.8221298741579234,0.8235354729501352,2.3970610495424176,1.9886824399862975,155.81035000589492,155.81035000589492,883.8456174704061,0.03595387851449756
518.0,0.822539799434509,0.8249555391010777,0.822137406698122,0.8235452674612436,2.3967833976833974,1.988614454889533,155.23365921784426,155.23365921784426,883.7914747718797,0.03595584081760971
518.06,0.8225373819830468,0.824967603301832,0.8221449392383207,0.8235550619662099,2.3965058101378216,1.9885628645798301,154.65696842979355,154.65696842979355,883.7373327512254,0.03595780263802044
