λ (nm),Traw,TM,Tm,T true,hv,n true,α1 (cm^-1),α2 (cm^-1),α3 (cm^-1),k
517.0999999999999,0.7916608268244518,0.8124797626064312,0.7735726198060481,0.7927875494095836,2.4009549410172113,2.1945893437008106,712.7089351817378,712.7089351817378,2976.0134762664275,0.12086465386193013
517.16,0.7917646184516726,0.8124927830521678,0.7735757203177931,0.7927954905917345,2.40067638641813,2.1945377725056363,711.466381050497,711.4663810504969,2975.885095832735,0.12087346348333652
517.22,0.7918684100788934,0.8125058034979044,0.773578820829538,0.7928034317452625,2.4003978964463863,2.1944862010484014,710.2238269192562,710.2238269192562,2975.756717147701,0.12088227196582048
517.28,0.7919722017061139,0.8125188239436409,0.773581921341283,0.7928113728701686,2.4001194710794924,2.194434629328935,708.9812727880178,708.9812727880178,2975.628340211276,0.1208910793094047
517.3399999999999,0.7920759933333346,0.8125318443893775,0.7735850218530279,0.7928193139664533,2.3998411102949704,2.19438305734707,707.7387186567794,707.7387186567794,2975.4999650234076,0.12089988551411177
517.4,0.7921797849605553,0.8125448648351141,0.7735881223647729,0.7928272550341179,2.3995628140703515,2.1943314851026345,706.4961645255386,706.4961645255385,2975.3715915840403,0.12090869057996417
517.46,0.7922835765877762,0.8125578852808507,0.7735912228765178,0.7928351960731629,2.3992845823831788,2.1942799125954573,705.2536103942978,705.2536103942978,2975.2432198931215,0.12091749450698448
517.52,0.7923873682149967,0.8125709057265873,0.7735943233882628,0.7928431370835893,2.399006415211006,2.1942283398253695,704.0110562630593,704.0110562630593,2975.114849950597,0.12092629729519522
517.5799999999999,0.7924911598422173,0.8125839261723238,0.7735974239000077,0.7928510780653979,2.3987283125313956,2.1941767667922,702.7685021318209,702.7685021318209,2974.986481756418,0.12093509894461907
517.64,0.792594951469438,0.8125969466180604,0.7736005244117526,0.7928590190185898,2.3984502743219225,2.1941251934957777,701.5259480005801,701.52594800058,2974.85811531052,0.12094389945527825
517.7,0.7926987430966589,0.812609967063797,0.7736036249234977,0.7928669599431656,2.39817230056017,2.194073619935933,700.2833938693393,700.2833938693393,2974.729750612858,0.12095269882719552
517.76,0.7928025347238794,0.8126229875095335,0.7736067254352426,0.7928749008391263,2.397894391223733,2.1940220461124946,699.0408397381009,699.0408397381009,2974.601387663377,0.12096149706039339
517.8199999999999,0.7929063263511,0.8126360079552701,0.7736098259469876,0.7928828417064726,2.397616546290217,2.1939704720252924,697.7982856068625,697.7982856068625,2974.473026462024,0.12097029415489442
517.88,0.7930101179783208,0.8126490284010067,0.7736129264587325,0.7928907825452055,2.3973387657372363,2.1939188976741564,696.5557314756217,696.5557314756215,2974.344667008742,0.12097909011072107
517.94,0.7931139096055415,0.8126620488467433,0.7736160269704775,0.792898723355326,2.3970610495424176,2.193867323058914,695.3131773443808,695.3131773443808,2974.21630930348,0.12098788492789592
518.0,0.7932177012327621,0.8126750692924799,0.7736191274822224,0.7929066641368345,2.3967833976833974,2.1938157481793965,694.0706232131424,694.0706232131424,2974.087953346186,0.12099667860644155
518.06,0.7933212537528854,0.8126880897382164,0.7736222279939674,0.7929146048897323,2.3965058101378216,2.1937756055748867,692.828069081904,692.828069081904,2973.9595991368033,0.12100547114638037
518.12,0.793424806273009,0.812701110183953,0.7736253285057123,0.79292254561402,2.3962282868833467,2.1937354636518296,691.5855149506632,691.5855149506631,2973.8312466752823,0.12101426254773512
518.1800000000001,0.7935283587931325,0.8127141306296896,0.7736284290174573,0.7929304863096986,2.395950827897641,2.193695322410179,690.3429608194224,690.3429608194224,2973.702895961564,0.12102305281052811
518.24,0.7936319113132558,0.8127271510754261,0.7736315295292022,0.7929384269767691,2.395673433158382,2.1936551818498877,689.100406688184,689.100406688184,2973.574546995597,0.12103184193478185
518.3,0.7937354638333792,0.8127401715211627,0.7736346300409472,0.7929463676152321,2.395396102643257,2.193615041970911,687.8578525569455,687.8578525569455,2973.4461997773305,0.12104062992051907
518.36,0.7938390163535027,0.8127531919668993,0.7736377305526921,0.7929543082250884,2.3951188363299636,2.1935749027732037,686.6152984257047,686.6152984257046,2973.3178543067093,0.12104941676776225
518.4200000000001,0.7939425688736262,0.8127662124126359,0.7736408310644372,0.7929622488063391,2.3948416341962107,2.1935347642567167,685.3727442944639,685.3727442944639,2973.1895105836784,0.12105820247653383
518.48,0.7940461213937496,0.8127792328583725,0.773643931576182,0.792970189358985,2.394564496219719,2.193494626421406,684.1301901632255,684.1301901632255,2973.061168608184,0.12106698704685627
518.54,0.7941496739138729,0.812792253304109,0.7736470320879271,0.7929781298830268,2.3942874223782153,2.1934544892672263,682.8876360319871,682.8876360319871,2972.932828380178,0.12107577047875237
518.5999999999999,0.7942532264339963,0.8128052737498456,0.773650132599672,0.7929860703784656,2.394010412649441,2.193414352794131,681.6450819007487,681.6450819007487,2972.8044898996,0.12108455277224439
518.66,0.7943567789541198,0.8128182941955822,0.773653233111417,0.7929940108453021,2.393733467011144,2.1933742170020727,680.4025277695079,680.4025277695077,2972.6761531664006,0.12109333392735501
518.72,0.7944603314742433,0.8128313146413187,0.7736563336231619,0.7930019512835371,2.3934565854410854,2.1933340818910065,679.159973638267,679.159973638267,2972.5478181805247,0.12110211394410667
518.78,0.7945638839943666,0.8128443350870553,0.7736594341349068,0.7930098916931716,2.393179767917036,2.193293947460887,677.9174195070286,677.9174195070286,2972.41948494192,0.12111089282252195
518.8399999999999,0.79466743651449,0.8128573555327919,0.7736625346466518,0.7930178320742065,2.392903014416776,2.1932538137116673,676.6748653757902,676.6748653757902,2972.2911534505315,0.12111967056262328
518.9,0.7947709890346135,0.8128703759785285,0.7736656351583967,0.7930257724266425,2.3926263249180955,2.193213680643299,675.4323112445494,675.4323112445493,2972.162823706308,0.12112844716443331
518.96,0.794874541554737,0.8128833964242651,0.7736687356701417,0.7930337127504806,2.392349699398797,2.1931735482557406,674.1897571133086,674.1897571133086,2972.034495709192,0.12113722262797444
519.02,0.7949778851949096,0.8128964168700016,0.7736718361818866,0.7930416530457215,2.3920731378366917,2.1931296060711882,672.9472029820702,672.9472029820702,2971.906169459134,0.12114599695326926
519.0799999999999,0.7950808110751806,0.8129094373157382,0.7736749366936316,0.7930495933123662,2.391796640209602,2.193078042980861,671.7046488508317,671.7046488508317,2971.777844956078,0.12115477014034022
519.14,0.7951837369554517,0.8129224577614748,0.7736780372053765,0.7930575335504154,2.3915202064953576,2.193026479624642,670.4620947195909,670.4620947195908,2971.649522199974,0.12116354218921001
519.2,0.7952866628357229,0.8129354782072113,0.7736811377171215,0.7930654737598704,2.3912438366718023,2.192974916002359,669.2195405883501,669.2195405883501,2971.521201190762,0.12117231309990087
519.26,0.7953895887159939,0.8129484986529479,0.7736842382288664,0.7930734139407314,2.3909675307167895,2.192923352113842,667.9769864571117,667.9769864571117,2971.392881928395,0.12118108287243552
519.3199999999999,0.7954925145962648,0.8129615190986845,0.7736873387406115,0.7930813540929997,2.39069128860818,2.1928717879589192,666.7344323258733,666.7344323258733,2971.2645644128156,0.12118985150683638
519.38,0.795595440476536,0.8129745395444211,0.7736904392523564,0.7930892942166761,2.3904151103238473,2.192820223537421,665.4918781946325,665.4918781946324,2971.136248643972,0.12119861900312602
519.44,0.795698366356807,0.8129875599901577,0.7736935397641014,0.7930972343117614,2.390138995841675,2.1927686588491735,664.2493240633917,664.2493240633917,2971.00793462181,0.1212073853613269
519.5,0.7958012922370781,0.8130005804358942,0.7736966402758463,0.7931051743782562,2.3898629451395568,2.192717093894011,663.0067699321532,663.0067699321532,2970.87962234628,0.12121615058146172
519.56,0.795904218117349,0.8130136008816308,0.7736997407875913,0.793113114416162,2.389586958195396,2.1926655286717565,661.7642158009148,661.7642158009148,2970.75131181732,0.1212249146635526
519.62,0.7960071439976201,0.8130266213273674,0.7737028412993362,0.793121054425479,2.389311034987106,2.1926139631822426,660.521661669674,660.5216616696739,2970.623003034886,0.12123367760762249
519.6800000000001,0.7961100698778912,0.813039641773104,0.7737059418110812,0.7931289944062084,2.3890351754926105,2.1925623974252972,659.2791075384332,659.2791075384332,2970.494695998919,0.12124243941369364
519.74,0.7962129957581622,0.8130526622188405,0.7737090423228261,0.7931369343583511,2.3887593796898448,2.192510831400748,658.0365534071948,658.0365534071948,2970.3663907093655,0.12125120008178854
519.8,0.7963159216384331,0.8130656826645771,0.7737121428345711,0.7931448742819078,2.3884836475567526,2.192459265108426,656.7939992759564,656.7939992759564,2970.2380871661726,0.12125995961192972
519.86,0.7964188475187043,0.8130787031103137,0.773715243346316,0.7931528141768794,2.388207979071288,2.1924076985481578,655.5514451447156,655.5514451447154,2970.1097853692886,0.12126871800413984
519.9200000000001,0.7965217733989755,0.8130917235560503,0.773718343858061,0.7931607540432669,2.3879323742114162,2.192356131719774,654.3088910134747,654.3088910134747,2969.981485318657,0.1212774752584412
519.98,0.7966246992792464,0.8131047440017868,0.7737214443698059,0.7931686938810708,2.387656832955113,2.1923045646231025,653.0663368822363,653.0663368822363,2969.8531870142306,0.12128623137485656
520.04,0.7967269600710146,0.8131177644475234,0.7737245448815508,0.7931766336902922,2.387381355280363,2.1922606293709177,651.8237827509979,651.8237827509979,2969.7248904559488,0.12129498635340813
520.0999999999999,0.7968288883185314,0.81313078489326,0.7737276453932959,0.7931845734709322,2.387105941165161,2.192220510697047,650.5812286197595,650.5812286197595,2969.59659564376,0.1213037401941185
520.16,0.7969308165660483,0.8131438053389966,0.7737307459050408,0.7931925132229912,2.3868305905875116,2.192180392703058,649.3386744885187,649.3386744885186,2969.468302577612,0.1213124928970103
520.22,0.7970327448135652,0.8131568257847331,0.7737338464167858,0.7932004529464703,2.3865553035254314,2.1921402753889008,648.0961203572779,648.0961203572779,2969.340011257453,0.121321244462106
520.28,0.797134673061082,0.8131698462304697,0.7737369469285307,0.7932083926413704,2.386280079956946,2.192100158754531,646.8535662260394,646.8535662260394,2969.211721683227,0.121329994889428
520.3399999999999,0.7972366013085987,0.8131828666762062,0.7737400474402757,0.7932163323076922,2.3860049198600914,2.1920600427999037,645.611012094801,645.611012094801,2969.08343385488,0.12133874417899877
520.4,0.7973385295561157,0.8131958871219428,0.7737431479520206,0.7932242719454367,2.385729823212913,2.1920199275249694,644.3684579635602,644.3684579635601,2968.9551477723617,0.12134749233084105
520.46,0.7974404578036327,0.8132089075676794,0.7737462484637656,0.7932322115546047,2.385454789993467,2.1919798129296852,643.1259038323194,643.1259038323194,2968.8268634356123,0.12135623934497695
520.52,0.7975423860511495,0.813221928013416,0.7737493489755105,0.793240151135197,2.3851798201798196,2.191939699014004,641.883349701081,641.883349701081,2968.698580844587,0.12136498522142933
520.5799999999999,0.7976443142986662,0.8132349484591526,0.7737524494872555,0.7932480906872146,2.384904913750048,2.1918995857778802,640.6407955698426,640.6407955698426,2968.570299999227,0.1213737299602205
520.64,0.7977462425461832,0.8132479689048892,0.7737555499990004,0.793256030210658,2.384630070682237,2.191859473221268,639.3982414386018,639.3982414386016,2968.442020899481,0.12138247356137308
520.7,0.7978481707937001,0.8132609893506257,0.7737586505107454,0.7932639697055286,2.384355290954484,2.191819361344121,638.155687307361,638.155687307361,2968.3137435452923,0.12139121602490935
520.76,0.7979500990412168,0.8132740097963623,0.7737617510224903,0.793271909171827,2.3840805745448956,2.19177925014639,636.9131331761225,636.9131331761225,2968.1854679366093,0.12139995735085192
520.8199999999999,0.7980520272887336,0.8132870302420988,0.7737648515342354,0.7932798486095539,2.3838059214315885,2.1917391396280363,635.6705790448841,635.6705790448841,2968.0571940733826,0.1214086975392234
520.88,0.7981539555362506,0.8133000506878354,0.7737679520459803,0.7932877880187104,2.383531331592689,2.1916990297890075,634.4280249136433,634.4280249136432,2967.928921955554,0.1214174365900462
520.94,0.7982558837837676,0.813313071133572,0.7737710525577253,0.7932957273992972,2.383256805006334,2.19165892062926,633.1854707824025,633.1854707824025,2967.8006515830675,0.1214261745033426
521.0,0.7983578120312843,0.8133260915793086,0.7737741530694702,0.7933036667513153,2.3829823416506715,2.1916188121487474,631.9429166511641,631.9429166511641,2967.6723829558778,0.1214349112791354
521.06,0.7984583684537166,0.8133391120250452,0.7737772535812151,0.7933116060747654,2.3827079415038575,2.1915787043474233,630.7003625199256,630.7003625199256,2967.5441160739256,0.12144364691744688
521.12,0.7985589248761492,0.8133521324707818,0.7737803540929601,0.7933195453696484,2.3824336045440586,2.191538597225243,629.457808388685,629.4578083886847,2967.415850937159,0.1214523814182997
521.1800000000001,0.7986594812985818,0.8133651529165183,0.773783454604705,0.7933274846359653,2.382159330749453,2.1914984907821595,628.215254257444,628.215254257444,2967.2875875455243,0.12146111478171619
521.24,0.7987600377210141,0.8133781733622549,0.77378655511645,0.7933354238737168,2.381885120098227,2.191458385018127,626.9727001262056,626.9727001262056,2967.1593258989697,0.12146984700771891
