λ (nm),Traw,TM,Tm,T true,hv,n true,α1 (cm^-1),α2 (cm^-1),α3 (cm^-1),k
380.36,0.7943094123451052,0.8013134950758447,0.76207724205524,0.7814491527598227,3.264101903459879,2.244636862639146,610.8997631072419,610.8997631072419,3257.505935532046,0.09731279261332473
380.41999999999996,0.7942807535994119,0.8013289605129906,0.762092627648183,0.7814645821327618,3.263587087955418,2.244558154138428,610.8130656067561,610.8130656067561,3257.245124319055,0.09732035070047995
380.48,0.7942520948537185,0.8013444259501367,0.762108013241126,0.7814800115055466,3.263072434819175,2.2444794476743515,610.7263681062702,610.7263681062702,3256.9843182581244,0.09732790648350557
380.53999999999996,0.7942234361080251,0.8013598913872826,0.7621233988340691,0.781495440878177,3.2625579439743517,2.2444007432466697,610.6396706057844,610.6396706057844,3256.723517349051,0.09733545996246827
380.6,0.7941947773623317,0.8013753568244286,0.7621387844270121,0.7815108702506531,3.2620436153441923,2.2443220408551308,610.5529731052985,610.5529731052985,3256.462721591628,0.0973430111374348
380.65999999999997,0.7941661186166383,0.8013908222615747,0.7621541700199551,0.7815262996229748,3.2615294488519937,2.2442433404994873,610.4662756048127,610.4662756048127,3256.2019309856582,0.09735056000847203
380.72,0.794137459870945,0.8014062876987206,0.7621695556128982,0.7815417289951422,3.2610154444210964,2.24416464217949,610.3795781043267,610.3795781043267,3255.941145530933,0.09735810657564657
380.78,0.7941088011252516,0.8014217531358666,0.7621849412058412,0.7815571583671553,3.2605016019748936,2.2440859458948865,610.2928806038409,610.2928806038409,3255.6803652272492,0.09736565083902513
380.84000000000003,0.7940801423795582,0.8014372185730125,0.7622003267987842,0.7815725877390141,3.259987921436823,2.2440072516454292,610.206183103355,610.206183103355,3255.4195900744057,0.09737319279867461
380.9,0.7940514836338648,0.8014526840101586,0.7622157123917273,0.7815880171107186,3.2594744027303753,2.2439285594308678,610.1194856028692,610.1194856028692,3255.1588200721944,0.09738073245466149
380.96,0.7940228248881714,0.8014681494473046,0.7622310979846704,0.7816034464822688,3.2589610457790843,2.2438498692509525,610.0327881023834,610.0327881023834,3254.898055220418,0.09738826980705276
381.02,0.7939867198785804,0.8014835730926168,0.7622464421301536,0.7816188342252316,3.258447850506535,2.243767405191349,609.9460906018975,609.9460906018975,3254.6379990414302,0.09739582590899705
381.08,0.793935722341194,0.8014989131542612,0.7622617033807171,0.7816341387111752,3.257934816836359,2.2436773908209107,609.8593931014116,609.8593931014116,3254.379355002254,0.0974034218252481
381.14,0.7938847248038077,0.8015142532159059,0.7622769646312807,0.7816494431969669,3.257421944692239,2.243587377708988,609.7726956009258,609.7726956009258,3254.1207160298736,0.09741101545550933
381.2,0.7938337272664213,0.8015295932775504,0.7622922258818443,0.7816647476826067,3.2569092339979013,2.2434973658551267,609.6859981004399,609.6859981004399,3253.8620821240934,0.09741860679984654
381.26,0.793782729729035,0.8015449333391949,0.7623074871324078,0.7816800521680944,3.2563966846771226,2.2434073552588685,609.599300599954,609.599300599954,3253.6034532847157,0.09742619585832543
381.32,0.7937317321916486,0.8015602734008395,0.7623227483829714,0.7816953566534305,3.255884296653729,2.2433173459197535,609.5126030994682,609.5126030994682,3253.3448295115372,0.09743378263101155
381.38,0.7936807346542623,0.801575613462484,0.7623380096335349,0.7817106611386145,3.2553720698515907,2.2432273378373253,609.4259055989822,609.4259055989822,3253.0862108043634,0.09744136711797065
381.44,0.7936297371168759,0.8015909535241286,0.7623532708840985,0.7817259656236467,3.2548600041946307,2.2431373310111273,609.3392080984964,609.3392080984964,3252.827597162994,0.0974489493192684
381.5,0.7935787395794895,0.8016062935857731,0.762368532134662,0.7817412701085269,3.254348099606815,2.2430473254407017,609.2525105980105,609.2525105980105,3252.5689885872325,0.0974565292349705
381.56,0.7935277420421031,0.8016216336474176,0.7623837933852257,0.7817565745932552,3.25383635601216,2.242957321125589,609.1658130975246,609.1658130975246,3252.310385076881,0.09746410686514265
381.62,0.7934767445047167,0.8016369737090622,0.7623990546357893,0.7817718790778317,3.2533247733347306,2.2428673180653322,609.0791155970388,609.0791155970388,3252.0517866317346,0.0974716822098503
381.68,0.7934257469673304,0.8016523137707067,0.7624143158863528,0.7817871835622564,3.2528133514986375,2.242777316259475,608.9924180965529,608.9924180965529,3251.793193251601,0.09747925526915932
381.74,0.793374749429944,0.8016676538323513,0.7624295771369164,0.7818024880465292,3.2523020904280395,2.242687315707557,608.905720596067,608.905720596067,3251.5346049362793,0.09748682604313526
381.79999999999995,0.7933237518925578,0.8016829938939958,0.7624448383874799,0.7818177925306501,3.2517909900471453,2.24259731640912,608.8190230955813,608.8190230955813,3251.2760216855745,0.09749439453184387
381.86,0.7932727543551713,0.8016983339556403,0.7624600996380435,0.7818330970146192,3.2512800502802066,2.2425073183637063,608.7323255950953,608.7323255950953,3251.0174434992823,0.09750196073535067
381.91999999999996,0.793221756817785,0.8017136740172849,0.762475360888607,0.7818484014984365,3.2507692710515292,2.2424173215708594,608.6456280946095,608.6456280946095,3250.7588703772067,0.09750952465372133
381.98,0.7931707592803986,0.8017290140789294,0.7624906221391706,0.7818637059821019,3.2502586522854595,2.2423273260301193,608.5589305941236,608.5589305941236,3250.500302319153,0.09751708628702165
382.03999999999996,0.7931069121000816,0.8017442719012109,0.7625058018239506,0.7818789285457131,3.249748193906397,2.242237878625976,608.4722330936378,608.4722330936378,3250.243123314717,0.09752468716241734
382.1,0.793036640098299,0.801759488603811,0.7625209407258386,0.7818941101492229,3.2492378958387853,2.2421487059105742,608.3855355931519,608.3855355931519,3249.9866413013197,0.09753230653070363
382.15999999999997,0.7929663680965167,0.8017747053064109,0.7625360796277267,0.7819092917525834,3.2487277580071177,2.242059534440008,608.2988380926661,608.2988380926661,3249.73016427037,0.09753992363125091
382.22,0.7928960960947341,0.801789922009011,0.7625512185296149,0.7819244733557943,3.248217780335932,2.241970364213833,608.21214059218,608.21214059218,3249.473692221673,0.09754753846412383
382.28,0.7928258240929517,0.801805138711611,0.7625663574315029,0.7819396549588556,3.2477079627498164,2.241881195231605,608.1254430916944,608.1254430916944,3249.217225155034,0.09755515102938692
382.34000000000003,0.7927555520911692,0.801820355414211,0.7625814963333911,0.7819548365617675,3.247198305173405,2.2417920274928806,608.0387455912083,608.0387455912083,3248.9607630702626,0.09756276132710494
382.4,0.7926852800893868,0.8018355721168111,0.7625966352352792,0.7819700181645298,3.2466888075313802,2.2417028609972154,607.9520480907225,607.9520480907225,3248.704305967161,0.09757036935734234
382.46,0.7926150080876043,0.8018507888194111,0.7626117741371673,0.7819851997671428,3.24617946974847,2.241613695744161,607.8653505902367,607.8653505902367,3248.4478538455373,0.0975779751201638
382.52,0.7925447360858219,0.8018660055220111,0.7626269130390554,0.7820003813696061,3.2456702917494504,2.2415245317332775,607.7786530897508,607.7786530897508,3248.1914067052016,0.09758557861563408
382.58,0.7924744640840394,0.8018812222246111,0.7626420519409435,0.7820155629719201,3.245161273459145,2.241435368964118,607.6919555892649,607.6919555892649,3247.9349645459547,0.09759317984381756
382.64,0.792404192082257,0.8018964389272112,0.7626571908428316,0.7820307445740846,3.2446524148024247,2.241346207436238,607.6052580887791,607.6052580887791,3247.678527367603,0.09760077880477885
382.7,0.7923339200804745,0.8019116556298111,0.7626723297447197,0.7820459261760996,3.2441437157042063,2.2412570471491926,607.5185605882932,607.5185605882932,3247.4220951699604,0.0976083754985828
382.76,0.792263648078692,0.8019268723324112,0.7626874686466077,0.7820611077779652,3.2436351760894553,2.241167888102536,607.4318630878074,607.4318630878074,3247.1656679528232,0.09761596992529369
382.82,0.7921933760769095,0.8019420890350112,0.762702607548496,0.7820762893796814,3.2431267958831818,2.241078730295827,607.3451655873215,607.3451655873215,3246.909245716003,0.09762356208497623
382.88,0.7921231040751271,0.8019573057376113,0.762717746450384,0.7820914709812481,3.242618575010447,2.2409895737286156,607.2584680868356,607.2584680868356,3246.6528284593087,0.09763115197769512
382.94,0.7920528320733446,0.8019725224402112,0.7627328853522721,0.7821066525826654,3.242110513396354,2.240900418400459,607.1717705863498,607.1717705863498,3246.396416182544,0.09763873960351482
383.0,0.7919825600715622,0.8019877391428113,0.7627480242541602,0.7821218341839333,3.2416026109660567,2.2408112643109117,607.0850730858639,607.0850730858639,3246.140008885515,0.09764632496249998
383.06,0.7918964890470906,0.8020028344545646,0.7627630427535075,0.7821368948627223,3.241094867644755,2.2407229186692286,606.998375585378,606.998375585378,3245.88564880763,0.09765396949643712
383.12,0.7918104180226191,0.8020179297663177,0.7627780612528547,0.7821519555413641,3.2405872833576943,2.2406345742594125,606.9116780848922,606.9116780848922,3245.6312936300924,0.09766161178053932
383.18,0.7917243469981474,0.802033025078071,0.762793079752202,0.7821670162198588,3.240079858030168,2.240546231081029,606.8249805844063,606.8249805844063,3245.37694335271,0.09766925181487009
383.24,0.7916382759736759,0.8020481203898241,0.7628080982515492,0.7821820768982062,3.239572591587516,2.240457889133648,606.7382830839205,606.7382830839205,3245.1225979753035,0.09767688959949325
383.29999999999995,0.7915522049492043,0.8020632157015772,0.7628231167508964,0.7821971375764064,3.2390654839551263,2.240369548416839,606.6515855834347,606.6515855834347,3244.868257497675,0.09768452513447214
383.36,0.7914661339247328,0.8020783110133305,0.7628381352502437,0.7822121982544596,3.2385585350584303,2.2402812089301682,606.5648880829486,606.5648880829486,3244.6139219196375,0.09769215841987043
383.41999999999996,0.7913800629002612,0.8020934063250837,0.762853153749591,0.7822272589323657,3.2380517448229096,2.2401928706732033,606.4781905824628,606.4781905824628,3244.359591241004,0.09769978945575172
383.48,0.7912939918757895,0.8021085016368369,0.7628681722489382,0.7822423196101246,3.237545113174089,2.2401045336455154,606.3914930819769,606.3914930819769,3244.105265461586,0.09770741824217963
383.53999999999996,0.791207920851318,0.8021235969485901,0.7628831907482854,0.7822573802877363,3.2370386400375444,2.2400161978466717,606.3047955814911,606.3047955814911,3243.850944581192,0.09771504477921757
383.6,0.7911218498268464,0.8021386922603433,0.7628982092476326,0.7822724409652009,3.236532325338894,2.2399278632762387,606.2180980810052,606.2180980810052,3243.5966285996356,0.0977226690669293
383.65999999999997,0.7910357788023749,0.8021537875720965,0.7629132277469799,0.7822875016425186,3.236026169003805,2.239839529933784,606.1314005805194,606.1314005805194,3243.342317516726,0.09773029110537822
383.72,0.7909497077779032,0.8021688828838497,0.7629282462463272,0.782302562319689,3.2355201709579893,2.2397511978188773,606.0447030800335,606.0447030800335,3243.0880113322773,0.09773791089462808
383.78,0.7908636367534316,0.8021839781956029,0.7629432647456744,0.7823176229967124,3.235014331127208,2.239662866931086,605.9580055795477,605.9580055795477,3242.8337100460976,0.09774552843474224
383.84000000000003,0.7907775657289601,0.8021990735073561,0.7629582832450217,0.7823326836735887,3.234508649437265,2.239574537269977,605.8713080790617,605.8713080790617,3242.579413658,0.09775314372578442
383.9,0.7906914947044885,0.8022141688191093,0.762973301744369,0.782347744350318,3.234003125814014,2.239486208835119,605.7846105785759,605.7846105785759,3242.3251221677915,0.09776075676781795
383.96,0.790605423680017,0.8022292641308625,0.7629883202437161,0.7823628050269,3.233497760183352,2.2393978816260787,605.6979130780901,605.6979130780901,3242.070835575293,0.09776836756090675
384.02,0.7905150437213109,0.8022443196194888,0.7630032992422386,0.7823778260329308,3.2329925524712255,2.239309820444386,605.6112155776042,605.6112155776042,3241.8172236616974,0.09777599630629695
384.08,0.790416045894136,0.8022592954618615,0.7630181992391115,0.7823927676980071,3.2324875026036244,2.2392222900877,605.5245180771184,605.5245180771184,3241.564956156823,0.09778366321631018
384.14,0.7903170480669612,0.8022742713042342,0.7630330992359845,0.7824077093629388,3.2319826105065856,2.2391347609497334,605.4378205766325,605.4378205766325,3241.3126934719976,0.09779132789418042
384.2,0.7902180502397863,0.8022892471466069,0.7630479992328574,0.7824226510277255,3.2314778761061946,2.2390472330300697,605.3511230761466,605.3511230761466,3241.0604356070426,0.09779899033997047
384.26,0.7901190524126115,0.8023042229889795,0.7630628992297304,0.7824375926923672,3.230973299328579,2.2389597063282896,605.2644255756608,605.2644255756608,3240.808182561771,0.09780665055374277
384.32,0.7900200545854366,0.8023191988313522,0.7630777992266032,0.7824525343568642,3.230468880099916,2.2388721808439707,605.1777280751749,605.1777280751749,3240.5559343359973,0.09781430853555992
384.38,0.7899210567582617,0.8023341746737248,0.7630926992234762,0.7824674760212162,3.2299646183464277,2.238784656576698,605.0910305746891,605.0910305746891,3240.3036909295442,0.09782196428548465
384.44,0.7898220589310868,0.8023491505160975,0.7631075992203491,0.7824824176854236,3.2294605139943813,2.2386971335260473,605.0043330742031,605.0043330742031,3240.051452342217,0.09782961780357924
384.5,0.789723061103912,0.8023641263584702,0.7631224992172221,0.782497359349486,3.2289565669700906,2.2386096116916017,604.9176355737172,604.9176355737172,3239.799218573841,0.09783726908990652
384.56,0.7896240632767372,0.8023791022008429,0.7631373992140951,0.7825123010134037,3.2284527771999163,2.2385220910729404,604.8309380732314,604.8309380732314,3239.546989624224,0.09784491814452884
384.62,0.7895250654495622,0.8023940780432155,0.7631522992109679,0.7825272426771765,3.2279491446102644,2.2384345716696448,604.7442405727455,604.7442405727455,3239.2947654931872,0.09785256496750891
384.68,0.7894260676223874,0.8024090538855881,0.7631671992078409,0.7825421843408046,3.227445669127586,2.238347053481295,604.6575430722596,604.6575430722596,3239.0425461805453,0.09786020955890924
384.74,0.7893270697952125,0.8024240297279608,0.7631820992047138,0.7825571260042878,3.22694235067838,2.238259536507471,604.5708455717738,604.5708455717738,3238.7903316861125,0.09786785191879237
384.79999999999995,0.7892280719680378,0.8024390055703334,0.7631969992015867,0.7825720676676262,3.2264391891891893,2.238172020747753,604.484148071288,604.484148071288,3238.538122009709,0.09787549204722092
384.86,0.7891290741408628,0.8024539814127061,0.7632118991984597,0.7825870093308199,3.2259361845866024,2.2380845062017194,604.3974505708021,604.3974505708021,3238.285917151145,0.09788312994425732
384.91999999999996,0.789030076313688,0.8024689572550787,0.7632267991953327,0.7826019509938689,3.225433336797256,2.2379969928689514,604.3107530703163,604.3107530703163,3238.0337171102383,0.09789076560996415
384.98,0.7889310784865131,0.8024839330974515,0.7632416991922055,0.782616892656773,3.2249306457478304,2.23790948074903,604.2240555698303,604.2240555698303,3237.781521886805,0.09789839904440398
385.03999999999996,0.7888246475830387,0.8024988305443721,0.7632565214243897,0.7826317562228344,3.2244281113650524,2.2378306374316064,604.1373580693445,604.1373580693445,3237.5306496104618,0.09790607010916423
385.1,0.7887145001414144,0.8025136887935669,0.7632713047742296,0.782646580740404,3.2239257335756943,2.2377561296411126,604.0506605688586,604.0506605688586,3237.2804411534285,0.09791375888717763
385.15999999999997,0.7886043526997903,0.8025285470427617,0.7632860881240693,0.7826614052578309,3.2234235123065735,2.2376816236862562,603.9639630683728,603.9639630683728,3237.030237438087,0.0979214454504699
385.22,0.788494205258166,0.8025434052919563,0.7633008714739091,0.7826762297751152,3.222921447484554,2.237607119566814,603.8772655678869,603.8772655678869,3236.7800384642555,0.09792912979910261
385.28,0.788384057816542,0.8025582635411511,0.7633156548237489,0.7826910542922568,3.2224195390365447,2.2375326172825662,603.7905680674011,603.7905680674011,3236.5298442317576,0.09793681193313741
385.34000000000003,0.7882739103749177,0.8025731217903458,0.7633304381735887,0.7827058788092559,3.2219177868894997,2.237458116833296,603.7038705669152,603.7038705669152,3236.279654740411,0.0979444918526359
385.4,0.7881637629332935,0.8025879800395406,0.7633452215234284,0.7827207033261124,3.22141619097042,2.2373836182187836,603.6171730664294,603.6171730664294,3236.0294699900373,0.09795216955765966
385.46,0.7880536154916693,0.8026028382887354,0.7633600048732683,0.7827355278428264,3.2209147512063505,2.23730912143881,603.5304755659434,603.5304755659434,3235.7792899804545,0.09795984504827017
385.52,0.7879434680500451,0.80261769653793,0.763374788223108,0.7827503523593976,3.2204134675243825,2.2372346264931577,603.4437780654575,603.4437780654575,3235.529114711486,0.09796751832452913
385.58,0.7878333206084209,0.8026325547871248,0.7633895715729478,0.7827651768758264,3.2199123398516516,2.237160133381607,603.3570805649717,603.3570805649717,3235.2789441829495,0.09797518938649807
385.64,0.7877231731667967,0.8026474130363195,0.7634043549227877,0.7827800013921126,3.2194113681153405,2.2370856421039376,603.2703830644858,603.2703830644858,3235.0287783946665,0.09798285823423858
385.7,0.7876130257251726,0.8026622712855143,0.7634191382726274,0.7827948259082562,3.2189105522426753,2.2370111526599326,603.183685564,603.183685564,3234.778617346457,0.09799052486781218
385.76,0.7875028782835484,0.802677129534709,0.7634339216224673,0.7828096504242574,3.218409892160928,2.2369366650493707,603.0969880635141,603.0969880635141,3234.5284610381377,0.09799818928728041
385.82,0.7873927308419241,0.8026919877839037,0.763448704972307,0.7828244749401159,3.2179093877974188,2.2368621792720367,603.0102905630282,603.0102905630282,3234.278309469537,0.09800585149270499
385.88,0.7872825834002999,0.8027068460330985,0.7634634883221468,0.782839299455832,3.2174090390795063,2.236787695327709,602.9235930625424,602.9235930625424,3234.028162640469,0.09801351148414734
385.94,0.7871724359586757,0.8027217042822932,0.7634782716719866,0.7828541239714055,3.2169088459346007,2.236713213216168,602.8368955620565,602.8368955620565,3233.778020550755,0.09802116926166907
386.0,0.7870622885170515,0.802736562531488,0.7634930550218264,0.7828689484868365,3.2164088082901547,2.2366387329371977,602.7501980615706,602.7501980615706,3233.5278832002173,0.09802882482533173
386.06,0.7869421817221723,0.8027513050198544,0.7635077235368354,0.7828836576796917,3.215908926073667,2.2365528077752983,602.6635005610848,602.6635005610848,3233.2796963946507,0.09803653717413843
386.12,0.7868220749272932,0.8027660475082209,0.7635223920518445,0.7828983668724067,3.21540919921268,2.2364668838091744,602.5768030605989,602.5768030605989,3233.031514254455,0.0980442473253207
386.18,0.786701968132414,0.8027807899965873,0.7635370605668534,0.782913076064981,3.2149096276347815,2.2363809610384324,602.4901055601131,602.4901055601131,3232.78333677947,0.09805195527893959
386.24,0.7865818613375348,0.8027955324849537,0.7635517290818624,0.7829277852574149,3.214410211267605,2.2362950394626737,602.4034080596272,602.4034080596272,3232.53516396951,0.09805966103505542
386.29999999999995,0.7864617545426558,0.8028102749733202,0.7635663975968714,0.7829424944497085,3.21391095003883,2.236209119081507,602.3167105591414,602.3167105591414,3232.2869958243978,0.09806736459372879
386.36,0.7863416477477765,0.8028250174616867,0.7635810661118805,0.7829572036418617,3.2134118438761776,2.2361231998945335,602.2300130586555,602.2300130586555,3232.038832343965,0.09807506595502055
386.41999999999996,0.7862215409528974,0.8028397599500531,0.7635957346268895,0.7829719128338745,3.212912892707417,2.2360372819013605,602.1433155581697,602.1433155581697,3231.790673528034,0.09808276511899122
386.48,0.7861014341580181,0.8028545024384196,0.7636104031418984,0.7829866220257469,3.212414096460359,2.235951365101591,602.0566180576836,602.0566180576836,3231.5425193764268,0.09809046208570138
386.53999999999996,0.785981327363139,0.802869244926786,0.7636250716569075,0.783001331217479,3.2119154550628655,2.235865449494828,601.969920557198,601.969920557198,3231.2943698889694,0.0980981568552116
386.6,0.7858612205682597,0.8028839874151525,0.7636397401719165,0.7830160404090707,3.2114169684428346,2.235779535080676,601.8832230567119,601.8832230567119,3231.0462250654837,0.09810584942758253
386.65999999999997,0.7857411137733806,0.802898729903519,0.7636544086869255,0.7830307496005219,3.210918636528216,2.235693621858743,601.7965255562261,601.7965255562261,3230.7980849058017,0.0981135398028749
386.72,0.7856210069785013,0.8029134723918854,0.7636690772019346,0.783045458791833,3.2104204592469996,2.2356077098286287,601.7098280557402,601.7098280557402,3230.54994940974,0.09812122798114917
386.78,0.7855009001836223,0.8029282148802519,0.7636837457169435,0.7830601679830035,3.2099224365272248,2.2355217989899407,601.6231305552544,601.6231305552544,3230.3018185771307,0.09812891396246606
386.84000000000003,0.785380793388743,0.8029429573686183,0.7636984142319525,0.7830748771740338,3.20942456829697,2.2354358893422788,601.5364330547685,601.5364330547685,3230.05369240779,0.09813659774688602
386.9,0.7852606865938639,0.8029576998569847,0.7637130827469615,0.7830895863649237,3.2089268544843628,2.2353499808852515,601.4497355542827,601.4497355542827,3229.8055709015516,0.09814427933446986
386.96,0.7851405797989848,0.8029724423453513,0.7637277512619706,0.7831042955556734,3.208429295017573,2.2352640736184597,601.3630380537968,601.3630380537968,3229.5574540582297,0.09815195872527784
387.02,0.7850176560585092,0.8029871468433925,0.7637423820888015,0.7831189668989398,3.2079318898248155,2.235178420047635,601.276340553311,601.276340553311,3229.3099802743636,0.09815965532438341
387.08,0.7848890984268405,0.8030017753607833,0.7637569375392764,0.7831335625473818,3.2074346388343495,2.235093272674685,601.1896430528251,601.1896430528251,3229.063787898672,0.09816738854743959
387.14,0.784760540795172,0.8030164038781742,0.7637714929897514,0.7831481581956854,3.2069375419744794,2.2350081264850647,601.1029455523392,601.1029455523392,3228.8176001136785,0.0981751195897716
387.2,0.7846319831635034,0.8030310323955651,0.7637860484402264,0.7831627538438508,3.2064405991735536,2.2349229814783875,601.0162480518534,601.0162480518534,3228.5714169192147,0.09818284845143925
387.26,0.7845034255318348,0.8030456609129559,0.7638006038907013,0.7831773494918779,3.2059438103599645,2.2348378376542715,600.9295505513675,600.9295505513675,3228.3252383151053,0.09819057513250211
387.32,0.7843748679001662,0.8030602894303467,0.7638151593411762,0.7831919451397666,3.2054471754621496,2.2347526950123315,600.8428530508816,600.8428530508816,3228.079064301185,0.09819829963302001
387.38,0.7842463102684977,0.8030749179477376,0.7638297147916512,0.7832065407875174,3.2049506944085904,2.2346675535521805,600.7561555503958,600.7561555503958,3227.8328948772732,0.09820602195305238
387.44,0.784117752636829,0.8030895464651284,0.7638442702421261,0.7832211364351297,3.2044543671278127,2.234582413273438,600.6694580499098,600.6694580499098,3227.586730043208,0.09821374209265916
387.5,0.7839891950051605,0.8031041749825193,0.763858825692601,0.7832357320826038,3.2039581935483863,2.2344972741757174,600.582760549424,600.582760549424,3227.3405697988123,0.09822146005189988
387.56,0.7838606373734919,0.8031188034999102,0.7638733811430759,0.7832503277299397,3.2034621735989264,2.2344121362586353,600.4960630489381,600.4960630489381,3227.094414143916,0.09822917583083422
387.62,0.7837320797418232,0.803133432017301,0.7638879365935508,0.7832649233771374,3.2029663072080896,2.234326999521805,600.4093655484522,600.4093655484522,3226.848263078352,0.09823688942952197
387.68,0.7836035221101547,0.8031480605346919,0.7639024920440258,0.7832795190241969,3.20247059430458,2.2342418639648436,600.3226680479664,600.3226680479664,3226.6021166019414,0.0982446008480226
387.74,0.7834749644784861,0.8031626890520827,0.7639170474945007,0.7832941146711181,3.2019750348171447,2.2341567295873666,600.2359705474805,600.2359705474805,3226.3559747145223,0.09825231008639601
387.79999999999995,0.7833464068468177,0.8031773175694735,0.7639316029449756,0.7833087103179012,3.2014796286745746,2.234071596388987,600.1492730469947,600.1492730469947,3226.109837415914,0.09826001714470159
387.86,0.7832178492151489,0.8031919460868644,0.7639461583954505,0.7833233059645461,3.200984375805703,2.233986464369321,600.0625755465088,600.0625755465088,3225.8637047059506,0.09826772202299919
387.91999999999996,0.7830892915834805,0.8032065746042553,0.7639607138459256,0.7833379016110529,3.2004892761394097,2.2339013335279847,599.975878046023,599.975878046023,3225.617576584461,0.09827542472134838
387.98,0.7829607339518118,0.8032212031216461,0.7639752692964005,0.7833524972574214,3.1999943296046176,2.2338162038645923,599.8891805455371,599.8891805455371,3225.371453051275,0.09828312523980898
388.03999999999996,0.782828048202502,0.8032357568241598,0.7639897505236348,0.783367018368627,3.199499536130296,2.233731572622037,599.8024830450513,599.8024830450513,3225.126590940711,0.09829086188247037
388.1,0.7826932983943712,0.8032502731192349,0.764004194639249,0.7833815022121838,3.1990048956454515,2.233647191173557,599.7157855445653,599.7157855445653,3224.8823617770076,0.09829861551040564
388.15999999999997,0.7825585485862406,0.80326478941431,0.764018638754863,0.7833959860556045,3.198510408079142,2.2335628108961925,599.6290880440795,599.6290880440795,3224.638137131079,0.09830636697426416
388.22,0.7824237987781099,0.8032793057093851,0.7640330828704771,0.7834104698988889,3.1980160733604652,2.2334784317895715,599.5423905435936,599.5423905435936,3224.393917002764,0.098314116274105
388.28,0.7822890489699793,0.8032938220044602,0.7640475269860912,0.7834249537420372,3.197521891418564,2.233394053853318,599.4556930431078,599.4556930431078,3224.1497013918897,0.09832186340998668
388.34000000000003,0.7821542991618485,0.8033083382995353,0.7640619711017053,0.7834394375850493,3.197027862182623,2.2333096770870604,599.3689955426219,599.3689955426219,3223.9054902982925,0.0983296083819681
388.4,0.782019549353718,0.8033228545946104,0.7640764152173194,0.7834539214279254,3.196533985581874,2.2332253014904224,599.2822980421361,599.2822980421361,3223.6612837218,0.09833735119010782
388.46,0.7818847995455873,0.8033373708896855,0.7640908593329334,0.7834684052706652,3.19604026154559,2.233140927063033,599.1956005416502,599.1956005416502,3223.4170816622527,0.0983450918344649
388.52,0.7817500497374567,0.8033518871847606,0.7641053034485475,0.7834828891132689,3.1955466900030887,2.2330565538045177,599.1089030411644,599.1089030411644,3223.1728841194767,0.09835283031509787
388.58,0.781615299929326,0.8033664034798357,0.7641197475641617,0.7834973729557365,3.19505327088373,2.2329721817145005,599.0222055406784,599.0222055406784,3222.92869109331,0.0983605666320656
388.64,0.7814805501211953,0.8033809197749108,0.7641341916797757,0.7835118567980679,3.1945600041169198,2.232887810792612,598.9355080401925,598.9355080401925,3222.684502583582,0.09836830078542677
388.7,0.7813458003130647,0.803395436069986,0.7641486357953898,0.7835263406402635,3.194066889632107,2.232803441038471,598.8488105397067,598.8488105397067,3222.4403185901224,0.09837603277524001
388.76,0.781211050504934,0.8034099523650611,0.764163079911004,0.7835408244823228,3.1935739273587815,2.2327190724517103,598.7621130392208,598.7621130392208,3222.196139112773,0.09838376260156437
388.82,0.7810763006968033,0.8034244686601362,0.764177524026618,0.7835553083242459,3.19308111722648,2.232634705031953,598.675415538735,598.675415538735,3221.951964151361,0.09839149026445841
388.88,0.7809415508886727,0.8034389849552113,0.7641919681422321,0.783569792166033,3.1925884591647806,2.232550338778826,598.5887180382491,598.5887180382491,3221.70779370572,0.09839921576398088
388.94,0.780806801080542,0.8034535012502864,0.7642064122578461,0.783584276007684,3.1920959531033057,2.232465973691953,598.5020205377632,598.5020205377632,3221.463627775684,0.09840693910019051
389.0,0.7806720512724113,0.8034680175453615,0.7642208563734603,0.7835987598491989,3.191603598971722,2.232381609770961,598.4153230372774,598.4153230372774,3221.219466361084,0.09841466027314602
389.06,0.7805339816109274,0.8034824233268423,0.7642351908444968,0.7836131335878618,3.1911113966997373,2.232310238123201,598.3286255367915,598.3286255367915,3220.977165467386,0.09842243599631526
389.12,0.7803959119494434,0.8034968291083231,0.7642495253155333,0.7836275073263904,3.190619346217105,2.232238868159469,598.2419280363056,598.2419280363056,3220.734869020412,0.09843020957175051
389.18,0.7802578422879595,0.8035112348898039,0.7642638597865697,0.783641881064785,3.19012744745362,2.2321674998795618,598.1552305358198,598.1552305358198,3220.4925770199966,0.09843798099950964
389.24,0.7801197726264755,0.8035256406712846,0.7642781942576062,0.7836562548030453,3.1896357003391222,2.2320961332832856,598.0685330353339,598.0685330353339,3220.2502894659774,0.09844575027965048
389.29999999999995,0.7799817029649916,0.8035400464527654,0.7642925287286427,0.7836706285411716,3.1891441048034936,2.2320247683704375,597.9818355348481,597.9818355348481,3220.0080063581895,0.09845351741223092
389.36,0.7798436333035075,0.8035544522342463,0.7643068631996792,0.7836850022791639,3.1886526607766585,2.2319534051408216,597.8951380343622,597.8951380343622,3219.76572769647,0.09846128239730881
389.41999999999996,0.7797055636420236,0.8035688580157271,0.7643211976707156,0.7836993760170221,3.188161368188588,2.231882043594238,597.8084405338764,597.8084405338764,3219.5234534806546,0.09846904523494195
389.48,0.7795674939805395,0.8035832637972079,0.7643355321417522,0.7837137497547462,3.187670226969292,2.23181068373049,597.7217430333905,597.7217430333905,3219.281183710583,0.09847680592518836
