λ (nm),Traw,TM,Tm,T true,hv,n true,α1 (cm^-1),α2 (cm^-1),α3 (cm^-1),k
218.48,0.0009038729168028092,0.0009038729168028092,0.0009038729168028092,0.0009038729168028092,5.68259703405346,2875.0606719729185,80.69231159500143,80.69231159500143,31721.19226088795,0.5443159626808756
218.54,0.0009010514264769391,0.0009010514264769391,0.0009010514264769391,0.0009010514264769391,5.6810368811201615,2884.0040258309923,80.69231159500143,80.69231159500143,31735.34219434383,0.544708316029761
218.6,0.0008982299361510689,0.0008982299361510689,0.0008982299361510689,0.0008982299361510689,5.67947758462946,2893.003552124279,80.69231159500143,80.69231159500143,31749.536505479085,0.5451015646502999
218.66,0.0008954084458251988,0.0008954084458251988,0.0008954084458251988,0.0008954084458251988,5.677919143876338,2902.0597818575275,80.69231159500143,80.69231159500143,31763.775473528374,0.5454957139653082
218.72,0.0008925869554993288,0.0008925869554993288,0.0008925869554993288,0.0008925869554993288,5.676361558156547,2911.173252749562,80.69231159500143,80.69231159500143,31778.05938037018,0.5458907694482807
218.78,0.0008897654651734586,0.0008897654651734586,0.0008897654651734586,0.0008897654651734586,5.674804826766614,2920.344509339737,80.69231159500143,80.69231159500143,31792.388510560337,0.546286736624031
218.84,0.0008869439748475885,0.0008869439748475885,0.0008869439748475885,0.0008869439748475885,5.673248949003837,2929.5741030964205,80.69231159500143,80.69231159500143,31806.763151365976,0.5466836210693371
218.9,0.0008841224845217183,0.0008841224845217183,0.0008841224845217183,0.0008841224845217183,5.671693924166285,2938.8625925275574,80.69231159500143,80.69231159500143,31821.183592800124,0.5470814284136001
218.96,0.0008813009941958482,0.0008813009941958482,0.0008813009941958482,0.0008813009941958482,5.670139751552794,2948.2105432933577,80.69231159500143,80.69231159500143,31835.650127656798,0.5474801643395127
219.02,0.0008779329078866177,0.0008779329078866177,0.0008779329078866177,0.0008779329078866177,5.668586430462971,2959.4599259683196,80.69231159500143,80.69231159500143,31852.979971026944,0.5479282906427038
219.07999999999998,0.0008734716296106693,0.0008734716296106693,0.0008734716296106693,0.0008734716296106693,5.6670339601971875,2974.5140392466096,80.69231159500143,80.69231159500143,31876.03726108114,0.5484751296041642
219.14,0.0008690103513347188,0.0008690103513347188,0.0008690103513347188,0.0008690103513347188,5.665482340056585,2989.722707302922,80.69231159500143,80.69231159500143,31899.212618853388,0.5490242179643856
219.2,0.0008645490730587683,0.0008645490730587683,0.0008645490730587683,0.0008645490730587683,5.663931569343066,3005.088322750776,80.69231159500143,80.69231159500143,31922.507259730723,0.549575578316526
219.26,0.0008600877947828178,0.0008600877947828178,0.0008600877947828178,0.0008600877947828178,5.662381647359299,3020.613327845675,80.69231159500143,80.69231159500143,31945.92241796408,0.550129233601502
219.32,0.0008556265165068673,0.0008556265165068673,0.0008556265165068673,0.0008556265165068673,5.660832573408718,3036.300215779273,80.69231159500143,80.69231159500143,31969.459347060703,0.5506852071151916
219.38,0.0008511652382309168,0.0008511652382309168,0.0008511652382309168,0.0008511652382309168,5.6592843467955145,3052.1515320142557,80.69231159500143,80.69231159500143,31993.119320186805,0.5512435225158263
219.44,0.0008467039599549663,0.0008467039599549663,0.0008467039599549663,0.0008467039599549663,5.657736966824644,3068.1698756614205,80.69231159500143,80.69231159500143,32016.903630580822,0.5518042038315766
219.5,0.0008422426816790159,0.0008422426816790159,0.0008422426816790159,0.0008422426816790159,5.6561904328018215,3084.357900900517,80.69231159500143,80.69231159500143,32040.81359197757,0.552367275468337
219.56,0.0008377814034030654,0.0008377814034030654,0.0008377814034030654,0.0008377814034030654,5.65464474403352,3100.718318446492,80.69231159500143,80.69231159500143,32064.850539043688,0.5529327622177179
219.62,0.0008333201251271149,0.0008333201251271149,0.0008333201251271149,0.0008333201251271149,5.653099899826973,3117.253897062827,80.69231159500143,80.69231159500143,32089.015827824653,0.5535006892652495
219.68,0.0008288588468511644,0.0008288588468511644,0.0008288588468511644,0.0008288588468511644,5.651555899490167,3133.9674651237497,80.69231159500143,80.69231159500143,32113.310836203884,0.5540710821988062
219.74,0.0008243975685752139,0.0008243975685752139,0.0008243975685752139,0.0008243975685752139,5.650012742331845,3150.8619122271716,80.69231159500143,80.69231159500143,32137.73696437415,0.5546439670172576
219.8,0.0008199362902992634,0.0008199362902992634,0.0008199362902992634,0.0008199362902992634,5.648470427661509,3167.9401908602786,80.69231159500143,80.69231159500143,32162.295635321785,0.5552193701393524
219.86,0.0008154750120233129,0.0008154750120233129,0.0008154750120233129,0.0008154750120233129,5.64692895478941,3185.2053181198,80.69231159500143,80.69231159500143,32186.988295324176,0.5557973184128467
219.92,0.0008110137337473645,0.0008110137337473645,0.0008110137337473645,0.0008110137337473645,5.6453883230265545,3202.6603774890336,80.69231159500143,80.69231159500143,32211.81641446078,0.5563778391238791
219.98,0.000806552455471414,0.000806552455471414,0.000806552455471414,0.000806552455471414,5.643848531684698,3220.308520673908,80.69231159500143,80.69231159500143,32236.78148713839,0.556960960006606
220.04,0.0008010950996917838,0.0008010950996917838,0.0008010950996917838,0.0008010950996917838,5.64230958007635,3242.1344727102505,80.69231159500143,80.69231159500143,32267.509011515645,0.5576439023004701
220.1,0.0007951397051603135,0.0007951397051603135,0.0007951397051603135,0.0007951397051603135,5.640771467514765,3266.281800641893,80.69231159500143,80.69231159500143,32301.280504253522,0.5583797540992177
220.16,0.0007891843106288432,0.0007891843106288432,0.0007891843106288432,0.0007891843106288432,5.6392341933139525,3290.79351449924,80.69231159500143,80.69231159500143,32335.305890069656,0.5591203143347621
220.22,0.0007832289160973729,0.0007832289160973729,0.0007832289160973729,0.0007832289160973729,5.637697756788666,3315.677926226223,80.69231159500143,80.69231159500143,32369.58901542107,0.5598656531249004
220.28,0.0007772735215659026,0.0007772735215659026,0.0007772735215659026,0.0007772735215659026,5.636162157254402,3340.9436025079713,80.69231159500143,80.69231159500143,32404.13381484262,0.5606158421837465
220.34,0.0007713181270344323,0.0007713181270344323,0.0007713181270344323,0.0007713181270344323,5.634627394027411,3366.599374605163,80.69231159500143,80.69231159500143,32438.9443136568,0.5613709548707002
220.4,0.000765362732502962,0.000765362732502962,0.000765362732502962,0.000765362732502962,5.633093466424681,3392.6543486475293,80.69231159500143,80.69231159500143,32474.024630788583,0.5621310662413126
220.46,0.0007594073379714918,0.0007594073379714918,0.0007594073379714918,0.0007594073379714918,5.631560373763946,3419.1179164116884,80.69231159500143,80.69231159500143,32509.378981690228,0.5628962531001334
220.52,0.0007534519434400215,0.0007534519434400215,0.0007534519434400215,0.0007534519434400215,5.630028115363684,3445.9997666101203,80.69231159500143,80.69231159500143,32545.011681381184,0.5636665940556361
220.57999999999998,0.000747496548908554,0.000747496548908554,0.000747496548908554,0.000747496548908554,5.628496690543113,3473.3098967197707,80.69231159500143,80.69231159500143,32580.92714760864,0.5644421695773175
220.64,0.0007415411543770837,0.0007415411543770837,0.0007415411543770837,0.0007415411543770837,5.62696609862219,3501.0586253807032,80.69231159500143,80.69231159500143,32617.129904134534,0.5652230620550797
220.7,0.0007355857598456133,0.0007355857598456133,0.0007355857598456133,0.0007355857598456133,5.625436338921612,3529.256605396904,80.69231159500143,80.69231159500143,32653.624584154946,0.5660093558609979
220.76,0.000729630365314143,0.000729630365314143,0.000729630365314143,0.000729630365314143,5.623907410762819,3557.9148373739085,80.69231159500143,80.69231159500143,32690.41593385863,0.5668011374135988
220.82,0.0007236749707826727,0.0007236749707826727,0.0007236749707826727,0.0007236749707826727,5.622379313467982,3587.044684029744,80.69231159500143,80.69231159500143,32727.508816131292,0.5675984952447675
220.88,0.0007177195762512024,0.0007177195762512024,0.0007177195762512024,0.0007177195762512024,5.620852046360015,3616.6578852183634,80.69231159500143,80.69231159500143,32764.90821441296,0.5684015200694127
220.94,0.0007117641817197321,0.0007117641817197321,0.0007117641817197321,0.0007117641817197321,5.619325608762559,3646.766573707292,80.69231159500143,80.69231159500143,32802.61923671602,0.5692103048580319
221.0,0.0007058087871882618,0.0007058087871882618,0.0007058087871882618,0.0007058087871882618,5.617799999999999,3677.383291754044,80.69231159500143,80.69231159500143,32840.6471198121,0.570024944912319
221.06,0.0007000789261968146,0.0007000789261968146,0.0007000789261968146,0.0007000789261968146,5.616275219397448,3707.3262914405,80.69231159500143,80.69231159500143,32877.5389614479,0.570820219405722
221.12,0.0006943490652053673,0.0006943490652053673,0.0006943490652053673,0.0006943490652053673,5.614751266280751,3737.7634113051727,80.69231159500143,80.69231159500143,32914.733991911504,0.5716211069932907
221.18,0.0006886192042139201,0.0006886192042139201,0.0006886192042139201,0.0006886192042139201,5.6132281399764885,3768.7069857240313,80.69231159500143,80.69231159500143,32952.237235929686,0.5724276992479785
221.24,0.0006828893432224729,0.0006828893432224729,0.0006828893432224729,0.0006828893432224729,5.611705839811967,3800.169763044949,80.69231159500143,80.69231159500143,32990.05384418529,0.5732400900260844
221.3,0.0006771594822310256,0.0006771594822310256,0.0006771594822310256,0.0006771594822310256,5.610184365115227,3832.1649231020456,80.69231159500143,80.69231159500143,33028.189097562645,0.5740583755440093
221.36,0.0006714296212395784,0.0006714296212395784,0.0006714296212395784,0.0006714296212395784,5.608663715215034,3864.706095626825,80.69231159500143,80.69231159500143,33066.648411573195,0.5748826544582658
221.42,0.0006656997602481339,0.0006656997602481339,0.0006656997602481339,0.0006656997602481339,5.607143889440881,3897.8073796101135,80.69231159500143,80.69231159500143,33105.437340970915,0.5757130279489145
221.48,0.0006599698992566866,0.0006599698992566866,0.0006599698992566866,0.0006599698992566866,5.605624887122991,3931.4833636726767,80.69231159500143,80.69231159500143,33144.561584567215,0.5765495998065993
221.54,0.0006542400382652394,0.0006542400382652394,0.0006542400382652394,0.0006542400382652394,5.604106707592308,3965.749147506118,80.69231159500143,80.69231159500143,33184.026990255625,0.5773924765233694
221.6,0.0006485101772737923,0.0006485101772737923,0.0006485101772737923,0.0006485101772737923,5.602589350180505,4000.620364450578,80.69231159500143,80.69231159500143,33223.839560257686,0.5782417673874953
221.66,0.000642780316282345,0.000642780316282345,0.000642780316282345,0.000642780316282345,5.601072814219976,4036.1132052799185,80.69231159500143,80.69231159500143,33264.00545660153,0.5790975845824803
221.72,0.0006370504552908978,0.0006370504552908978,0.0006370504552908978,0.0006370504552908978,5.599557099043839,4072.2444432705165,80.69231159500143,80.69231159500143,33304.531006845726,0.5799600432905015
221.78,0.0006313205942994506,0.0006313205942994506,0.0006313205942994506,0.0006313205942994506,5.598042203985932,4109.031460635214,80.69231159500143,80.69231159500143,33345.42271006178,0.5808292618005164
221.84,0.0006255907333080033,0.0006255907333080033,0.0006255907333080033,0.0006255907333080033,5.596528128380815,4146.492276409921,80.69231159500143,80.69231159500143,33386.68724308931,0.5817053616212892
221.9,0.0006198608723165561,0.0006198608723165561,0.0006198608723165561,0.0006198608723165561,5.595014871563766,4184.645575886905,80.69231159500143,80.69231159500143,33428.33146707907,0.5825884675996109
221.96,0.0006141310113251088,0.0006141310113251088,0.0006141310113251088,0.0006141310113251088,5.593502432870786,4223.510741695744,80.69231159500143,80.69231159500143,33470.36243433972,0.5834787080440006
222.02,0.0006095883309385269,0.0006095883309385269,0.0006095883309385269,0.0006095883309385269,5.591990811638591,4254.808144405885,80.69231159500143,80.69231159500143,33503.96456627686,0.5842223675633659
222.07999999999998,0.0006074200117616748,0.0006074200117616748,0.0006074200117616748,0.0006074200117616748,5.590480007204611,4269.824962602801,80.69231159500143,80.69231159500143,33520.091975108524,0.5846615475158292
222.14,0.0006052516925848216,0.0006052516925848216,0.0006052516925848216,0.0006052516925848216,5.588970018906995,4284.949305737617,80.69231159500143,80.69231159500143,33536.27705733047,0.5851018856836526
222.2,0.0006030833734079685,0.0006030833734079685,0.0006030833734079685,0.0006030833734079685,5.587460846084608,4300.182333545463,80.69231159500143,80.69231159500143,33552.52022691635,0.585543390106655
222.26,0.0006009150542311154,0.0006009150542311154,0.0006009150542311154,0.0006009150542311154,5.585952488077026,4315.5252225004,80.69231159500143,80.69231159500143,33568.821902313066,0.5859860689105452
222.32,0.0005987467350542623,0.0005987467350542623,0.0005987467350542623,0.0005987467350542623,5.584444944224541,4330.979166118502,80.69231159500143,80.69231159500143,33585.182506505436,0.5864299303081553
222.38,0.0005965784158774092,0.0005965784158774092,0.0005965784158774092,0.0005965784158774092,5.582938213868153,4346.545375267561,80.69231159500143,80.69231159500143,33601.602467082084,0.5868749826006996
222.44,0.0005944100967005561,0.0005944100967005561,0.0005944100967005561,0.0005944100967005561,5.581432296349577,4362.225078483578,80.69231159500143,80.69231159500143,33618.08221630247,0.5873212341790537
222.5,0.0005922417775237028,0.0005922417775237028,0.0005922417775237028,0.0005922417775237028,5.579927191011235,4378.019522294186,80.69231159500143,80.69231159500143,33634.62219116515,0.5877686935250567
222.56,0.0005900734583468497,0.0005900734583468497,0.0005900734583468497,0.0005900734583468497,5.57842289719626,4393.929971549218,80.69231159500143,80.69231159500143,33651.22283347737,0.5882173692128406
222.62,0.0005879051391699966,0.0005879051391699966,0.0005879051391699966,0.0005879051391699966,5.576919414248495,4409.957709758595,80.69231159500143,80.69231159500143,33667.8845899258,0.5886672699101796
222.68,0.0005857368199931435,0.0005857368199931435,0.0005857368199931435,0.0005857368199931435,5.575416741512483,4426.104039437705,80.69231159500143,80.69231159500143,33684.607912148706,0.5891184043798671
222.74,0.0005835685008162904,0.0005835685008162904,0.0005835685008162904,0.0005835685008162904,5.573914878333482,4442.37028246049,80.69231159500143,80.69231159500143,33701.39325680939,0.5895707814811175
222.8,0.0005814001816394373,0.0005814001816394373,0.0005814001816394373,0.0005814001816394373,5.572413824057449,4458.757780420431,80.69231159500143,80.69231159500143,33718.241085671005,0.5900244101709945
222.86,0.0005792318624625841,0.0005792318624625841,0.0005792318624625841,0.0005792318624625841,5.57091357803105,4475.267894999646,80.69231159500143,80.69231159500143,33735.1518656728,0.590479299505864
222.92,0.000577063543285732,0.000577063543285732,0.000577063543285732,0.000577063543285732,5.56941413960165,4491.902008346297,80.69231159500143,80.69231159500143,33752.12606900776,0.5909354586428767
222.98,0.0005748952241088789,0.0005748952241088789,0.0005748952241088789,0.0005748952241088789,5.567915508117319,4508.661523460574,80.69231159500143,80.69231159500143,33769.1641732017,0.5913928968414772
223.04,0.0005778778807769498,0.0005778778807769498,0.0005778778807769498,0.0005778778807769498,5.566417682926828,4485.208900864735,80.69231159500143,80.69231159500143,33745.7437424157,0.5911417623989964
223.1,0.0005834360253674846,0.0005834360253674846,0.0005834360253674846,0.0005834360253674846,5.56492066337965,4442.300256359729,80.69231159500143,80.69231159500143,33702.420793507474,0.5905416706638256
223.16,0.0005889941699580194,0.0005889941699580194,0.0005889941699580194,0.0005889941699580194,5.563424448825954,4400.201367753136,80.69231159500143,80.69231159500143,33659.50861334304,0.5899483701408312
223.22,0.0005945523145485541,0.0005945523145485541,0.0005945523145485541,0.0005945523145485541,5.561929038616611,4358.889525100926,80.69231159500143,80.69231159500143,33616.999485578555,0.5893617313568198
223.28,0.0006001104591390889,0.0006001104591390889,0.0006001104591390889,0.0006001104591390889,5.560434432103187,4318.3428598051405,80.69231159500143,80.69231159500143,33574.885909277305,0.5887816284706072
223.34,0.0006056686037296237,0.0006056686037296237,0.0006056686037296237,0.0006056686037296237,5.55894062863795,4278.540306009249,80.69231159500143,80.69231159500143,33533.1605909659,0.5882079391387516
223.4,0.0006112267483201584,0.0006112267483201584,0.0006112267483201584,0.0006112267483201584,5.557447627573858,4239.461564099818,80.69231159500143,80.69231159500143,33491.816437053305,0.5876405443874271
223.46,0.0006167848929106933,0.0006167848929106933,0.0006167848929106933,0.0006167848929106933,5.555955428264565,4201.0870661815725,80.69231159500143,80.69231159500143,33450.8465465931,0.5870793284901075
223.52,0.0006223430375012281,0.0006223430375012281,0.0006223430375012281,0.0006223430375012281,5.554464030064422,4163.397943402544,80.69231159500143,80.69231159500143,33410.244204370254,0.586524178850742
223.57999999999998,0.0006279011820917601,0.0006279011820917601,0.0006279011820917601,0.0006279011820917601,5.552973432328472,4126.375995014625,80.69231159500143,80.69231159500143,33370.00287429543,0.5859749858921364
223.64,0.000633459326682295,0.000633459326682295,0.000633459326682295,0.000633459326682295,5.551483634412448,4090.0036590628756,80.69231159500143,80.69231159500143,33330.116193090165,0.5854316429492554
223.7,0.0006390174712728298,0.0006390174712728298,0.0006390174712728298,0.0006390174712728298,5.549994635672776,4054.263984604664,80.69231159500143,80.69231159500143,33290.57796424813,0.5848940461671981
223.76,0.0006445756158633645,0.0006445756158633645,0.0006445756158633645,0.0006445756158633645,5.548506435466571,4019.1406053659425,80.69231159500143,80.69231159500143,33251.3821522577,0.584362094403594
223.82,0.0006501337604538993,0.0006501337604538993,0.0006501337604538993,0.0006501337604538993,5.547019033151639,3984.6177147489298,80.69231159500143,80.69231159500143,33212.52287707261,0.5838356891351978
223.88,0.0006556919050444341,0.0006556919050444341,0.0006556919050444341,0.0006556919050444341,5.545532428086474,3950.6800421108956,80.69231159500143,80.69231159500143,33173.99440881803,0.5833147343684659
223.94,0.0006612500496349688,0.0006612500496349688,0.0006612500496349688,0.0006612500496349688,5.544046619630257,3917.312830239281,80.69231159500143,80.69231159500143,33135.79116272,0.5827991365539142
224.0,0.0006668081942255036,0.0006668081942255036,0.0006668081942255036,0.0006668081942255036,5.542561607142857,3884.5018139533468,80.69231159500143,80.69231159500143,33097.90769424713,0.5822888045040633
224.06,0.0006834202709672702,0.0006834202709672702,0.0006834202709672702,0.0006834202709672702,5.5410773899848245,3789.9255039712443,80.69231159500143,80.69231159500143,32986.536451962005,0.5804849046660695
224.12,0.000700032347709037,0.000700032347709037,0.000700032347709037,0.000700032347709037,5.5395939675174,3699.837805717198,80.69231159500143,80.69231159500143,32877.8400937281,0.5787270394071076
224.18,0.0007166444244508036,0.0007166444244508036,0.0007166444244508036,0.0007166444244508036,5.538111339102506,3613.9265762254367,80.69231159500143,80.69231159500143,32771.693138165494,0.5770130371847731
224.24,0.0007332565011925702,0.0007332565011925702,0.0007332565011925702,0.0007332565011925702,5.536629504102746,3531.907959182314,80.69231159500143,80.69231159500143,32667.978731591906,0.5753408760404065
224.3,0.000749868577934337,0.000749868577934337,0.000749868577934337,0.000749868577934337,5.535148461881408,3453.5232517103755,80.69231159500143,80.69231159500143,32566.587874761473,0.5737086701802364
224.36,0.0007664806546761036,0.0007664806546761036,0.0007664806546761036,0.0007664806546761036,5.533668211802459,3378.536178593029,80.69231159500143,80.69231159500143,32467.418734338276,0.5721146580277876
224.42,0.0007830927314178625,0.0007830927314178625,0.0007830927314178625,0.0007830927314178625,5.53218875323055,3306.7305134373782,80.69231159500143,80.69231159500143,32370.376028200746,0.5705571915581572
224.48,0.0007997048081596291,0.0007997048081596291,0.0007997048081596291,0.0007997048081596291,5.5307100855310045,3237.907996326991,80.69231159500143,80.69231159500143,32275.370475275613,0.5690347267526069
224.54,0.0008163168849013957,0.0008163168849013957,0.0008163168849013957,0.0008163168849013957,5.529232208069831,3171.8865057300163,80.69231159500143,80.69231159500143,32182.318301939828,0.5675458150351937
224.6,0.0008329289616431625,0.0008329289616431625,0.0008329289616431625,0.0008329289616431625,5.527755120213713,3108.498449165638,80.69231159500143,80.69231159500143,32091.14079815048,0.5660890955726491
224.66,0.0008495410383849291,0.0008495410383849291,0.0008495410383849291,0.0008495410383849291,5.526278821330009,3047.5893426858484,80.69231159500143,80.69231159500143,32001.763917410033,0.5646632883351717
224.72,0.0008661531151266958,0.0008661531151266958,0.0008661531151266958,0.0008661531151266958,5.524803310786756,2989.0165538231477,80.69231159500143,80.69231159500143,31914.117915472187,0.5632671878296595
224.78,0.0008827651918684625,0.0008827651918684625,0.0008827651918684625,0.0008827651918684625,5.523328587952665,2932.64818647123,80.69231159500143,80.69231159500143,31828.137023371753,0.5618996574286909
224.84,0.0008993772686102291,0.0008993772686102291,0.0008993772686102291,0.0008993772686102291,5.521854652197118,2878.362089347488,80.69231159500143,80.69231159500143,31743.759150938276,0.5605596242285683
224.9,0.0009159893453519958,0.0009159893453519958,0.0009159893453519958,0.0009159893453519958,5.520381502890173,2826.044972348682,80.69231159500143,80.69231159500143,31660.925617445344,0.5592460743782939
224.96,0.0009326014220937624,0.0009326014220937624,0.0009326014220937624,0.0009326014220937624,5.518909139402559,2775.5916173467376,80.69231159500143,80.69231159500143,31579.580906468796,0.5579580488286595
225.02,0.0009529446407195862,0.0009529446407195862,0.0009529446407195862,0.0009529446407195862,5.5174375611056785,2716.2272926634146,80.69231159500143,80.69231159500143,31481.917053790152,0.5563808479509144
225.07999999999998,0.0009807501431135053,0.0009807501431135053,0.0009807501431135053,0.0009807501431135053,5.515966767371601,2639.1102251512825,80.69231159500143,80.69231159500143,31351.74815320091,0.5542281107668756
225.14,0.0010085556455074378,0.0010085556455074378,0.0010085556455074378,0.0010085556455074378,5.514496757573065,2566.245289432741,80.69231159500143,80.69231159500143,31225.218602555382,0.5521384994087336
225.2,0.0010363611479013702,0.0010363611479013702,0.0010363611479013702,0.0010363611479013702,5.513027531083481,2497.2902322200794,80.69231159500143,80.69231159500143,31102.13042176911,0.5501085636198407
225.26,0.0010641666502953025,0.0010641666502953025,0.0010641666502953025,0.0010641666502953025,5.5115590872769245,2431.93857103118,80.69231159500143,80.69231159500143,30982.301359023335,0.5481351276742871
225.32,0.0010919721526892348,0.0010919721526892348,0.0010919721526892348,0.0010919721526892348,5.510091425528137,2369.915039928633,80.69231159500143,80.69231159500143,30865.563267640093,0.5462152620237104
225.38,0.0011197776550831672,0.0011197776550831672,0.0011197776550831672,0.0011197776550831672,5.5086245452125295,2310.971713787332,80.69231159500143,80.69231159500143,30751.760687080892,0.5443462585114667
225.44,0.0011475831574770997,0.0011475831574770997,0.0011475831574770997,0.0011475831574770997,5.507158445706175,2254.8846960071774,80.69231159500143,80.69231159500143,30640.749598018847,0.5425256086288286
225.5,0.001175388659871032,0.001175388659871032,0.001175388659871032,0.001175388659871032,5.505693126385808,2201.4512763671914,80.69231159500143,80.69231159500143,30532.3963264716,0.5407509843759569
225.56,0.0012031941622649644,0.0012031941622649644,0.0012031941622649644,0.0012031941622649644,5.504228586628834,2150.487482967116,80.69231159500143,80.69231159500143,30426.576576077783,0.5390202213620087
225.62,0.001230999664658897,0.001230999664658897,0.001230999664658897,0.001230999664658897,5.502764825813314,2101.825965945675,80.69231159500143,80.69231159500143,30323.17457094604,0.5373313038372445
225.68,0.0012588051670528292,0.0012588051670528292,0.0012588051670528292,0.0012588051670528292,5.501301843317972,2055.3141616756507,80.69231159500143,80.69231159500143,30222.08229425377,0.5356823513980535
225.74,0.0012866106694467616,0.0012866106694467616,0.0012866106694467616,0.0012866106694467616,5.499839638522193,2010.8126950052294,80.69231159500143,80.69231159500143,30123.19881004054,0.5340716071454545
225.8,0.001314416171840694,0.001314416171840694,0.001314416171840694,0.001314416171840694,5.498378210806022,1968.1939842957663,80.69231159500143,80.69231159500143,30026.429657520683,0.5324974271104989
225.86,0.0013422216742346262,0.0013422216742346262,0.0013422216742346262,0.0013422216742346262,5.4969175595501625,1927.341019848011,80.69231159500143,80.69231159500143,29931.6863088044,0.5309582707873512
225.92,0.0013700271766285456,0.0013700271766285456,0.0013700271766285456,0.0013700271766285456,5.495457684135977,1888.1462910836794,80.69231159500143,80.69231159500143,29838.88568222473,0.529452692637692
225.98,0.001397832679022478,0.001397832679022478,0.001397832679022478,0.001397832679022478,5.493998583945482,1850.5108417691044,80.69231159500143,80.69231159500143,29747.94970456512,0.5279793344492698
226.04,0.0014294201593483523,0.0014294201593483523,0.0014294201593483523,0.0014294201593483523,5.492540258361352,1809.5430140753383,80.69231159500143,80.69231159500143,29646.814376528644,0.5263240487134286
226.1,0.001462898628640199,0.001462898628640199,0.001462898628640199,0.001462898628640199,5.491082706766917,1768.0582203879235,80.69231159500143,80.69231159500143,29542.03560279475,0.5246031100283833
226.16,0.0014963770979320456,0.0014963770979320456,0.0014963770979320456,0.0014963770979320456,5.489625928546162,1728.4296749803384,80.69231159500143,80.69231159500143,29439.62777119829,0.5229232978401641
226.22,0.001529855567223892,0.001529855567223892,0.001529855567223892,0.001529855567223892,5.488169923083723,1690.5355146619047,80.69231159500143,80.69231159500143,29339.485951998442,0.5212827813513786
226.28,0.0015633340365157388,0.0015633340365157388,0.0015633340365157388,0.0015633340365157388,5.486714689764892,1654.2643149402168,80.69231159500143,80.69231159500143,29241.51203066147,0.5196798489065452
226.34,0.0015968125058075855,0.0015968125058075855,0.0015968125058075855,0.0015968125058075855,5.485260227975611,1619.5139957422646,80.69231159500143,80.69231159500143,29145.6141301475,0.5181128978828364
226.4,0.0016302909750994321,0.0016302909750994321,0.0016302909750994321,0.0016302909750994321,5.483806537102472,1586.1908619634426,80.69231159500143,80.69231159500143,29051.706093143745,0.5165804256304214
226.46,0.0016637694443912788,0.0016637694443912788,0.0016637694443912788,0.0016637694443912788,5.48235361653272,1554.2087598533462,80.69231159500143,80.69231159500143,28959.707016931297,0.5150810213343153
226.52,0.0016972479136831255,0.0016972479136831255,0.0016972479136831255,0.0016972479136831255,5.480901465654246,1523.4883332440675,80.69231159500143,80.69231159500143,28869.540834592714,0.5136133586875187
226.57999999999998,0.0017307263829749564,0.0017307263829749564,0.0017307263829749564,0.0017307263829749564,5.479450083855592,1493.9563661018105,80.69231159500143,80.69231159500143,28781.135937128143,0.5121761892803076
226.64,0.001764204852266803,0.001764204852266803,0.001764204852266803,0.001764204852266803,5.477999470525944,1465.545199934939,80.69231159500143,80.69231159500143,28694.424831776294,0.510768336623293
226.7,0.0017976833215586495,0.0017976833215586495,0.0017976833215586495,0.0017976833215586495,5.476549625055139,1438.1922163002293,80.69231159500143,80.69231159500143,28609.343832456496,0.5093886907327354
226.76,0.0018311617908504962,0.0018311617908504962,0.0018311617908504962,0.0018311617908504962,5.475100546833656,1411.8393760758963,80.69231159500143,80.69231159500143,28525.832778774144,0.5080362032158131
226.82,0.0018646402601423429,0.0018646402601423429,0.0018646402601423429,0.0018646402601423429,5.473652235252622,1386.4328083671062,80.69231159500143,80.69231159500143,28443.834780484718,0.5067098828014724
226.88,0.0018981187294341896,0.0018981187294341896,0.0018981187294341896,0.0018981187294341896,5.472204689703808,1361.9224429160668,80.69231159500143,80.69231159500143,28363.295984697324,0.5054087912692533
226.94,0.0019315971987260362,0.0019315971987260362,0.0019315971987260362,0.0019315971987260362,5.470757909579623,1338.261680738559,80.69231159500143,80.69231159500143,28284.16536343205,0.504132039734314
227.0,0.001965075668017883,0.001965075668017883,0.001965075668017883,0.001965075668017883,5.469311894273127,1315.4070984281348,80.69231159500143,80.69231159500143,28206.39451943223,0.5028787852519084
227.06,0.001991583611100011,0.001991583611100011,0.001991583611100011,0.001991583611100011,5.467866643178013,1297.8448015344334,80.69231159500143,80.69231159500143,28145.750447472532,0.5019302238160072
227.12,0.0020180915541821395,0.0020180915541821395,0.0020180915541821395,0.0020180915541821395,5.4664221556886226,1280.7438483649207,80.69231159500143,80.69231159500143,28085.908234364753,0.5009953943517945
227.18,0.002044599497264268,0.002044599497264268,0.002044599497264268,0.002044599497264268,5.4649784311999285,1264.0862951369893,80.69231159500143,80.69231159500143,28026.846951571082,0.5000739347741749
227.24,0.0020711074403463965,0.0020711074403463965,0.0020711074403463965,0.0020711074403463965,5.463535469107551,1247.855116712326,80.69231159500143,80.69231159500143,27968.54647936318,0.4991654970386947
227.3,0.0020976153834285248,0.0020976153834285248,0.0020976153834285248,0.0020976153834285248,5.462093268807742,1232.034148551544,80.69231159500143,80.69231159500143,27910.987465675073,0.4982697464260386
227.36,0.002124123326510653,0.002124123326510653,0.002124123326510653,0.002124123326510653,5.460651829697396,1216.6080330150721,80.69231159500143,80.69231159500143,27854.151287539826,0.497386360871498
