λ (nm),Traw,TM,Tm,T true,hv,n true,α1 (cm^-1),α2 (cm^-1),α3 (cm^-1),k
256.64,0.6727546637382145,0.7286050767379445,0.6585354838148102,0.692684846607423,4.837647288029925,2.7780454976244484,1585.3444842711974,1585.3444842711974,10362.148364792965,0.20886421312759468
256.7,0.6734085920563331,0.7288791382321427,0.6587948198651236,0.6929515138702642,4.83651655629139,2.7761927537614484,1585.3444842711974,1585.3444842711974,10351.286083522205,0.20869404729279353
256.76,0.6740625203744517,0.729153199726341,0.6590541559154368,0.6932181810791488,4.835386353014488,2.774340948979007,1585.3444842711974,1585.3444842711974,10340.427983755788,0.2085238634071317
256.82,0.6747164486925703,0.7294272612205391,0.6593134919657502,0.6934848482341393,4.834256677828829,2.772490081251896,1585.3444842711974,1585.3444842711974,10329.574062273854,0.20835366146477716
256.88,0.6753703770106889,0.7297013227147373,0.6595728280160634,0.6937515153352974,4.833127530364372,2.7706401485545977,1585.3444842711974,1585.3444842711974,10318.724315860292,0.2081834414599131
256.94,0.6760243053288075,0.7299753842089356,0.6598321640663768,0.6940181823826858,4.83199891025142,2.7687911488612817,1585.3444842711974,1585.3444842711974,10307.878741302686,0.2080132033867365
257.0,0.6766782336469261,0.7302494457031338,0.66009150011669,0.6942848493763658,4.830870817120622,2.7669430801457953,1585.3444842711974,1585.3444842711974,10297.037335392344,0.20784294723945904
257.06,0.6773507940881196,0.7304955528180119,0.6603352510638806,0.6945300312233663,4.829743250602972,2.7652469109857054,1585.3444842711974,1585.3444842711974,10287.073086601466,0.20769029822992296
257.12,0.6780233545293132,0.7307416599328901,0.660579002011071,0.6947752128900267,4.828616210329806,2.7635515308820415,1585.3444842711974,1585.3444842711974,10277.112362077753,0.20753762647916096
257.18,0.6786959149705066,0.7309877670477682,0.6608227529582615,0.6950203943765382,4.827489695932808,2.76185693826627,1585.3444842711974,1585.3444842711974,10267.155159323927,0.20738493198655406
257.24,0.6793684754117001,0.7312338741626464,0.661066503905452,0.695265575683091,4.826363707044004,2.7601631315696378,1585.3444842711974,1585.3444842711974,10257.201475845377,0.2072322147514899
257.3,0.6800410358528937,0.7314799812775247,0.6613102548526425,0.6955107568098756,4.825238243295763,2.75847010922316,1585.3444842711974,1585.3444842711974,10247.251309150131,0.20707947477336267
257.36,0.6807135962940871,0.7317260883924028,0.6615540057998329,0.6957559377570821,4.824113304320795,2.756777869657608,1585.3444842711974,1585.3444842711974,10237.304656748871,0.20692671205157304
257.42,0.6813861567352806,0.731972195507281,0.6617977567470235,0.6960011185249002,4.822988889752155,2.755086411303503,1585.3444842711974,1585.3444842711974,10227.361516154946,0.2067739265855288
257.48,0.6820587171764741,0.7322183026221591,0.662041507694214,0.6962462991135195,4.82186499922324,2.753395732591101,1585.3444842711974,1585.3444842711974,10217.421884884325,0.20662111837464378
257.54,0.6827312776176676,0.7324644097370373,0.6622852586414044,0.6964914795231291,4.820741632367787,2.7517058319503853,1585.3444842711974,1585.3444842711974,10207.485760455631,0.20646828741833873
257.6,0.6834038380588611,0.7327105168519155,0.662529009588595,0.6967366597539181,4.8196187888198745,2.7500167078110525,1585.3444842711974,1585.3444842711974,10197.553140390113,0.20631543371604075
257.65999999999997,0.684076398500054,0.7329566239667934,0.6627727605357852,0.6969818398060749,4.818496468213925,2.748328358602509,1585.3444842711974,1585.3444842711974,10187.624022211676,0.2061625572671838
257.72,0.6847489589412481,0.7332027310816718,0.6630165114829759,0.6972270196797887,4.817374670184695,2.746640782753845,1585.3444842711974,1585.3444842711974,10177.698403446795,0.20600965807120752
257.78,0.685421519382441,0.7334488381965497,0.6632602624301661,0.6974721993752468,4.8162533943672905,2.744953978693848,1585.3444842711974,1585.3444842711974,10167.776281624656,0.20585673612755948
257.84,0.6860940798236345,0.7336949453114279,0.6635040133773566,0.6977173788926377,4.815132640397145,2.743267944850967,1585.3444842711974,1585.3444842711974,10157.857654276999,0.2057037914356926
257.9,0.686766640264828,0.733941052426306,0.6637477643245471,0.6979625582321489,4.814012407910043,2.7415826796533174,1585.3444842711974,1585.3444842711974,10147.94251893821,0.20555082399506677
257.96,0.6874392007060215,0.7341871595411843,0.6639915152717376,0.6982077373939678,4.812892696542099,2.739898181528665,1585.3444842711974,1585.3444842711974,10138.030873145275,0.2053978338051482
258.02,0.6881096338232842,0.7344589420645641,0.6642303897513953,0.6984625611612572,4.811773505929772,2.738138829225321,1585.3444842711974,1585.3444842711974,10127.733021139305,0.20523692379173686
258.08,0.688775812292685,0.7347820754049471,0.6644595112959871,0.6987366733846323,4.810654835709857,2.736229089976701,1585.3444842711974,1585.3444842711974,10116.659884073675,0.20506020203957848
258.14,0.689441990762086,0.7351052087453301,0.6646886328405789,0.6990107840333523,4.809536685519485,2.734320245174234,1585.3444842711974,1585.3444842711974,10105.591153686413,0.20488346526774098
258.2,0.690108169231487,0.7354283420857132,0.6649177543851708,0.6992848931092689,4.8084190549961265,2.732412292425367,1585.3444842711974,1585.3444842711974,10094.52682642246,0.20470671346642932
258.26,0.690774347700888,0.7357514754260963,0.6651468759297626,0.6995590006142309,4.807301943777588,2.7305052293360412,1585.3444842711974,1585.3444842711974,10083.46689873111,0.20452994662586987
258.32,0.691440526170289,0.7360746087664793,0.6653759974743545,0.6998331065500841,4.8061853515020125,2.728599053510662,1585.3444842711974,1585.3444842711974,10072.411367066026,0.2043531647363104
258.38,0.6921067046396898,0.7363977421068624,0.6656051190189464,0.7001072109186718,4.805069277807879,2.7266937625520744,1585.3444842711974,1585.3444842711974,10061.360227885172,0.2041763677880195
258.44,0.6927728831090908,0.7367208754472455,0.6658342405635382,0.7003813137218338,4.803953722334003,2.7247893540615378,1585.3444842711974,1585.3444842711974,10050.313477650892,0.2039995557712876
258.5,0.6934390615784918,0.7370440087876285,0.6660633621081301,0.7006554149614075,4.802838684719536,2.7228858256386967,1585.3444842711974,1585.3444842711974,10039.27111282982,0.2038227286764257
258.56,0.6941052400478928,0.7373671421280116,0.666292483652722,0.7009295146392271,4.80172416460396,2.720983174881559,1585.3444842711974,1585.3444842711974,10028.233129892938,0.20364588649376644
258.62,0.6947714185172937,0.7376902754683947,0.6665216051973138,0.7012036127571243,4.800610161627096,2.719081399386465,1585.3444842711974,1585.3444842711974,10017.19952531553,0.2034690292136633
258.68,0.6954375969866946,0.7380134088087777,0.6667507267419057,0.7014777093169274,4.799496675429101,2.717180496748062,1585.3444842711974,1585.3444842711974,10006.170295577182,0.20329215682649085
258.74,0.6961037754560956,0.7383365421491608,0.6669798482864976,0.7017518043204624,4.79838370565046,2.7152804645592785,1585.3444842711974,1585.3444842711974,9995.145437161786,0.20311526932264468
258.8,0.6967699539254966,0.7386596754895439,0.6672089698310895,0.7020258977695519,4.797271251931993,2.713381300411297,1585.3444842711974,1585.3444842711974,9984.12494655752,0.20293836669254114
258.86,0.6974361323948975,0.738982808829927,0.6674380913756813,0.7022999896660161,4.796159313914857,2.7114830018935256,1585.3444842711974,1585.3444842711974,9973.108820256859,0.202761448926618
258.92,0.6981023108642985,0.73930594217031,0.6676672129202731,0.7025740800116721,4.795047891240537,2.709585566593572,1585.3444842711974,1585.3444842711974,9962.097054756543,0.20258451601533342
258.98,0.6987684893336994,0.739629075510693,0.667896334464865,0.7028481688083342,4.793936983550852,2.707688992097213,1585.3444842711974,1585.3444842711974,9951.089646557586,0.2024075679491666
259.04,0.6994149539037188,0.7398756356913248,0.6681162552700646,0.7030810330848404,4.792826590487954,2.706099594761599,1585.3444842711974,1585.3444842711974,9941.74118754478,0.202264267385543
259.1,0.7000515615240472,0.7400839092920809,0.6683315757055679,0.7032932853735439,4.791716711694326,2.7046639719223067,1585.3444842711974,1585.3444842711974,9933.222904534996,0.20213777251949502
259.15999999999997,0.7006881691443752,0.7402921828928368,0.6685468961410711,0.703505537370179,4.79060734681278,2.7032289148639164,1585.3444842711974,1585.3444842711974,9924.707203651735,0.20201124992810246
259.22,0.7013247767647043,0.7405004564935931,0.6687622165765748,0.7037177890750104,4.789498495486457,2.701794422587123,1585.3444842711974,1585.3444842711974,9916.194083322991,0.20188469961586467
259.28,0.7019613843850322,0.740708730094349,0.668977537012078,0.7039300404883013,4.788390157358839,2.7003604940924237,1585.3444842711974,1585.3444842711974,9907.683541978255,0.20175812158728168
259.34,0.7025979920053607,0.7409170036951052,0.6691928574475813,0.7041422916103162,4.787282332073725,2.698927128380091,1585.3444842711974,1585.3444842711974,9899.175578048393,0.20163151584685232
259.4,0.7032345996256892,0.7411252772958612,0.6694081778830847,0.7043545424413179,4.78617501927525,2.697494324450188,1585.3444842711974,1585.3444842711974,9890.670189965751,0.20150488239907563
259.46,0.7038712072460177,0.7413335508966173,0.6696234983185881,0.7045667929815697,4.7850682186078775,2.6960620813025513,1585.3444842711974,1585.3444842711974,9882.167376164094,0.20137822124845015
259.52,0.7045078148663463,0.7415418244973735,0.6698388187540915,0.7047790432313339,4.7839619297163996,2.6946303979367934,1585.3444842711974,1585.3444842711974,9873.66713507863,0.20125153239947433
259.58,0.7051444224866747,0.7417500980981295,0.6700541391895949,0.7049912931908732,4.782856152245936,2.693199273352288,1585.3444842711974,1585.3444842711974,9865.169465145995,0.20112481585664624
259.64,0.7057810301070033,0.7419583716988857,0.6702694596250983,0.7052035428604496,4.781750885841935,2.6917687065481735,1585.3444842711974,1585.3444842711974,9856.674364804252,0.2009980716244635
259.7,0.7064176377273318,0.7421666452996418,0.6704847800606017,0.7054157922403247,4.780646130150172,2.6903386965233445,1585.3444842711974,1585.3444842711974,9848.1818324929,0.20087129970742376
259.76,0.7070542453476603,0.7423749189003979,0.6707001004961051,0.70562804133076,4.779541884816754,2.6889092422764445,1585.3444842711974,1585.3444842711974,9839.691866652869,0.2007445001100241
259.82,0.7076908529679888,0.742583192501154,0.6709154209316085,0.7058402901320167,4.778438149488107,2.687480342805861,1585.3444842711974,1585.3444842711974,9831.2044657265,0.20061767283676138
259.88,0.7083274605883173,0.7427914661019102,0.6711307413671119,0.7060525386443554,4.777334923810989,2.6860519971097245,1585.3444842711974,1585.3444842711974,9822.71962815757,0.20049081789213227
259.94,0.7089640682086459,0.7429997397026662,0.6713460618026152,0.7062647868680366,4.776232207432483,2.6846242041858974,1585.3444842711974,1585.3444842711974,9814.237352391276,0.200363935280633
260.0,0.7096006758289743,0.7432080133034223,0.6715613822381187,0.7064770348033207,4.77513,2.6831969630319707,1585.3444842711974,1585.3444842711974,9805.757636874225,0.2002370250067595
260.06,0.7101872964512176,0.7433125857860692,0.671763623858408,0.7066331129286354,4.77402830116127,2.682174663704218,1585.3444842711974,1585.3444842711974,9799.52363923365,0.20015590374623424
260.12,0.7107739170734609,0.7434171582687161,0.6719658654786974,0.706789186510201,4.772927110564354,2.6811527211557666,1585.3444842711974,1585.3444842711974,9793.291199804133,0.20007475556556986
260.18,0.7113605376957042,0.743521730751363,0.6721681070989868,0.7069452555510265,4.7718264278576354,2.6801311349841193,1585.3444842711974,1585.3444842711974,9787.060317737394,0.1999935804694609
260.24,0.7119471583179475,0.7436263032340098,0.6723703487192761,0.7071013200541189,4.770726252689824,2.679109904786928,1585.3444842711974,1585.3444842711974,9780.830992185865,0.19991237846260046
260.3,0.7125337789401908,0.7437308757166567,0.6725725903395655,0.7072573800224818,4.7696265847099495,2.678089030162,1585.3444842711974,1585.3444842711974,9774.603222302716,0.19983114954968073
260.36,0.713120399562434,0.7438354481993036,0.6727748319598549,0.7074134354591166,4.768527423567367,2.6770685107072905,1585.3444842711974,1585.3444842711974,9768.377007241837,0.19974989373539268
260.42,0.7137070201846774,0.7439400206819504,0.6729770735801442,0.7075694863670218,4.767428768911756,2.6760483460209077,1585.3444842711974,1585.3444842711974,9762.152346157834,0.1996686110244259
260.48,0.7142936408069206,0.7440445931645974,0.6731793152004337,0.7077255327491929,4.76633062039312,2.6750285357011068,1585.3444842711974,1585.3444842711974,9755.929238206061,0.19958730142146947
260.54,0.7148802614291638,0.7441491656472442,0.6733815568207231,0.707881574608623,4.765232977661778,2.674009079346295,1585.3444842711974,1585.3444842711974,9749.707682542581,0.199505964931211
260.6,0.7154668820514072,0.744253738129891,0.6735837984410125,0.7080376119483022,4.76413584036838,2.672989976555026,1585.3444842711974,1585.3444842711974,9743.48767832418,0.19942460155833697
260.65999999999997,0.7160535026736499,0.7443583106125379,0.6737860400613016,0.708193644771218,4.7630392081638915,2.6719712269259985,1585.3444842711974,1585.3444842711974,9737.269224708365,0.19934321130753266
260.72,0.7166401232958938,0.7444628830951848,0.6739882816815912,0.7083496730803558,4.7619430806996,2.6709528300580563,1585.3444842711974,1585.3444842711974,9731.052320853354,0.19926179418348225
260.78,0.7172267439181365,0.7445674555778315,0.6741905233018803,0.7085056968786968,4.7608474576271185,2.6699347855501947,1585.3444842711974,1585.3444842711974,9724.836965918126,0.1991803501908694
260.84,0.7178133645403797,0.7446720280604785,0.6743927649221697,0.708661716169221,4.759752338598374,2.668917093001547,1585.3444842711974,1585.3444842711974,9718.623159062327,0.19909887933437578
