λ (nm),n1 fit,n2 fit
229.101,1.8088190624348184,1.807428089300037
229.162,1.8089135555301814,1.8075238193243979
229.223,1.809007973197095,1.8076194729329391
229.284,1.809102315515818,1.8077150502069705
229.345,1.8091965825665026,1.8078105512276936
229.406,1.8092907744291948,1.807905976076202
229.46699999999998,1.8093848911838335,1.808001324833481
229.528,1.809478932910252,1.8080965975804089
229.589,1.8095728996881775,1.8081917943977566
229.65,1.8096667915972309,1.8082869153661874
229.711,1.8097606087169278,1.8083819605662574
229.772,1.809854351126678,1.8084769300784165
229.833,1.8099480189057862,1.8085718239830069
229.894,1.8100416121334517,1.808666642360265
229.95499999999998,1.810135130888769,1.8087613852903206
230.016,1.8102285752507274,1.8088560528531967
230.077,1.810321945298212,1.808950645128811
230.138,1.8104152411100025,1.8090451621969752
230.199,1.8105084627647752,1.8091396041373948
230.26,1.8106016103411016,1.8092339710296699
230.321,1.8106946839174496,1.8093282629532954
230.382,1.8107876835721826,1.809422479987661
230.44299999999998,1.8108806093835608,1.8095166222120511
230.504,1.8109734614297408,1.8096106897056452
230.565,1.811066239788776,1.8097046825475185
230.626,1.8111589445386158,1.8097986008166411
230.687,1.8112515757571077,1.809892444591879
230.748,1.8113441335219953,1.8099862139519938
230.809,1.81143661791092,1.8100799089756432
230.87,1.8115290290014205,1.8101735297413808
230.93099999999998,1.8116213668709333,1.810267076327657
230.992,1.8117136315967926,1.8103605488128178
231.053,1.8118058232562302,1.8104539472751067
231.114,1.811897941926376,1.810547271792663
231.175,1.8119899876842591,1.8106405224435234
231.236,1.812081960606806,1.810733699305622
231.297,1.8121738607708415,1.81082680245679
231.358,1.8122656882530905,1.810919831974755
231.41899999999998,1.8123574431301757,1.8110127879371438
231.48,1.812449125478619,1.81110567042148
231.541,1.812540735374842,1.811198479505185
231.602,1.812632272895165,1.8112912152655787
231.663,1.8127237381158083,1.8113838777798787
231.724,1.8128151311128917,1.8114764671252017
231.785,1.8129064519624354,1.8115689833785624
231.846,1.8129977007403584,1.811661426616874
231.90699999999998,1.813088877522481,1.8117537969169493
231.968,1.8131799823845234,1.8118460943554995
232.029,1.8132710154021061,1.8119383190091352
232.09,1.8133619766507505,1.8120304709543664
232.151,1.8134528662058789,1.8121225502676024
232.212,1.813543684142814,1.8122145570251522
232.273,1.8136344305367804,1.8123064913032247
232.334,1.8137251054629033,1.8123983531779289
232.39499999999998,1.8138157089962097,1.8124901427252735
232.456,1.8139062412116276,1.8125818600211678
232.517,1.8139967021839878,1.812673505141422
232.578,1.8140870919880216,1.8127650781617457
232.639,1.8141774106983637,1.8128565791577502
232.7,1.81426765838955,1.8129480082049474
232.761,1.8143578351360194,1.8130393653787504
232.822,1.8144479410121126,1.8131306507544735
232.88299999999998,1.8145379760920737,1.8132218644073321
232.94400000000002,1.814627940450049,1.8133130064124436
233.005,1.814717834160088,1.8134040768448265
233.066,1.8148076572961438,1.813495075779402
233.127,1.8148974099320716,1.813586003290992
233.188,1.8149870921416311,1.8136768594543218
233.249,1.815076703998485,1.8137676443440185
233.31,1.8151662455761999,1.8138583580346115
233.371,1.8152557169482464,1.8139490006005332
233.43200000000002,1.8153451181879987,1.8140395721161182
233.493,1.8154344493687353,1.8141300726556047
233.554,1.8155237105636397,1.8142205022931335
233.615,1.8156129018457987,1.8143108611027485
233.676,1.8157020232882046,1.8144011491583976
233.737,1.8157910749637542,1.8144913665339315
233.798,1.8158800569452493,1.814581513303105
233.859,1.8159689693053964,1.8146715895395764
233.92000000000002,1.8160578121168076,1.8147615953169085
233.981,1.8161465854520003,1.8148515307085678
234.042,1.816235289383397,1.814941395787925
234.103,1.8163239239833269,1.8150311906282557
234.164,1.8164124893240237,1.8151209153027394
234.225,1.816500985477628,1.8152105698844612
234.286,1.8165894125161859,1.81530015444641
234.347,1.81667777051165,1.8153896690614806
234.40800000000002,1.8167660595358794,1.8154791138024724
234.469,1.8168542796606397,1.8155684887420906
234.53,1.8169424309576032,1.8156577939529455
234.591,1.8170305134983487,1.8157470295075533
234.652,1.8171185273543622,1.8158361954783353
234.713,1.8172064725970372,1.8159252919376196
234.774,1.8172943492976736,1.81601431895764
234.835,1.8173821575274793,1.816103276610536
234.89600000000002,1.81746989735757,1.8161921649683543
234.957,1.8175575688589687,1.8162809841030474
235.018,1.817645172102606,1.8163697340864748
235.079,1.8177327071593208,1.8164584149904026
235.14,1.8178201740998605,1.816547026886504
235.201,1.81790757299488,1.8166355698463592
235.262,1.817994903914943,1.8167240439414551
235.323,1.8180821669305218,1.8168124492431872
235.38400000000001,1.8181693621119974,1.8169007858228572
235.445,1.8182564895296598,1.816989053751675
235.506,1.8183435492537072,1.8170772531007584
235.567,1.818430541354248,1.8171653839411332
235.628,1.818517465901299,1.8172534463437326
235.689,1.818604322964787,1.817341440379399
235.75,1.818691112614548,1.8174293661188825
235.811,1.8187778349203276,1.8175172236328416
235.872,1.8188644899517816,1.817605012991844
235.933,1.8189510777784756,1.8176927342663658
235.994,1.8190375984698852,1.8177803875267922
236.055,1.8191240520953964,1.817867972843417
236.11599999999999,1.8192104387243053,1.817955490286444
236.177,1.8192967584258188,1.818042939925986
236.238,1.8193830112690546,1.8181303218320652
236.299,1.8194691973230408,1.8182176360746132
236.36,1.8195553166567164,1.8183048827234718
236.421,1.8196413693389322,1.8183920618483926
236.482,1.8197273554384492,1.818479173519037
236.543,1.8198132750239406,1.8185662178049773
236.60399999999998,1.8198991281639905,1.818653194775695
236.665,1.8199849149270952,1.818740104500583
236.726,1.820070635381662,1.8188269470489447
236.787,1.8201562895960108,1.8189137224899936
236.848,1.8202418776383733,1.819000430892855
236.909,1.8203273995768932,1.8190870723265642
236.97,1.8204128554796268,1.8191736468600685
237.031,1.8204982454145424,1.8192601545622262
237.09199999999998,1.8205835694495212,1.819346595501807
237.153,1.8206688276523573,1.8194329697474922
237.214,1.820754020090757,1.8195192773678748
237.275,1.8208391468323404,1.8196055184314595
237.336,1.8209242079446402,1.8196916930066633
237.397,1.8210092034951022,1.8197778011618149
237.458,1.821094133551086,1.8198638429651555
237.519,1.8211789981798645,1.8199498184848388
237.57999999999998,1.8212637974486243,1.820035727788931
237.641,1.8213485314244657,1.8201215709454104
237.702,1.8214332001744031,1.8202073480221688
237.763,1.8215178037653648,1.8202930590870106
237.824,1.8216023422641932,1.8203787042076531
237.885,1.8216868157376451,1.8204642834517273
237.946,1.821771224252392,1.8205497968867768
238.007,1.8218555678750195,1.8206352445802594
238.06799999999998,1.821939846672028,1.8207206265995457
238.129,1.8220240607098332,1.820805943011921
238.19,1.8221082100547652,1.8208911938845835
238.251,1.8221922947730695,1.8209763792846458
238.312,1.822276314930907,1.821061499279135
238.373,1.8223602705943533,1.8211465539349916
238.434,1.8224441618294,1.8212315433190711
238.495,1.8225279887019545,1.8213164674981435
238.55599999999998,1.8226117512778393,1.821401326538893
238.617,1.8226954496227934,1.8214861205079194
238.678,1.8227790838024716,1.8215708494717362
238.739,1.8228626538824444,1.8216555134967733
238.8,1.8229461599281993,1.8217401126493744
238.861,1.8230296020051397,1.8218246469957997
238.922,1.823112980178586,1.821909116602224
238.983,1.8231962945137743,1.8219935215347383
239.04399999999998,1.8232795450758583,1.8220778618593485
239.105,1.8233627319299086,1.8221621376419772
239.166,1.8234458551409123,1.8222463489484622
239.227,1.8235289147737743,1.8223304958445576
239.288,1.8236119108933162,1.8224145783959342
239.349,1.8236948435642772,1.8224985966681782
239.41,1.8237777128513142,1.8225825507267932
239.471,1.8238605188190018,1.8226664406371984
239.53199999999998,1.8239432615318318,1.8227502664647308
239.593,1.8240259410542148,1.8228340282746434
239.654,1.8241085574504787,1.8229177261321063
239.715,1.82419111078487,1.8230013601022073
239.776,1.8242736011215535,1.8230849302499508
239.837,1.8243560285246117,1.8231684366402583
239.898,1.8244383930580466,1.8232518793379695
239.959,1.8245206947857784,1.8233352584078415
240.01999999999998,1.824602933771646,1.8234185739145488
240.081,1.8246851100794075,1.8235018259226838
240.142,1.82476722377274,1.8235850144967576
240.203,1.8248492749152392,1.823668139701198
240.264,1.8249312635704207,1.8237512016003525
240.325,1.8250131898017194,1.8238342002584857
240.386,1.8250950536724897,1.8239171357397819
240.447,1.8251768552460053,1.824000008108343
240.50799999999998,1.8252585945854602,1.8240828174281898
240.569,1.825340271753968,1.8241655637632623
240.63,1.8254218868145622,1.8242482471774193
240.691,1.8255034398301966,1.8243308677344388
240.752,1.8255849308637455,1.8244134254980175
240.813,1.825666359978003,1.8244959205317721
240.874,1.8257477272356843,1.8245783528992383
240.935,1.8258290326994246,1.8246607226638716
240.996,1.8259102764317807,1.8247430298890475
241.05700000000002,1.8259914584952295,1.8248252746380602
241.118,1.8260725789521688,1.8249074569741253
241.179,1.8261536378649181,1.8249895769603777
241.24,1.826234635295718,1.825071634659872
241.301,1.8263155713067298,1.8251536301355846
241.362,1.8263964459600373,1.8252355634504107
241.423,1.8264772593176448,1.8253174346671672
241.484,1.8265580114414792,1.8253992438485909
241.54500000000002,1.8266387023933888,1.82548099105734
241.606,1.8267193322351436,1.825562676355993
241.667,1.8267999010284361,1.8256442998070501
241.728,1.8268804088348807,1.8257258614729321
241.789,1.8269608557160142,1.8258073614159815
241.85,1.827041241733296,1.825888799698462
241.911,1.8271215669481071,1.8259701763825587
241.972,1.8272018314217526,1.8260514915303783
242.03300000000002,1.8272820352154593,1.8261327452039495
242.094,1.8273621783903773,1.8262139374652226
242.155,1.8274422610075791,1.8262950683760701
242.216,1.8275222831280613,1.8263761379982868
242.277,1.827602244812743,1.8264571463935888
242.338,1.8276821461224666,1.8265380936236157
242.399,1.8277619871179984,1.8266189797499286
242.46,1.827841767860028,1.826699804834012
242.52100000000002,1.827921488409169,1.8267805689372725
242.582,1.828001148825958,1.8268612721210393
242.643,1.8280807491708564,1.8269419144465655
242.704,1.828160289504249,1.8270224959750263
242.765,1.8282397698864454,1.8271030167675204
242.826,1.8283191903776788,1.8271834768850699
242.887,1.8283985510381071,1.8272638763886198
242.948,1.8284778519278129,1.8273442153390391
243.00900000000001,1.8285570931068027,1.8274244937971202
243.07,1.8286362746350084,1.8275047118235794
243.131,1.8287153965722864,1.8275848694790569
243.192,1.8287944589784182,1.827664966824116
243.253,1.8288734619131102,1.8277450039192453
243.314,1.828952405435994,1.8278249808248568
243.375,1.8290312896066268,1.827904897601287
243.436,1.8291101144844903,1.8279847543087973
243.497,1.829188880128993,1.8280645510075724
243.558,1.8292675865994679,1.8281442877577228
243.619,1.8293462339551745,1.8282239646192835
243.68,1.8294248222552973,1.828303581652214
243.74099999999999,1.8295033515589474,1.828383138916399
243.802,1.829581821925162,1.8284626364716485
243.863,1.8296602334129044,1.8285420743776974
243.924,1.8297385860810635,1.8286214526942062
243.985,1.8298168799884555,1.8287007714807602
244.046,1.829895115193823,1.828780030796871
244.107,1.8299732917558345,1.8288592307019755
244.168,1.8300514097330858,1.8289383712554366
244.22899999999998,1.8301294691840992,1.8290174525165426
244.29,1.8302074701673248,1.8290964745445082
244.351,1.8302854127411388,1.829175437398474
244.412,1.8303632969638446,1.829254341137507
244.473,1.8304411228936734,1.8293331858206003
244.534,1.8305188905887837,1.8294119715066737
244.595,1.8305966001072609,1.8294906982545731
244.656,1.8306742515071186,1.8295693661230716
244.71699999999998,1.830751844846298,1.8296479751708683
244.778,1.8308293801826678,1.8297265254565902
244.839,1.8309068575740253,1.8298050170387905
244.9,1.8309842770780949,1.8298834499759495
244.961,1.8310616387525298,1.8299618243264753
245.022,1.8311389426549114,1.8300401401487025
245.083,1.831216188842749,1.8301183975008937
245.144,1.8312933773734807,1.8301965964412388
245.20499999999998,1.8313705083044733,1.8302747370278554
245.266,1.8314475816930222,1.8303528193187888
245.327,1.8315245975963512,1.8304308433720122
245.388,1.8316015560716135,1.8305088092454267
245.449,1.8316784571758908,1.8305867169968613
245.51,1.8317553009661942,1.8306645666840735
245.571,1.8318320874994642,1.8307423583647486
245.632,1.83190881683257,1.830820092096501
245.69299999999998,1.8319854890223106,1.830897767936873
245.754,1.8320621041254148,1.8309753859433355
245.815,1.8321386621985405,1.8310529461732885
245.876,1.8322151632982755,1.8311304486840605
245.937,1.8322916074811375,1.8312078935329088
245.998,1.832367994803574,1.8312852807770201
246.059,1.8324443253219627,1.8313626104735101
246.12,1.8325205990926114,1.8314398826794234
246.18099999999998,1.8325968161717583,1.8315170974517343
246.242,1.8326729766155714,1.8315942548473465
246.303,1.8327490804801496,1.8316713549230932
246.364,1.8328251278215226,1.8317483977357372
246.425,1.83290111869565,1.8318253833419709
246.486,1.832977053158423,1.8319023117984168
246.547,1.8330529312656634,1.8319791831616272
246.608,1.8331287530731233,1.832055997488085
246.66899999999998,1.8332045186364867,1.8321327548342023
246.73,1.8332802280113685,1.8322094552563224
246.791,1.833355881253315,1.8322860988107184
246.852,1.8334314784178036,1.832362685553594
246.913,1.8335070195602432,1.8324392155410836
246.974,1.8335825047359748,1.8325156888292522
247.035,1.8336579340002703,1.8325921054740957
247.096,1.833733307408334,1.8326684655315406
247.15699999999998,1.8338086250153016,1.8327447690574448
247.218,1.8338838868762415,1.8328210161075973
247.279,1.8339590930461533,1.8328972067377176
247.34,1.8340342435799695,1.8329733410034572
247.401,1.8341093385325544,1.833049418960399
247.462,1.834184377958705,1.833125440664057
247.523,1.8342593619131506,1.833201406169877
247.584,1.8343342904505533,1.8332773155332363
247.64499999999998,1.8344091636255078,1.8333531688094444
247.706,1.8344839814925413,1.8334289660537428
247.767,1.8345587441061142,1.8335047073213044
247.828,1.83463345152062,1.8335803926672345
247.889,1.834708103790385,1.8336560221465708
247.95,1.8347827009696684,1.8337315958142828
248.011,1.8348572431126637,1.8338071137252732
248.072,1.8349317302734967,1.8338825759343764
248.13299999999998,1.8350061625062273,1.8339579824963599
248.194,1.8350805398648484,1.834033333465924
248.255,1.8351548624032876,1.834108628897701
248.316,1.8352291301754053,1.8341838688462573
248.377,1.835303343234996,1.8342590533660914
248.438,1.8353775016357885,1.834334182511635
248.499,1.8354516054314451,1.8344092563372536
248.56,1.835525654675563,1.8344842748972452
248.621,1.8355996494216729,1.8345592382458418
248.68200000000002,1.8356735897232404,1.8346341464372085
248.743,1.8357474756336654,1.8347089995254442
248.804,1.835821307206282,1.8347837975645818
248.865,1.8358950844943596,1.834858540608587
248.926,1.8359688075511016,1.8349332287113607
248.987,1.836042476429647,1.8350078619267367
249.048,1.8361160911830692,1.8350824403084833
249.109,1.8361896518643765,1.8351569639103031
249.17000000000002,1.836263158526513,1.8352314327858328
249.231,1.8363366112223576,1.8353058469886434
