λ (nm),n1 fit,n2 fit
643.535,1.9787687840251742,1.9028961015167956
643.596,1.978762934976051,1.9028811585574066
643.6569999999999,1.978757087589809,1.902866219846293
643.7180000000001,1.9787512418658184,1.902851285381844
643.779,1.9787453978034488,1.9028363551624503
643.8399999999999,1.9787395554020708,1.9028214291865035
643.9010000000001,1.9787337146610549,1.9028065074523954
643.962,1.978727875579772,1.9027915899585188
644.0229999999999,1.9787220381575932,1.9027766767032677
644.0840000000001,1.97871620239389,1.9027617676850357
644.145,1.9787103682880345,1.9027468629022184
644.206,1.9787045358393986,1.9027319623532117
644.267,1.9786987050473546,1.902717066036412
644.328,1.9786928759112754,1.902702173950217
644.389,1.9786870484305341,1.9026872860930244
644.45,1.9786812226045036,1.9026724024632335
644.511,1.9786753984325576,1.9026575230592437
644.572,1.9786695759140702,1.9026426478794556
644.633,1.9786637550484154,1.9026277769222701
644.694,1.9786579358349679,1.9026129101860896
644.755,1.978652118273102,1.9025980476693163
644.816,1.9786463023621932,1.902583189370354
644.877,1.9786404881016169,1.9025683352876066
644.938,1.9786346754907482,1.9025534854194792
644.999,1.9786288645289638,1.9025386397643775
645.06,1.9786230552156394,1.902523798320708
645.121,1.9786172475501518,1.902508961086878
645.182,1.9786114415318776,1.902494128061295
645.2429999999999,1.9786056371601943,1.9024792992423682
645.304,1.978599834434479,1.902464474628507
645.365,1.9785940333541097,1.9024496542181215
645.4259999999999,1.978588233918464,1.9024348380096228
645.487,1.9785824361269206,1.9024200260014226
645.548,1.978576639978858,1.902405218191933
645.6089999999999,1.978570845473655,1.9023904145795678
645.6700000000001,1.9785650526106908,1.9023756151627405
645.731,1.9785592613893452,1.9023608199398663
645.7919999999999,1.9785534718089974,1.90234602890936
645.8530000000001,1.978547683869028,1.9023312420696386
645.914,1.9785418975688172,1.9023164594191186
645.9749999999999,1.9785361129077452,1.9023016809562179
646.0360000000001,1.9785303298851937,1.9022869066793546
646.097,1.9785245485005434,1.9022721365869484
646.158,1.9785187687531762,1.9022573706774188
646.219,1.9785129906424737,1.9022426089491868
646.28,1.978507214167818,1.9022278514006739
646.341,1.9785014393285913,1.902213098030302
646.402,1.9784956661241768,1.9021983488364944
646.463,1.9784898945539573,1.9021836038176745
646.524,1.978484124617316,1.9021688629722666
646.585,1.9784783563136363,1.9021541262986963
646.646,1.9784725896423023,1.9021393937953892
646.707,1.9784668246026982,1.902124665460772
646.768,1.9784610611942082,1.9021099412932723
646.829,1.9784552994162174,1.9020952212913178
646.89,1.9784495392681105,1.9020805054533376
646.951,1.9784437807492727,1.9020657937777614
647.012,1.97843802385909,1.9020510862630196
647.073,1.9784322685969482,1.902036382907543
647.134,1.978426514962233,1.9020216837097639
647.1949999999999,1.9784207629543318,1.9020069886681144
647.256,1.9784150125726305,1.901992297781028
647.317,1.9784092638165165,1.9019776110469389
647.3779999999999,1.978403516685377,1.9019629284642816
647.439,1.9783977711785998,1.9019482500314917
647.5,1.9783920272955728,1.9019335757470057
647.5609999999999,1.978386285035684,1.9019189056092605
647.6220000000001,1.9783805443983222,1.9019042396166934
647.683,1.9783748053828758,1.9018895777677436
647.7439999999999,1.9783690679887342,1.9018749200608498
647.8050000000001,1.9783633322152867,1.9018602664944522
647.866,1.9783575980619228,1.9018456170669913
647.9269999999999,1.9783518655280323,1.9018309717769086
647.988,1.9783461346130058,1.901816330622646
648.049,1.9783404053162337,1.901801693602647
648.11,1.9783346776371065,1.9017870607153544
648.171,1.9783289515750155,1.9017724319592133
648.232,1.9783232271293523,1.9017578073326682
648.293,1.978317504299508,1.9017431868341652
648.354,1.978311783084875,1.9017285704621507
648.415,1.9783060634848453,1.901713958215072
648.476,1.9783003454988115,1.901699350091377
648.537,1.9782946291261663,1.9016847460895148
648.598,1.9782889143663027,1.9016701462079344
648.659,1.9782832012186145,1.9016555504450863
648.72,1.9782774896824946,1.9016409587994214
648.781,1.9782717797573377,1.901626371269391
648.842,1.9782660714425375,1.9016117878534478
648.903,1.9782603647374888,1.9015972085500448
648.9639999999999,1.9782546596415864,1.901582633357636
649.025,1.9782489561542251,1.9015680622746756
649.086,1.9782432542748005,1.9015534952996191
649.1469999999999,1.978237554002708,1.9015389324309224
649.208,1.9782318553373437,1.9015243736670424
649.269,1.978226158278104,1.9015098190064363
649.3299999999999,1.978220462824385,1.9014952684475626
649.391,1.9782147689755836,1.9014807219888799
649.452,1.978209076731097,1.901466179628848
649.5129999999999,1.9782033860903223,1.901451641365927
649.5740000000001,1.9781976970526574,1.9014371071985783
649.635,1.9781920096175,1.9014225771252635
649.6959999999999,1.9781863237842485,1.9014080511444453
649.7570000000001,1.9781806395523014,1.9013935292545867
649.818,1.978174956921057,1.901379011454152
649.8789999999999,1.9781692758899148,1.9013644977416053
649.94,1.9781635964582738,1.9013499881154126
650.001,1.9781579186255338,1.9013354825740396
650.062,1.9781522423910947,1.9013209811159535
650.123,1.9781465677543566,1.9013064837396214
650.184,1.9781408947147199,1.9012919904435122
650.245,1.9781352232715854,1.9012775012260943
650.306,1.9781295534243541,1.9012630160858377
650.367,1.9781238851724274,1.9012485350212127
650.428,1.9781182185152066,1.9012340580306906
650.489,1.9781125534520936,1.9012195851127431
650.55,1.9781068899824907,1.901205116265843
650.611,1.9781012281058004,1.9011906514884636
650.672,1.978095567821425,1.9011761907790785
650.733,1.9780899091287678,1.901161734136163
650.794,1.978084252027232,1.9011472815581922
650.855,1.9780785965162209,1.9011328330436421
650.9159999999999,1.9780729425951387,1.9011183885909901
650.977,1.9780672902633891,1.9011039481987133
651.038,1.9780616395203765,1.9010895118652904
651.0989999999999,1.978055990365506,1.9010750795892
651.16,1.9780503427981821,1.901060651368922
651.221,1.97804469681781,1.901046227202937
651.2819999999999,1.9780390524237954,1.9010318070897259
651.3430000000001,1.978033409615544,1.9010173910277706
651.404,1.9780277683924619,1.9010029790155538
651.4649999999999,1.9780221287539552,1.9009885710515588
651.5260000000001,1.9780164906994304,1.9009741671342693
651.587,1.978010854228295,1.9009597672621703
651.6479999999999,1.9780052193399555,1.9009453714337472
651.7090000000001,1.9779995860338195,1.900930979647486
651.77,1.977993954309295,1.9009165919018736
651.831,1.9779883241657896,1.9009022081953972
651.892,1.9779826956027118,1.9008878285265456
651.953,1.97797706861947,1.9008734528938074
652.014,1.9779714432154731,1.9008590812956723
652.075,1.9779658193901302,1.9008447137306308
652.136,1.9779601971428504,1.9008303501971737
652.197,1.9779545764730437,1.9008159906937931
652.258,1.97794895738012,1.9008016352189814
652.319,1.9779433398634894,1.9007872837712314
652.38,1.9779377239225622,1.9007729363490375
652.441,1.9779321095567493,1.900758592950894
652.502,1.9779264967654617,1.9007442535752963
652.563,1.9779208855481107,1.9007299182207404
652.624,1.977915275904108,1.900715586885723
652.685,1.9779096678328654,1.9007012595687414
652.746,1.9779040613337948,1.9006869362682939
652.807,1.9778984564063087,1.9006726169828791
652.8679999999999,1.9778928530498199,1.9006583017109966
652.929,1.9778872512637413,1.9006439904511467
652.99,1.9778816510474861,1.9006296832018301
653.0509999999999,1.9778760524004677,1.9006153799615488
653.112,1.9778704553221,1.9006010807288047
653.173,1.977864859811797,1.9005867855021008
653.2339999999999,1.9778592658689729,1.9005724942799411
653.2950000000001,1.9778536734930423,1.90055820706083
653.356,1.9778480826834204,1.9005439238432724
653.4169999999999,1.9778424934395218,1.9005296446257742
653.4780000000001,1.9778369057607623,1.9005153694068417
653.539,1.9778313196465576,1.9005010981849826
653.5999999999999,1.9778257350963233,1.9004868309587042
653.6610000000001,1.977820152109476,1.9004725677265155
653.722,1.977814570685432,1.9004583084869255
653.783,1.977808990823608,1.9004440532384446
653.844,1.9778034125234214,1.900429801979583
653.905,1.9777978357842891,1.9004155547088524
653.966,1.9777922606056288,1.9004013114247646
654.027,1.9777866869868586,1.9003870721258327
654.088,1.9777811149273963,1.90037283681057
654.149,1.9777755444266603,1.9003586054774904
654.21,1.9777699754840696,1.900344378125109
654.271,1.9777644080990429,1.9003301547519413
654.332,1.9777588422709993,1.9003159353565036
654.393,1.9777532779993587,1.9003017199373127
654.454,1.9777477152835405,1.900287508492886
654.515,1.9777421541229647,1.9002733010217423
654.576,1.9777365945170517,1.9002590975224
654.637,1.9777310364652223,1.9002448979933795
654.698,1.977725479966897,1.9002307024332004
654.759,1.977719925021497,1.9002165108403841
654.8199999999999,1.9777143716284438,1.9002023232134526
654.881,1.9777088197871588,1.900188139550928
654.942,1.977703269497064,1.9001739598513332
655.0029999999999,1.9776977207575817,1.9001597841131925
655.064,1.9776921735681343,1.9001456123350304
655.125,1.9776866279281444,1.9001314445153716
655.1859999999999,1.9776810838370353,1.9001172806527424
655.2470000000001,1.9776755412942297,1.9001031207456691
655.308,1.9776700002991519,1.9000889647926793
655.3689999999999,1.9776644608512248,1.9000748127923006
655.4300000000001,1.9776589229498733,1.9000606647430616
655.491,1.9776533865945212,1.9000465206434916
655.5519999999999,1.9776478517845932,1.9000323804921209
655.613,1.9776423185195142,1.9000182442874796
655.674,1.9776367867987095,1.9000041120280997
655.735,1.977631256621604,1.8999899837125127
655.796,1.9776257279876241,1.8999758593392515
655.857,1.9776202008961952,1.8999617389068497
655.918,1.9776146753467436,1.8999476224138412
655.979,1.977609151338696,1.8999335098587606
656.04,1.977603628871479,1.8999194012401435
656.101,1.9775981079445193,1.899905296556526
656.162,1.9775925885572443,1.899891195806445
656.223,1.977587070709082,1.899877098988438
656.284,1.9775815543994597,1.8998630061010429
656.345,1.9775760396278055,1.8998489171427988
656.406,1.977570526393548,1.899834832112245
656.467,1.9775650146961157,1.899820751007922
656.528,1.9775595045349372,1.89980667382837
656.5889999999999,1.977553995909442,1.8997926005721317
656.65,1.9775484888190593,1.8997785312377482
656.711,1.9775429832632188,1.8997644658237631
656.7719999999999,1.9775374792413503,1.8997504043287199
656.833,1.9775319767528843,1.8997363467511625
656.894,1.9775264757972508,1.899722293089636
656.9549999999999,1.9775209763738808,1.8997082433426864
657.016,1.9775154784822053,1.8996941975088595
657.077,1.9775099821216557,1.8996801555867022
657.1379999999999,1.9775044872916632,1.8996661175747627
657.1990000000001,1.9774989939916594,1.8996520834715889
657.26,1.977493502221077,1.8996380532757298
657.3209999999999,1.9774880119793474,1.8996240269857352
657.3820000000001,1.9774825232659041,1.8996100046001552
657.443,1.9774770360801794,1.899595986117541
657.5039999999999,1.9774715504216065,1.8995819715364444
657.565,1.9774660662896186,1.8995679608554175
657.626,1.9774605836836494,1.8995539540730133
657.687,1.977455102603133,1.8995399511877855
657.748,1.9774496230475034,1.8995259521982888
657.809,1.9774441450161948,1.8995119571030779
657.87,1.9774386685086422,1.8994979659007083
657.931,1.9774331935242804,1.8994839785897368
657.992,1.9774277200625443,1.8994699951687204
658.053,1.9774222481228698,1.8994560156362166
658.114,1.9774167777046925,1.8994420399907839
658.175,1.977411308807448,1.8994280682309814
658.236,1.977405841430573,1.8994141003553686
658.297,1.977400375573504,1.899400136362506
658.358,1.9773949112356772,1.8993861762509545
658.419,1.9773894484165302,1.8993722200192762
658.48,1.9773839871155001,1.899358267666033
658.5409999999999,1.9773785273320243,1.8993443191897883
658.602,1.9773730690655407,1.8993303745891057
658.663,1.9773676123154875,1.8993164338625497
658.7239999999999,1.977362157081303,1.899302497008685
658.785,1.9773567033624253,1.8992885640260775
658.846,1.9773512511582938,1.8992746349132936
658.9069999999999,1.9773458004683475,1.8992607096689005
658.9680000000001,1.9773403512920256,1.8992467882914654
659.029,1.9773349036287677,1.899232870779557
659.0899999999999,1.977329457478014,1.8992189571317444
659.1510000000001,1.9773240128392042,1.8992050473465971
659.212,1.977318569711779,1.8991911414226854
659.2729999999999,1.977313128095179,1.8991772393585806
659.3340000000001,1.977307687988845,1.8991633411528541
659.395,1.9773022493922183,1.8991494468040782
659.456,1.97729681230474,1.899135556310826
659.517,1.9772913767258524,1.8991216696716713
659.578,1.9772859426549971,1.899107786885188
659.639,1.9772805100916162,1.8990939079499514
659.7,1.9772750790351523,1.899080032864537
659.761,1.9772696494850481,1.8990661616275213
659.822,1.9772642214407468,1.8990522942374808
659.883,1.977258794901691,1.8990384306929935
659.944,1.9772533698673251,1.8990245709926374
660.005,1.977247946337092,1.8990107151349915
660.066,1.9772425243104363,1.8989968631186354
660.127,1.977237103786802,1.8989830149421494
660.188,1.9772316847656335,1.8989691706041143
660.249,1.9772262672463758,1.8989553301031115
660.31,1.977220851228474,1.8989414934377233
660.371,1.9772154367113732,1.8989276606065328
660.432,1.977210023694519,1.898913831608123
660.4929999999999,1.977204612177357,1.8989000064410786
660.554,1.9771992021593339,1.898886185103984
660.615,1.9771937936398951,1.8988723675954247
660.6759999999999,1.977188386618488,1.898858553913987
660.737,1.977182981094559,1.8988447440582576
660.798,1.9771775770675553,1.8988309380268238
660.8589999999999,1.9771721745369242,1.898817135818274
660.9200000000001,1.9771667735021132,1.8988033374311963
660.981,1.9771613739625702,1.8987895428641808
661.0419999999999,1.9771559759177435,1.898775752115817
661.1030000000001,1.9771505793670812,1.898761965184696
661.164,1.977145184310032,1.8987481820694088
661.2249999999999,1.9771397907460448,1.8987344027685475
661.2860000000001,1.9771343986745686,1.8987206272807047
661.347,1.977129008095053,1.8987068556044735
661.408,1.9771236190069472,1.8986930877384482
661.469,1.9771182314097018,1.8986793236812232
661.53,1.9771128453027662,1.8986655634313936
661.591,1.9771074606855912,1.8986518069875553
661.652,1.9771020775576271,1.8986380543483048
661.713,1.9770966959183252,1.8986243055122396
661.774,1.9770913157671366,1.898610560477957
661.835,1.9770859371035123,1.8985968192440559
661.896,1.9770805599269043,1.8985830818091352
661.957,1.9770751842367644,1.8985693481717945
662.018,1.977069810032545,1.8985556183306342
662.079,1.977064437313698,1.8985418922842556
662.14,1.9770590660796765,1.8985281700312604
662.201,1.9770536963299334,1.8985144515702506
662.262,1.9770483280639215,1.8985007368998295
662.323,1.9770429612810945,1.8984870260186004
662.384,1.9770375959809061,1.8984733189251677
662.4449999999999,1.9770322321628102,1.8984596156181364
662.506,1.9770268698262607,1.8984459160961118
662.567,1.9770215089707124,1.8984322203577002
662.6279999999999,1.9770161495956198,1.8984185284015087
662.689,1.9770107917004378,1.8984048402261442
662.75,1.9770054352846216,1.8983911558302151
662.8109999999999,1.9770000803476266,1.8983774752123304
662.8720000000001,1.9769947268889085,1.898363798371099
662.933,1.9769893749079235,1.8983501253051314
662.9939999999999,1.9769840244041275,1.8983364560130378
663.0550000000001,1.9769786753769767,1.8983227904934297
663.116,1.976973327825928,1.8983091287449192
663.1769999999999,1.9769679817504386,1.8982954707661186
663.238,1.9769626371499653,1.8982818165556412
663.299,1.976957294023966,1.8982681661121013
663.36,1.9769519523718977,1.8982545194341125
663.421,1.9769466121932189,1.8982408765202907
663.482,1.9769412734873872,1.8982272373692515
663.543,1.9769359362538617,1.898213601979611
663.604,1.9769306004921006,1.8981999703499866
663.665,1.976925266201563,1.8981863424789955
663.726,1.9769199333817082,1.8981727183652566
663.787,1.9769146020319952,1.8981590980073886
663.848,1.9769092721518842,1.8981454814040108
663.909,1.9769039437408347,1.8981318685537438
663.97,1.9768986167983071,1.8981182594552084
664.031,1.9768932913237616,1.898104654107026
664.092,1.976887967316659,1.8980910525078185
664.153,1.9768826447764603,1.898077454656209
664.2139999999999,1.9768773237026265,1.8980638605508204
664.275,1.976872004094619,1.8980502701902773
664.336,1.9768666859518997,1.898036683573204
664.3969999999999,1.97686136927393,1.8980231006982258
664.458,1.9768560540601725,1.8980095215639687
664.519,1.9768507403100894,1.8979959461690592
664.5799999999999,1.9768454280231436,1.8979823745121245
664.641,1.9768401171987975,1.8979688065917921
664.702,1.9768348078365146,1.8979552424066908
664.7629999999999,1.976829499935758,1.8979416819554495
664.8240000000001,1.9768241934959918,1.897928125236698
664.885,1.9768188885166793,1.8979145722490665
664.9459999999999,1.976813584997285,1.8979010229911857
665.0070000000001,1.976808282937273,1.8978874774616876
665.068,1.9768029823361082,1.8978739356592043
665.1289999999999,1.9767976831932552,1.8978603975823682
665.19,1.9767923855081793,1.8978468632298133
665.251,1.9767870892803456,1.8978333326001735
665.312,1.9767817945092199,1.8978198056920834
665.373,1.976776501194268,1.8978062825041784
665.434,1.9767712093349559,1.8977927630350944
665.495,1.9767659189307498,1.897779247283468
665.556,1.9767606299811165,1.8977657352479365
665.617,1.9767553424855229,1.8977522269271376
665.678,1.9767500564434357,1.8977387223197097
665.739,1.9767447718543225,1.8977252214242921
665.8,1.9767394887176506,1.8977117242395243
665.861,1.976734207032888,1.8976982307640466
665.922,1.9767289267995027,1.8976847409965
665.983,1.976723648016963,1.8976712549355264
666.044,1.976718370684737,1.8976577725797674
666.105,1.9767130948022942,1.8976442939278662
666.1659999999999,1.976707820369103,1.897630818978466
666.227,1.976702547384633,1.8976173477302112
666.288,1.9766972758483534,1.897603880181746
666.3489999999999,1.9766920057597341,1.8975904163317163
666.41,1.976686737118245,1.8975769561787674
666.471,1.9766814699233566,1.897563499721546
666.5319999999999,1.976676204174539,1.8975500469586997
666.5930000000001,1.976670939871263,1.8975365978888756
666.654,1.9766656770129998,1.8975231525107226
666.7149999999999,1.9766604155992202,1.8975097108228893
666.7760000000001,1.9766551556293956,1.8974962728240257
666.837,1.9766498971029982,1.8974828385127818
666.8979999999999,1.9766446400194997,1.8974694078878085
666.9590000000001,1.9766393843783718,1.8974559809477574
667.02,1.9766341301790875,1.8974425576912806
667.081,1.9766288774211191,1.8974291381170305
667.142,1.9766236261039396,1.8974157222236607
667.203,1.976618376227022,1.8974023100098254
667.264,1.9766131277898398,1.8973889014741785
667.325,1.9766078807918663,1.8973754966153757
667.386,1.9766026352325758,1.8973620954320727
667.447,1.9765973911114423,1.8973486979229255
667.508,1.9765921484279398,1.8973353040865917
667.569,1.9765869071815432,1.8973219139217286
667.63,1.976581667371727,1.8973085274269945
667.691,1.9765764289979664,1.8972951446010482
667.752,1.9765711920597366,1.8972817654425493
667.813,1.9765659565565135,1.8972683899501577
667.874,1.9765607224877721,1.8972550181225343
667.935,1.9765554898529891,1.8972416499583402
667.996,1.9765502586516406,1.8972282854562375
668.057,1.976545028883203,1.8972149246148886
668.1179999999999,1.9765398005471528,1.8972015674329565
668.179,1.9765345736429671,1.8971882139091054
668.24,1.9765293481701234,1.8971748640419992
668.3009999999999,1.9765241241280986,1.8971615178303032
668.362,1.9765189015163709,1.8971481752726826
668.423,1.9765136803344179,1.8971348363678038
668.4839999999999,1.9765084605817178,1.8971215011143339
668.5450000000001,1.9765032422577489,1.8971081695109397
668.606,1.97649802536199,1.8970948415562896
668.6669999999999,1.9764928098939198,1.897081517249052
668.7280000000001,1.9764875958530177,1.8970681965878964
668.789,1.9764823832387626,1.8970548795714923
668.8499999999999,1.9764771720506344,1.8970415661985103
668.9110000000001,1.9764719622881128,1.8970282564676215
668.972,1.9764667539506777,1.8970149503774976
669.033,1.9764615470378097,1.8970016479268106
669.094,1.9764563415489893,1.8969883491142334
669.155,1.976451137483697,1.8969750539384398
669.216,1.9764459348414138,1.8969617623981037
669.277,1.9764407336216212,1.8969484744918994
669.338,1.9764355338238007,1.8969351902185028
669.399,1.9764303354474335,1.8969219095765892
669.46,1.9764251384920022,1.8969086325648354
669.521,1.9764199429569884,1.8968953591819184
669.582,1.9764147488418748,1.8968820894265161
669.643,1.976409556146144,1.8968688232973065
669.704,1.9764043648692793,1.8968555607929687
669.765,1.976399175010763,1.8968423019121818
669.826,1.976393986570079,1.8968290466536266
669.887,1.9763887995467109,1.8968157950159832
669.948,1.9763836139401423,1.896802546997933
670.009,1.9763784297498574,1.8967893025981581
670.0699999999999,1.9763732469753403,1.8967760618153409
670.131,1.9763680656160758,1.8967628246481645
670.192,1.9763628856715487,1.8967495910953125
670.2529999999999,1.9763577071412437,1.8967363611554693
670.314,1.9763525300246463,1.8967231348273197
670.375,1.9763473543212418,1.8967099121095492
670.4359999999999,1.9763421800305159,1.8966966930008442
670.4970000000001,1.9763370071519548,1.8966834774998909
670.558,1.9763318356850443,1.8966702656053769
670.6189999999999,1.976326665629271,1.89665705731599
670.6800000000001,1.9763214969841216,1.8966438526304188
670.741,1.9763163297490827,1.896630651547352
670.8019999999999,1.9763111639236417,1.8966174540654799
670.863,1.9763059995072858,1.896604260183492
670.924,1.9763008364995027,1.8965910699000799
670.985,1.97629567489978,1.8965778832139344
671.046,1.976290514707606,1.896564700123748
671.107,1.9762853559224687,1.8965515206282133
671.168,1.9762801985438567,1.8965383447260233
671.229,1.9762750425712587,1.8965251724158723
671.29,1.9762698880041638,1.896512003696454
671.351,1.976264734842061,1.896498838566464
671.412,1.9762595830844398,1.896485677024598
671.473,1.97625443273079,1.8964725190695517
671.534,1.9762492837806014,1.896459364700022
671.595,1.976244136233364,1.8964462139147067
671.656,1.9762389900885686,1.8964330667123035
671.717,1.9762338453457051,1.896419923091511
671.778,1.9762287020042648,1.8964067830510283
671.8389999999999,1.9762235600637388,1.8963936465895552
671.9,1.976218419523618,1.896380513705792
671.961,1.9762132803833943,1.8963673843984399
672.0219999999999,1.9762081426425593,1.8963542586662
672.083,1.9762030063006049,1.896341136507775
672.144,1.9761978713570232,1.896328017921867
672.2049999999999,1.9761927378113069,1.8963149029071795
672.266,1.9761876056629486,1.8963017914624163
672.327,1.976182474911441,1.8962886835862822
672.3879999999999,1.9761773455562774,1.896275579277482
672.4490000000001,1.9761722175969514,1.896262478534721
672.51,1.976167091032956,1.8962493813567063
672.5709999999999,1.9761619658637855,1.896236287742144
672.6320000000001,1.9761568420889337,1.8962231976897415
672.693,1.976151719707895,1.8962101111982073
672.7539999999999,1.976146598720164,1.8961970282662495
672.815,1.9761414791252352,1.8961839488925776
672.876,1.9761363609226035,1.896170873075901
672.937,1.9761312441117644,1.8961578008149302
672.998,1.976126128692213,1.8961447321083762
673.059,1.9761210146634451,1.8961316669549504
673.12,1.9761159020249568,1.896118605353365
673.181,1.9761107907762439,1.8961055473023323
673.242,1.9761056809168027,1.896092492800566
673.303,1.97610057244613,1.8960794418467797
673.364,1.9760954653637226,1.8960663944396878
673.425,1.976090359669077,1.8960533505780055
673.486,1.9760852553616912,1.896040310260448
673.547,1.9760801524410623,1.8960272734857317
673.608,1.9760750509066878,1.8960142402525735
673.669,1.976069950758066,1.8960012105596906
673.73,1.9760648519946946,1.8959881844058006
673.7909999999999,1.9760597546160725,1.8959751617896223
673.852,1.976054658621698,1.8959621427098747
673.913,1.9760495640110702,1.8959491271652775
673.9739999999999,1.9760444707836877,1.8959361151545508
674.035,1.9760393789390502,1.8959231066764155
674.096,1.9760342884766573,1.895910101729593
674.1569999999999,1.9760291993960082,1.895897100312805
674.2180000000001,1.9760241116966033,1.8958841024247743
674.279,1.9760190253779426,1.8958711080642239
674.3399999999999,1.9760139404395267,1.8958581172298776
674.4010000000001,1.9760088568808563,1.8958451299204595
674.462,1.9760037747014318,1.8958321461346948
674.5229999999999,1.9759986939007548,1.8958191658713084
674.5840000000001,1.9759936144783263,1.8958061891290265
674.645,1.9759885364336482,1.895793215906576
674.706,1.975983459766222,1.8957802462026836
674.767,1.9759783844755499,1.8957672800160772
674.828,1.9759733105611337,1.8957543173454854
674.889,1.9759682380224763,1.8957413581896365
674.95,1.9759631668590802,1.8957284025472603
675.011,1.9759580970704484,1.8957154504170868
675.072,1.9759530286560838,1.8957025017978464
675.133,1.97594796161549,1.8956895566882705
675.194,1.9759428959481704,1.8956766150870907
675.255,1.975937831653629,1.8956636769930395
675.316,1.9759327687313695,1.8956507424048497
675.377,1.9759277071808965,1.8956378113212546
675.438,1.9759226470017142,1.8956248837409886
675.499,1.9759175881933273,1.8956119596627858
675.56,1.9759125307552408,1.8955990390853816
675.621,1.9759074746869598,1.895586122007512
675.682,1.9759024199879898,1.895573208427913
675.7429999999999,1.9758973666578363,1.8955602983453217
675.804,1.9758923146960052,1.8955473917584753
675.865,1.9758872641020022,1.895534488666112
675.9259999999999,1.9758822148753339,1.8955215890669705
675.987,1.9758771670155066,1.8955086929597897
676.048,1.9758721205220273,1.8954958003433096
676.1089999999999,1.9758670753944025,1.8954829112162703
676.1700000000001,1.9758620316321394,1.8954700255774128
676.231,1.9758569892347457,1.8954571434254783
676.2919999999999,1.9758519482017287,1.8954442647592094
676.3530000000001,1.9758469085325963,1.8954313895773478
676.414,1.9758418702268565,1.8954185178786374
676.4749999999999,1.9758368332840177,1.8954056496618215
676.5360000000001,1.9758317977035882,1.8953927849256444
676.597,1.9758267634850768,1.8953799236688513
676.658,1.9758217306279924,1.895367065890187
676.719,1.9758166991318442,1.8953542115883981
676.78,1.9758116689961414,1.8953413607622307
676.841,1.9758066402203935,1.895328513410432
676.902,1.9758016128041107,1.89531566953175
676.963,1.9757965867468028,1.8953028291249323
677.024,1.97579156204798,1.895289992188728
677.085,1.9757865387071527,1.8952771587218868
677.146,1.975781516723832,1.895264328723158
677.207,1.9757764960975281,1.8952515021912926
677.268,1.975771476827753,1.8952386791250413
677.329,1.9757664589140174,1.895225859523156
677.39,1.975761442355833,1.8952130433843886
677.451,1.9757564271527115,1.895200230707492
677.512,1.9757514133041654,1.8951874214912194
677.573,1.9757464008097063,1.8951746157343248
677.634,1.975741389668847,1.8951618134355623
677.6949999999999,1.9757363798811,1.8951490145936873
677.756,1.9757313714459785,1.895136219207455
677.817,1.9757263643629954,1.8951234272756219
677.8779999999999,1.975721358631664,1.895110638796944
677.939,1.9757163542514977,1.895097853770179
678.0,1.9757113512220104,1.8950850721940846
678.0609999999999,1.9757063495427163,1.8950722940674192
678.1220000000001,1.9757013492131292,1.8950595193889415
678.183,1.9756963502327638,1.8950467481574111
678.2439999999999,1.9756913526011346,1.8950339803715879
678.3050000000001,1.9756863563177565,1.8950212160302327
678.366,1.9756813613821447,1.8950084551321063
678.4269999999999,1.9756763677938143,1.8949956976759703
678.488,1.9756713755522808,1.8949829436605874
678.549,1.97566638465706,1.89497019308472
678.61,1.9756613951076678,1.894957445947132
678.671,1.9756564069036204,1.8949447022465864
678.732,1.9756514200444344,1.8949319619818483
678.793,1.975646434529626,1.8949192251516827
678.854,1.9756414503587123,1.894906491754855
678.915,1.9756364675312101,1.8948937617901314
678.976,1.9756314860466369,1.8948810352562784
679.037,1.97562650590451,1.8948683121520635
679.098,1.975621527104347,1.8948555924762542
679.159,1.975616549645666,1.8948428762276193
679.22,1.9756115735279849,1.8948301634049272
679.281,1.9756065987508225,1.8948174540069476
679.342,1.9756016253136965,1.8948047480324504
679.403,1.9755966532161264,1.8947920454802063
679.4639999999999,1.9755916824576312,1.8947793463489861
679.525,1.9755867130377296,1.8947666506375618
679.586,1.9755817449559412,1.8947539583447053
679.6469999999999,1.9755767782117857,1.8947412694691896
679.708,1.9755718128047828,1.894728584009788
679.769,1.9755668487344529,1.8947159019652742
679.8299999999999,1.975561886000316,1.8947032233344225
679.891,1.9755569246018925,1.8946905481160083
679.952,1.9755519645387032,1.8946778763088068
680.0129999999999,1.975547005810269,1.894665207911594
680.0740000000001,1.9755420484161113,1.8946525429231464
680.135,1.9755370923557511,1.8946398813422416
680.1959999999999,1.9755321376287103,1.894627223167657
680.2570000000001,1.9755271842345101,1.894614568398171
680.318,1.975522232172673,1.894601917032562
680.3789999999999,1.975517281442721,1.89458926906961
680.44,1.9755123320441768,1.8945766245080944
680.501,1.9755073839765627,1.8945639833467955
680.562,1.9755024372394017,1.894551345584495
680.623,1.9754974918322166,1.8945387112199736
680.684,1.975492547754531,1.8945260802520139
680.745,1.9754876050058685,1.8945134526793983
680.806,1.9754826635857523,1.8945008285009102
680.867,1.9754777234937066,1.894488207715333
680.928,1.9754727847292557,1.8944755903214512
680.989,1.9754678472919236,1.8944629763180496
681.05,1.9754629111812352,1.8944503657039133
681.111,1.9754579763967148,1.8944377584778285
681.172,1.975453042937888,1.8944251546385813
681.233,1.9754481108042794,1.894412554184959
