λ (nm),n1 fit,n2 fit
229.101,1.6981231956195229,1.5272054149402992
229.162,1.6982442049868955,1.5274401922530352
229.223,1.6983651177593908,1.527674782156431
229.284,1.6984859340397898,1.5279091848498976
229.345,1.6986066539307365,1.528143400532581
229.406,1.6987272775347388,1.5283774294033625
229.46699999999998,1.6988478049541682,1.528611271660859
229.528,1.6989682362912604,1.528844927503424
229.589,1.6990885716481148,1.5290783971291466
229.65,1.6992088111266959,1.529311680735854
229.711,1.6993289548288324,1.5295447785211096
229.772,1.6994490028562177,1.5297776906822151
229.833,1.6995689553104105,1.530010417416211
229.894,1.6996888122928353,1.5302429589198756
229.95499999999998,1.699808573904781,1.5304753153897261
230.016,1.6999282402474032,1.53070748702202
230.077,1.7000478114217228,1.5309394740127544
230.138,1.700167287528627,1.5311712765576662
230.199,1.7002866686688693,1.5314028948522331
230.26,1.7004059549430701,1.5316343290916745
230.321,1.7005251464517164,1.5318655794709508
230.382,1.7006442432951616,1.5320966461847645
230.44299999999998,1.7007632455736272,1.53232752942756
230.504,1.7008821533872018,1.5325582293935254
230.565,1.7010009668358415,1.532788746276591
230.626,1.7011196860193698,1.5330190802704313
230.687,1.7012383110374791,1.5332492315684645
230.748,1.7013568419897296,1.5334792003638529
230.809,1.70147527897555,1.5337089868495044
230.87,1.7015936220942376,1.5339385912180712
230.93099999999998,1.7017118714449584,1.5341680136619513
230.992,1.7018300271267481,1.5343972543732893
231.053,1.701948089238511,1.5346263135439757
231.114,1.7020660578790212,1.5348551913656476
231.175,1.7021839331469228,1.5350838880296895
231.236,1.7023017151407291,1.5353124037272337
231.297,1.702419403958824,1.5355407386491604
231.358,1.7025369996994617,1.535768892986098
231.41899999999998,1.7026545024607669,1.5359968669284236
231.48,1.7027719123407348,1.5362246606662642
231.541,1.7028892294372318,1.5364522743894957
231.602,1.7030064538479954,1.5366797082877441
231.663,1.7031235856706342,1.536906962550386
231.724,1.7032406250026286,1.5371340373665483
231.785,1.7033575719413305,1.5373609329251097
231.846,1.7034744265839643,1.5375876494147
231.90699999999998,1.7035911890276259,1.5378141870237014
231.968,1.7037078593692838,1.5380405459402477
232.029,1.7038244377057792,1.5382667263522265
232.09,1.7039409241338255,1.5384927284472771
232.151,1.70405731875001,1.5387185524127938
232.212,1.7041736216507923,1.5389441984359236
232.273,1.704289832932506,1.5391696667035686
232.334,1.7044059526913575,1.539394957402385
232.39499999999998,1.7045219810234276,1.5396200707187846
232.456,1.704637918024671,1.5398450068389344
232.517,1.704753763790916,1.540069765948757
232.578,1.704869518417866,1.5402943482339317
232.639,1.7049851820010984,1.5405187538798937
232.7,1.7051007546360655,1.540742983071836
232.761,1.7052162364180945,1.5409670359947083
232.822,1.7053316274423882,1.5411909128332186
232.88299999999998,1.7054469278040238,1.541414613771832
232.94400000000002,1.7055621375979548,1.5416381389947742
233.005,1.7056772569190102,1.541861488686027
233.066,1.705792285861895,1.5420846630293337
233.127,1.70590722452119,1.5423076622081962
233.188,1.7060220729913527,1.5425304864058766
233.249,1.7061368313667167,1.5427531358053974
233.31,1.7062514997414926,1.5429756105895422
233.371,1.706366078209768,1.5431979109408556
233.43200000000002,1.7064805668655074,1.5434200370416429
233.493,1.706594965802552,1.5436419890739723
233.554,1.706709275114622,1.543863767219674
233.615,1.7068234948953136,1.5440853716603409
233.676,1.7069376252381017,1.5443068025773286
233.737,1.7070516662363389,1.5445280601517564
233.798,1.7071656179832566,1.544749144564507
233.859,1.707279480571964,1.5449700559962276
233.92000000000002,1.7073932540954493,1.54519079462733
233.981,1.707506938646579,1.54541136063799
234.042,1.7076205343180997,1.5456317542081497
234.103,1.7077340412026356,1.5458519755175162
234.164,1.7078474593926918,1.5460720247455626
234.225,1.7079607889806516,1.5462919020715287
234.286,1.7080740300587793,1.5465116076744203
234.347,1.7081871827192183,1.546731141733011
234.40800000000002,1.7083002470539923,1.5469505044258414
234.469,1.7084132231550055,1.5471696959312196
234.53,1.7085261111140426,1.5473887164272226
234.591,1.7086389110227687,1.5476075660916955
234.652,1.7087516229727298,1.5478262451022518
234.713,1.7088642470553532,1.5480447536362754
234.774,1.7089767833619474,1.5482630918709186
234.835,1.7090892319837023,1.5484812599831044
234.89600000000002,1.7092015930116893,1.5486992581495258
234.957,1.7093138665368615,1.5489170865466462
235.018,1.7094260526500544,1.549134745350701
235.079,1.7095381514419854,1.5493522347376956
235.14,1.709650163003254,1.549569554883408
235.201,1.7097620874243424,1.5497867059633885
235.262,1.709873924795616,1.5500036881529593
235.323,1.7099856752073224,1.5502205016272153
235.38400000000001,1.7100973387495926,1.550437146561025
235.445,1.710208915512441,1.55065362312903
235.506,1.7103204055857648,1.5508699315056464
235.567,1.7104318090593458,1.5510860718650639
235.628,1.7105431260228487,1.5513020443812464
235.689,1.7106543565658228,1.551517849227934
235.75,1.710765500777701,1.551733486578641
235.811,1.7108765587478012,1.5519489566066575
235.872,1.7109875305653253,1.5521642594850498
235.933,1.71109841631936,1.55237939538666
235.994,1.7112092160988772,1.5525943644841076
236.055,1.7113199299927335,1.5528091669497885
236.11599999999999,1.711430558089671,1.553023802955876
236.177,1.7115411004783165,1.5532382726743212
236.238,1.7116515572471835,1.5534525762768536
236.299,1.7117619284846706,1.5536667139349805
236.36,1.7118722142790626,1.5538806858199878
236.421,1.7119824147185299,1.5540944921029411
236.482,1.7120925298911298,1.5543081329546853
236.543,1.712202559884806,1.5545216085458442
236.60399999999998,1.7123125047873884,1.5547349190468227
236.665,1.7124223646865944,1.5549480646278055
236.726,1.7125321396700277,1.5551610454587586
236.787,1.7126418298251795,1.5553738617094286
236.848,1.7127514352394289,1.5555865135493434
236.909,1.7128609560000412,1.5557990011478133
236.97,1.7129703921941706,1.5560113246739304
237.031,1.7130797439088585,1.5562234842965694
237.09199999999998,1.7131890112310348,1.5564354801843872
237.153,1.7132981942475176,1.5566473125058247
237.214,1.7134072930450128,1.5568589814291052
237.275,1.7135163077101152,1.5570704871222372
237.336,1.7136252383293087,1.5572818297530118
237.397,1.7137340849889655,1.5574930094890056
237.458,1.7138428477753473,1.5577040264975794
237.519,1.7139515267746048,1.55791488094588
237.57999999999998,1.7140601220727785,1.5581255730008383
237.641,1.7141686337557978,1.558336102829172
237.702,1.7142770619094823,1.5585464705973848
237.763,1.7143854066195419,1.5587566764717664
237.824,1.7144936679715757,1.5589667206183935
237.885,1.7146018460510737,1.5591766032031298
237.946,1.7147099409434161,1.5593863243916268
238.007,1.714817952733874,1.5595958843493236
238.06799999999998,1.7149258815076087,1.5598052832414466
238.129,1.7150337273496732,1.560014521233012
238.19,1.7151414903450108,1.560223598488824
238.251,1.715249170578457,1.560432515173475
238.312,1.7153567681347375,1.5606412714513485
238.373,1.7154642830984705,1.560849867486616
238.434,1.715571715554166,1.5610583034432406
238.495,1.7156790655862257,1.5612665794849745
238.55599999999998,1.7157863332789434,1.5614746957753611
238.617,1.715893518716505,1.5616826524777347
238.678,1.716000621982989,1.5618904497552213
238.739,1.7161076431623667,1.562098087770738
238.8,1.7162145823385022,1.5623055666869936
238.861,1.7163214395951518,1.5625128866664897
238.922,1.7164282150159655,1.5627200478715206
238.983,1.716534908684487,1.5629270504641732
239.04399999999998,1.7166415206841523,1.5631338946063276
239.105,1.7167480510982918,1.5633405804596574
239.166,1.7168545000101292,1.5635471081856305
239.227,1.7169608675027825,1.5637534779455082
239.288,1.7170671536592639,1.5639596899003467
239.349,1.7171733585624789,1.5641657442109973
239.41,1.7172794822952282,1.5643716410381059
239.471,1.7173855249402072,1.564577380542114
239.53199999999998,1.7174914865800055,1.5647829628832588
239.593,1.7175973672971074,1.5649883882215738
239.654,1.7177031671738932,1.5651936567168885
239.715,1.7178088862926375,1.565398768528829
239.776,1.7179145247355105,1.5656037238168192
239.837,1.7180200825845782,1.5658085227400793
239.898,1.7181255599218017,1.5660131654576273
239.959,1.7182309568290386,1.5662176521282796
240.01999999999998,1.718336273388042,1.5664219829106503
240.081,1.7184415096804615,1.5666261579631522
240.142,1.7185466657878425,1.5668301774439972
240.203,1.7186517417916278,1.5670340415111959
240.264,1.7187567377731559,1.5672377503225587
240.325,1.7188616538136623,1.5674413040356951
240.386,1.7189664899942796,1.5676447028080156
240.447,1.7190712463960378,1.5678479467967303
240.50799999999998,1.7191759230998636,1.5680510361588507
240.569,1.719280520186581,1.568253971051188
240.63,1.7193850377369126,1.5684567516303562
240.691,1.7194894758314776,1.5686593780527698
240.752,1.7195938345507937,1.5688618504746454
240.813,1.719698113975276,1.5690641690520022
240.874,1.719802314185239,1.5692663339406612
240.935,1.719906435260894,1.5694683452962468
240.996,1.7200104772823521,1.5696702032741858
241.05700000000002,1.7201144403296222,1.5698719080297092
241.118,1.7202183244826124,1.5700734597178507
241.179,1.7203221298211298,1.5702748584934492
241.24,1.7204258564248804,1.5704761045111466
241.301,1.7205295043734696,1.5706771979253897
241.362,1.7206330737464022,1.570878138890431
241.423,1.7207365646230826,1.5710789275603272
241.484,1.7208399770828149,1.5712795640889405
241.54500000000002,1.720943311204803,1.5714800486299394
241.606,1.7210465670681505,1.571680381336798
241.667,1.7211497447518622,1.5718805623627974
241.728,1.7212528443348423,1.572080591861024
241.789,1.7213558658958956,1.5722804699843722
241.85,1.7214588095137282,1.5724801968855435
241.911,1.7215616752669458,1.5726797727170465
241.972,1.7216644632340563,1.5728791976311978
242.03300000000002,1.7217671734934679,1.5730784717801223
242.094,1.72186980612349,1.5732775953157525
242.155,1.7219723612023339,1.5734765683898309
242.216,1.722074838808112,1.5736753911539076
242.277,1.7221772390188383,1.5738740637593427
242.338,1.7222795619124294,1.5740725863573055
242.399,1.7223818075667028,1.5742709590987753
242.46,1.7224839760593789,1.5744691821345418
242.52100000000002,1.7225860674680797,1.5746672556152044
242.582,1.7226880818703305,1.574865179691173
242.643,1.7227900193435586,1.57506295451267
242.704,1.7228918799650939,1.5752605802297273
242.765,1.7229936638121692,1.5754580569921892
242.826,1.723095370961921,1.5756553849497117
242.887,1.7231970014913878,1.575852564251763
242.948,1.7232985554775124,1.5760495950476232
243.00900000000001,1.7234000329971406,1.5762464774863856
243.07,1.7235014341270216,1.576443211716956
243.131,1.7236027589438088,1.576639797888054
243.192,1.7237040075240593,1.5768362361482122
243.253,1.7238051799442338,1.577032526645777
243.314,1.7239062762806978,1.5772286695289093
243.375,1.7240072966097206,1.5774246649455839
243.436,1.7241082410074768,1.5776205130435905
243.497,1.7242091095500442,1.5778162139705334
243.558,1.7243099023134065,1.5780117678738323
243.619,1.724410619373452,1.5782071749007227
243.68,1.724511260805974,1.578402435198255
243.74099999999999,1.7246118266866706,1.5785975489132964
243.802,1.7247123170911456,1.5787925161925302
243.863,1.7248127320949085,1.5789873371824559
243.924,1.7249130717733736,1.5791820120293898
243.985,1.7250133362018618,1.5793765408794662
244.046,1.7251135254555992,1.5795709238786357
244.107,1.7252136396097184,1.5797651611726675
244.168,1.725313678739258,1.579959252907148
244.22899999999998,1.7254136429191627,1.5801531992274822
244.29,1.7255135322242838,1.5803470002788935
244.351,1.7256133467293795,1.580540656206424
244.412,1.7257130865091141,1.5807341671549349
244.473,1.7258127516380593,1.5809275332691066
244.534,1.7259123421906932,1.5811207546934392
244.595,1.726011858241402,1.5813138315722526
244.656,1.726111299864478,1.5815067640496867
244.71699999999998,1.726210667134122,1.5816995522697017
244.778,1.7263099601244416,1.581892196376079
244.839,1.7264091789094527,1.5820846965124202
244.9,1.726508323563078,1.5822770528221484
244.961,1.7266073941591498,1.5824692654485082
245.022,1.7267063907714066,1.582661334534566
245.083,1.7268053134734969,1.5828532602232097
245.144,1.7269041623389765,1.5830450426571498
245.20499999999998,1.7270029374413098,1.5832366819789196
245.266,1.7271016388538705,1.5834281783308746
245.327,1.7272002666499404,1.5836195318551938
245.388,1.7272988209027105,1.583810742693879
245.449,1.727397301685281,1.584001810988756
245.51,1.727495709070661,1.5841927368814743
245.571,1.7275940431317693,1.5843835205135077
245.632,1.7276923039414336,1.5845741620261538
245.69299999999998,1.7277904915723918,1.5847646615605353
245.754,1.7278886060972913,1.5849550192575999
245.815,1.7279866475886894,1.5851452352581197
245.876,1.728084616119053,1.585335309702693
245.937,1.72818251176076,1.5855252427317432
245.998,1.728280334586098,1.58571503448552
246.059,1.728378084667265,1.5859046851040992
246.12,1.7284757620763695,1.586094194727383
246.18099999999998,1.7285733668854308,1.5862835634950998
246.242,1.7286708991663795,1.5864727915468062
246.303,1.7287683589910563,1.5866618790218845
246.364,1.7288657464312132,1.5868508260595455
246.425,1.7289630615585136,1.5870396327988274
246.486,1.7290603044445323,1.587228299378596
246.547,1.7291574751607555,1.5874168259375463
246.608,1.7292545737785807,1.5876052126142008
246.66899999999998,1.7293516003693177,1.5877934595469114
246.73,1.7294485550041874,1.5879815668738584
246.791,1.7295454377543233,1.588169534733052
246.852,1.729642248690771,1.5883573632623316
246.913,1.729738987884488,1.5885450525993658
246.974,1.7298356554063443,1.5887326028816542
247.035,1.7299322513271225,1.5889200142465263
247.096,1.7300287757175181,1.5891072868311418
247.15699999999998,1.7301252286481388,1.5892944207724913
247.218,1.7302216101895058,1.5894814162073967
247.279,1.7303179204120525,1.5896682732725107
247.34,1.7304141593861264,1.589854992104318
247.401,1.730510327181988,1.5900415728391346
247.462,1.7306064238698105,1.5902280156131088
247.523,1.7307024495196817,1.5904143205622212
247.584,1.7307984042016022,1.5906004878222848
247.64499999999998,1.7308942879854872,1.590786517528945
247.706,1.7309901009411655,1.5909724098176812
247.767,1.731085843138379,1.5911581648238047
247.828,1.7311815146467857,1.5913437826824612
247.889,1.7312771155359563,1.5915292635286302
247.95,1.7313726458753764,1.5917146074971245
248.011,1.7314681057344465,1.5918998147225918
248.072,1.7315634951824814,1.592084885339514
248.13299999999998,1.7316588142887108,1.5922698194822074
248.194,1.7317540631222794,1.5924546172848242
248.255,1.731849241752247,1.5926392788813506
248.316,1.7319443502475884,1.5928238044056091
248.377,1.732039388677194,1.5930081939912577
248.438,1.7321343571098693,1.59319244777179
248.499,1.7322292556143355,1.5933765658805366
248.56,1.7323240842592296,1.5935605484506632
248.621,1.732418843113104,1.5937443956151736
248.68200000000002,1.732513532244428,1.5939281075069072
248.743,1.7326081517215857,1.5941116842585414
248.804,1.7327027016128782,1.5942951260025908
248.865,1.7327971819865229,1.5944784328714077
248.926,1.732891592910653,1.5946616049971816
248.987,1.732985934453319,1.5948446425119407
249.048,1.7330802066824873,1.5950275455475518
249.109,1.7331744096660422,1.5952103142357195
249.17000000000002,1.7332685434717836,1.5953929487079879
249.231,1.7333626081674294,1.5955754490957392
