λ (nm),n1 fit,n2 fit
229.528,1.906272387295542,2.0788288465849263
229.589,1.9062696679993791,2.078697924974795
229.65,1.9062669508698395,2.0785671076776286
229.711,1.9062642359046227,2.078436394582641
229.772,1.9062615231014302,2.078305785579192
229.833,1.9062588124579671,2.0781752805567892
229.894,1.9062561039719417,2.078044879405085
229.95499999999998,1.9062533976410647,2.0779145820138796
230.016,1.9062506934630505,2.077784388273119
230.077,1.9062479914356163,2.0776542980728947
230.138,1.906245291556482,2.0775243113034447
230.199,1.9062425938233711,2.077394427855151
230.26,1.9062398982340099,2.0772646476185423
230.321,1.9062372047861271,2.077134970484291
230.382,1.9062345134774554,2.0770053963432153
230.44299999999998,1.9062318243057301,2.076875925086277
230.504,1.906229137268689,2.076746556604583
230.565,1.9062264523640737,2.0766172907893825
230.626,1.9062237695896285,2.076488127532071
230.687,1.9062210889431002,2.0763590667241862
230.748,1.906218410422239,2.0762301082574086
230.809,1.9062157340247985,2.076101252023563
230.87,1.9062130597485345,2.0759724979146164
230.93099999999998,1.906210387591206,2.075843845822679
230.992,1.9062077175505752,2.075715295640002
231.053,1.906205049624407,2.075586847258981
231.114,1.9062023838104694,2.075458500572152
231.175,1.906199720106533,2.0753302554721933
231.236,1.906197058510372,2.075202111851925
231.297,1.9061943990197632,2.0750740696043075
231.358,1.906191741632486,2.0749461286224435
231.41899999999998,1.9061890863463231,2.074818288799576
231.48,1.9061864331590601,2.0746905500290884
231.541,1.9061837820684855,2.074562912204505
231.602,1.9061811330723903,2.0744353752194904
231.663,1.9061784861685693,2.0743079389678485
231.724,1.9061758413548193,2.0741806033435233
231.785,1.9061731986289405,2.0740533682405986
231.846,1.906170557988736,2.0739262335532977
231.90699999999998,1.9061679194320114,2.0737991991759817
231.968,1.9061652829565756,2.0736722650031525
232.029,1.90616264856024,2.0735454309294488
232.09,1.9061600162408197,2.073418696849649
232.151,1.9061573859961312,2.0732920626586693
232.212,1.9061547578239955,2.0731655282515637
232.273,1.9061521317222352,2.0730390935235246
232.334,1.9061495076886763,2.072912758369881
232.39499999999998,1.9061468857211479,2.0727865226861004
232.456,1.9061442658174814,2.0726603863677866
232.517,1.9061416479755113,2.0725343493106805
232.578,1.9061390321930751,2.07240841141066
232.639,1.906136418468013,2.072282572563739
232.7,1.9061338067981677,2.072156832666068
232.761,1.9061311971813852,2.0720311916139345
232.822,1.9061285896155142,2.0719056493037593
232.88299999999998,1.9061259840984062,2.071780205632101
232.94400000000002,1.9061233806279152,2.0716548604956535
233.005,1.9061207792018986,2.071529613791245
233.066,1.9061181798182163,2.0714044654158394
233.127,1.9061155824747307,2.0712794152665346
233.188,1.9061129871693077,2.071154463240564
233.249,1.9061103938998152,2.0710296092352953
233.31,1.9061078026641243,2.070904853148229
233.371,1.906105213460109,2.0707801948770017
233.43200000000002,1.906102626285646,2.070655634319382
233.493,1.9061000411386144,2.070531171373272
233.554,1.9060974580168966,2.0704068059367087
233.615,1.9060948769183774,2.0702825379078607
233.676,1.9060922978409447,2.07015836718503
233.737,1.9060897207824887,2.0700342936666516
233.798,1.9060871457409028,2.0699103172512925
233.859,1.9060845727140827,2.0697864378376525
233.92000000000002,1.9060820016999274,2.0696626553245623
233.981,1.9060794326963382,2.069538969610986
234.042,1.906076865701219,2.069415380596018
234.103,1.906074300712477,2.0692918881788853
234.164,1.9060717377280219,2.0691684922589455
234.225,1.9060691767457656,2.069045192735687
234.286,1.9060666177636236,2.0689219895087296
234.347,1.9060640607795134,2.068798882477824
234.40800000000002,1.9060615057913557,2.06867587154285
234.469,1.9060589527970735,2.068552956603819
234.53,1.9060564017945927,2.068430137560872
234.591,1.906053852781842,2.0683074143142783
234.652,1.9060513057567525,2.0681847867644403
234.713,1.9060487607172583,2.068062254811886
234.774,1.906046217661296,2.0679398183572753
234.835,1.906043676586805,2.0678174773013955
234.89600000000002,1.9060411374917272,2.067695231545164
234.957,1.9060386003740073,2.067573080989625
235.018,1.9060360652315926,2.0674510255359535
235.079,1.906033532062433,2.0673290650854503
235.14,1.9060310008644816,2.0672071995395465
235.201,1.9060284716356932,2.067085428799799
235.262,1.906025944374026,2.066963752767893
235.323,1.9060234190774406,2.0668421713456415
235.38400000000001,1.9060208957439002,2.066720684434985
235.445,1.9060183743713708,2.0665992919379894
235.506,1.9060158549578208,2.0664779937568496
235.567,1.9060133375012214,2.0663567897938857
235.628,1.9060108219995464,2.066235679951544
235.689,1.9060083084507722,2.0661146641323977
235.75,1.9060057968528776,2.0659937422391463
235.811,1.9060032872038446,2.065872914174615
235.872,1.9060007795016574,2.065752179841753
235.933,1.9059982737443026,2.0656315391436375
235.994,1.9059957699297698,2.0655109919834693
236.055,1.905993268056051,2.065390538264575
236.11599999999999,1.9059907681211408,2.0652701778904055
236.177,1.9059882701230366,2.0651499107645366
236.238,1.9059857740597381,2.065029736790669
236.299,1.9059832799292475,2.0649096558726265
236.36,1.9059807877295702,2.0647896679143583
236.421,1.9059782974587136,2.0646697728199372
236.482,1.9059758091146877,2.064549970493559
236.543,1.9059733226955051,2.0644302608395435
236.60399999999998,1.9059708381991813,2.0643106437623344
236.665,1.905968355623734,2.0641911191664972
236.726,1.9059658749671833,2.0640716869567215
236.787,1.9059633962275524,2.0639523470378194
236.848,1.9059609194028668,2.063833099314725
236.909,1.9059584444911544,2.0637139436924956
236.97,1.9059559714904457,2.0635948800763098
237.031,1.9059535003987735,2.0634759083714687
237.09199999999998,1.9059510312141739,2.0633570284833955
237.153,1.9059485639346847,2.063238240317635
237.214,1.9059460985583467,2.0631195437798517
237.275,1.905943635083203,2.063000938775834
237.336,1.9059411735072993,2.06288242521149
237.397,1.9059387138286836,2.0627640029928487
237.458,1.9059362560454067,2.0626456720260595
237.519,1.905933800155522,2.0625274322173928
237.57999999999998,1.9059313461570848,2.0624092834732393
237.641,1.9059288940481538,2.06229122570011
237.702,1.905926443826789,2.062173258804635
237.763,1.9059239954910545,2.062055382693565
237.824,1.9059215490390151,2.06193759727377
237.885,1.9059191044687391,2.061819902452239
237.946,1.9059166617782974,2.061702298136081
238.007,1.905914220965763,2.0615847842325237
238.06799999999998,1.9059117820292113,2.0614673606489133
238.129,1.9059093449667204,2.0613500272927148
238.19,1.9059069097763706,2.0612327840715117
238.251,1.9059044764562452,2.0611156308930063
238.312,1.9059020450044293,2.060998567665018
238.373,1.9058996154190107,2.0608815942954855
238.434,1.90589718769808,2.060764710692464
238.495,1.9058947618397295,2.0606479167641263
238.55599999999998,1.9058923378420545,2.0605312124187636
238.617,1.9058899157031528,2.060414597564783
238.678,1.9058874954211242,2.0602980721107107
238.739,1.9058850769940714,2.060181635965187
238.8,1.905882660420099,2.060065289036971
238.861,1.905880245697314,2.0599490312349378
238.922,1.905877832823827,2.0598328624680775
238.983,1.9058754217977494,2.0597167826454985
239.04399999999998,1.905873012617196,2.0596007916764236
239.105,1.9058706052802836,2.0594848894701916
239.166,1.905868199785132,2.0593690759362575
239.227,1.905865796129862,2.0592533509841915
239.288,1.9058633943125987,2.0591377145236787
239.349,1.905860994331468,2.059022166464519
239.41,1.9058585961845989,2.0589067067166287
239.471,1.905856199870123,2.058791335190037
239.53199999999998,1.9058538053861735,2.0586760517948886
239.593,1.9058514127308868,2.0585608564414426
239.654,1.9058490219024011,2.058445749040072
239.715,1.9058466328988575,2.058330729501264
239.776,1.9058442457183988,2.0582157977356195
239.837,1.9058418603591707,2.0581009536538533
239.898,1.905839476819321,2.057986197166793
239.959,1.9058370950969998,2.057871528185381
240.01999999999998,1.9058347151903599,2.057756946620672
240.081,1.905832337097556,2.0576424523838326
240.142,1.9058299608167455,2.0575280453861438
240.203,1.9058275863460878,2.0574137255389986
240.264,1.9058252136837452,2.057299492753903
240.325,1.9058228428278816,2.057185346942474
240.386,1.905820473776664,2.057071288016442
240.447,1.905818106528261,2.056957315887649
240.50799999999998,1.9058157410808436,2.0568434304680485
240.569,1.9058133774325858,2.056729631669706
240.63,1.9058110155816634,2.0566159194047984
240.691,1.9058086555262546,2.056502293585613
240.752,1.9058062972645398,2.0563887541245496
240.813,1.9058039407947018,2.0562753009341184
240.874,1.9058015861149256,2.0561619339269392
240.935,1.9057992332233988,2.0560486530157447
240.996,1.905796882118311,2.0559354581133764
241.05700000000002,1.9057945327978543,2.055822349132786
241.118,1.9057921852602226,2.055709325987036
241.179,1.9057898395036128,2.055596388589298
241.24,1.9057874955262237,2.0554835368528552
241.301,1.9057851533262562,2.055370770691098
241.362,1.905782812901914,2.055258090017528
241.423,1.9057804742514024,2.055145494745755
241.484,1.9057781373729297,2.0550329847894986
241.54500000000002,1.9057758022647056,2.0549205600625866
241.606,1.9057734689249428,2.0548082204789564
241.667,1.9057711373518562,2.0546959659526536
241.728,1.9057688075436623,2.054583796397832
241.789,1.9057664794985807,2.054471711728754
241.85,1.9057641532148324,2.0543597118597905
241.911,1.9057618286906415,2.054247796705419
241.972,1.9057595059242338,2.054135966180227
242.03300000000002,1.9057571849138373,2.0540242201989067
242.094,1.9057548656576826,2.0539125586762608
242.155,1.905752548154002,2.0538009815271967
242.216,1.905750232401031,2.0536894886667305
242.277,1.9057479183970059,2.053578080009985
242.338,1.905745606140166,2.05346675547219
242.399,1.9057432956287537,2.053355514968681
242.46,1.9057409868610118,2.0532443584149007
242.52100000000002,1.9057386798351865,2.053133285726398
242.582,1.905736374549526,2.053022296818828
242.643,1.9057340710022803,2.052911391607952
242.704,1.9057317691917026,2.0528005700096377
242.765,1.905729469116047,2.052689831939856
242.826,1.9057271707735706,2.0525791773146866
242.887,1.9057248741625323,2.0524686060503123
242.948,1.905722579281194,2.052358118063022
243.00900000000001,1.9057202861278184,2.052247713269209
243.07,1.9057179947006717,2.052137391585373
243.131,1.9057157049980216,2.052027152928117
243.192,1.9057134170181378,2.051916997214149
243.253,1.9057111307592927,2.0518069243602812
243.314,1.9057088462197607,2.0516969342834304
243.375,1.905706563397818,2.0515870269006173
243.436,1.9057042822917436,2.0514772021289676
243.497,1.905702002899818,2.0513674598857086
243.558,1.9056997252203243,2.051257800088173
243.619,1.9056974492515477,2.0511482226537967
243.68,1.9056951749917752,2.051038727500118
243.74099999999999,1.9056929024392963,2.05092931454478
243.802,1.9056906315924027,2.0508199837055274
243.863,1.9056883624493879,2.0507107349002083
243.924,1.9056860950085477,2.0506015680467735
243.985,1.9056838292681801,2.0504924830632767
244.046,1.9056815652265853,2.0503834798678726
244.107,1.905679302882065,2.05027455837882
244.168,1.9056770422329241,2.050165718514479
244.22899999999998,1.9056747832774685,2.050056960193311
244.29,1.905672526014007,2.0499482833338805
244.351,1.9056702704408504,2.0498396878548526
244.412,1.9056680165563114,2.0497311736749944
244.473,1.9056657643587045,2.0496227407131737
244.534,1.905663513846347,2.0495143888883605
244.595,1.9056612650175577,2.0494061181196246
244.656,1.905659017870658,2.049297928326138
244.71699999999998,1.9056567724039712,2.049189819427172
244.778,1.9056545286158224,2.0490817913421004
244.839,1.905652286504539,2.048973843990395
244.9,1.905650046068451,2.04886597729163
244.961,1.9056478073058893,2.048758191165479
245.022,1.905645570215188,2.0486504855317147
245.083,1.9056433347946826,2.0485428603102105
245.144,1.905641101042711,2.0484353154209396
245.20499999999998,1.9056388689576131,2.048327850783975
245.266,1.905636638537731,2.0482204663194876
245.327,1.9056344097814084,2.048113161947749
245.388,1.9056321826869915,2.0480059375891293
245.449,1.9056299572528284,2.0478987931640975
245.51,1.9056277334772693,2.047791728593222
245.571,1.9056255113586662,2.0476847437971686
245.632,1.9056232908953736,2.0475778386967027
245.69299999999998,1.9056210720857478,2.047471013212688
245.754,1.905618854928147,2.047364267266086
245.815,1.9056166394209317,2.047257600777956
245.876,1.905614425562464,2.0471510136694557
245.937,1.9056122133511089,2.0470445058618405
245.998,1.9056100027852325,2.0469380772764634
246.059,1.9056077938632032,2.0468317278347747
246.12,1.9056055865833919,2.0467254574583227
246.18099999999998,1.9056033809441706,2.046619266068751
246.242,1.9056011769439143,2.0465131535878034
246.303,1.9055989745809994,2.0464071199373173
246.364,1.9055967738538044,2.046301165039229
246.425,1.90559457476071,2.0461952888155706
246.486,1.9055923773000987,2.0460894911884706
246.547,1.905590181470355,2.045983772080154
246.608,1.9055879872698658,2.045878131412943
246.66899999999998,1.9055857946970194,2.0457725691092534
246.73,1.9055836037502065,2.045667085091599
246.791,1.9055814144278196,2.0455616792825886
246.852,1.905579226728253,2.045456351604927
246.913,1.9055770406499037,2.0453511019814137
246.974,1.9055748561911698,2.045245930334944
247.035,1.9055726733504519,2.045140836588509
247.096,1.9055704921261527,2.0450358206651935
247.15699999999998,1.9055683125166762,2.0449308824881784
247.218,1.9055661345204291,2.0448260219807386
247.279,1.9055639581358197,2.044721239066244
247.34,1.9055617833612581,2.0446165336681585
247.401,1.905559610195157,2.0445119057100416
247.462,1.9055574386359304,2.0444073551155455
247.523,1.9055552686819943,2.044302881808417
247.584,1.9055531003317672,2.044198485712497
247.64499999999998,1.905550933583669,2.0440941667517203
247.706,1.9055487684361216,2.0439899248501154
247.767,1.9055466048875493,2.043885759931803
247.828,1.905544442936378,2.043781671921
247.889,1.905542282581035,2.0436776607420133
247.95,1.905540123819951,2.0435737263192446
248.011,1.9055379666515568,2.043469868577189
248.072,1.9055358110742868,2.0433660874404325
248.13299999999998,1.905533657086576,2.0432623828336567
248.194,1.9055315046868622,2.0431587546816328
248.255,1.9055293538735847,2.0430552029092257
248.316,1.905527204645185,2.0429517274413933
248.377,1.905525057000106,2.0428483282031844
248.438,1.9055229109367933,2.0427450051197407
248.499,1.9055207664536935,2.042641758116295
248.56,1.9055186235492558,2.0425385871181723
248.621,1.9055164822219313,2.042435492050789
248.68200000000002,1.9055143424701724,2.0423324728396532
248.743,1.905512204292434,2.0422295294103643
248.804,1.9055100676871723,2.0421266616886125
248.865,1.9055079326528461,2.04202386960018
248.926,1.9055057991879158,2.0419211530709385
248.987,1.9055036672908434,2.0418185120268513
249.048,1.9055015369600932,2.0417159463939725
249.109,1.9054994081941308,2.041613456098447
249.17000000000002,1.9054972809914246,2.041511041066509
249.231,1.905495155350444,2.0414087012244844
249.292,1.9054930312696607,2.0413064364987874
249.353,1.9054909087475482,2.041204246815924
249.414,1.905488787782582,2.041102132102489
249.475,1.9054866683732388,2.0410000922851674
249.536,1.9054845505179983,2.040898127290733
249.597,1.905482434215341,2.0407962370460506
