λ (nm),n1 fit,n2 fit
229.833,2.1218631372989645,2.2183907872647555
229.894,2.121821532093838,2.2182363077065683
229.95499999999998,2.1217799599940697,2.218081951068124
230.016,2.1217384209645465,2.217927717219047
230.077,2.121696914970201,2.217773606029134
230.138,2.121655441976013,2.217619617368356
230.199,2.121614001947009,2.2174657511068547
230.26,2.121572594848261,2.217312007114944
230.321,2.1215312206448877,2.21715838526311
230.382,2.121489879302054,2.2170048854220097
230.44299999999998,2.12144857078497,2.216851507462472
230.504,2.1214072950588934,2.216698251255496
230.565,2.1213660520891273,2.216545116672252
230.626,2.1213248418410195,2.2163921035840795
230.687,2.1212836642799653,2.2162392118624896
230.748,2.1212425193714046,2.2160864413791623
230.809,2.1212014070808234,2.2159337920059476
230.87,2.1211603273737536,2.2157812636148644
230.93099999999998,2.1211192802157717,2.2156288560781006
230.992,2.1210782655725002,2.215476569268013
231.053,2.1210372834096076,2.215324403057127
231.114,2.1209963336928066,2.2151723573181363
231.175,2.1209554163878552,2.215020431923902
231.236,2.120914531460558,2.214868626747453
231.297,2.120873678876763,2.2147169416619863
231.358,2.120832858602364,2.214565376540865
231.41899999999998,2.120792070603299,2.2144139312576203
231.48,2.1207513148455526,2.2142626056859487
231.541,2.1207105912951523,2.2141113996997137
231.602,2.120669899918171,2.213960313172945
231.663,2.120629240680727,2.2138093459798385
231.724,2.1205886135489824,2.2136584979947544
231.785,2.120548018489144,2.2135077690922196
231.846,2.1205074554674623,2.2133571591469248
231.90699999999998,2.1204669244502337,2.213206668033726
231.968,2.120426425403798,2.213056295627645
232.029,2.1203859582945395,2.2129060418038655
232.09,2.1203455230888864,2.2127559064377365
232.151,2.1203051197533105,2.212605889404771
232.212,2.1202647482543293,2.2124559905806453
232.273,2.120224408558503,2.212306209841198
232.334,2.1201841006324353,2.212156547062432
232.39499999999998,2.120143824442775,2.212007002120512
232.456,2.1201035799562136,2.211857574891766
232.517,2.120063367139487,2.2117082652526827
232.578,2.120023185959374,2.211559073079915
232.639,2.1199830363826977,2.211409998250275
232.7,2.1199429183763243,2.2112610406407387
232.761,2.1199028319071633,2.2111122001284413
232.822,2.1198627769421674,2.2109634765906794
232.88299999999998,2.119822753448334,2.2108148699049117
232.94400000000002,2.119782761392701,2.210666379948755
233.005,2.1197428007423524,2.210518006599988
233.066,2.1197028714644133,2.210369749736549
233.127,2.119662973526052,2.210221609236535
233.188,2.1196231068944806,2.210073584978204
233.249,2.1195832715369534,2.2099256768399727
233.31,2.119543467420768,2.209777884700415
233.371,2.119503694513264,2.209630208438266
233.43200000000002,2.1194639527818246,2.2094826479324174
233.493,2.1194242421938743,2.2093352030619204
233.554,2.1193845627168817,2.209187873705983
233.615,2.119344914318357,2.209040659743972
233.676,2.119305296965852,2.20889356105541
233.737,2.119265710626963,2.2087465775199786
233.798,2.1192261552693266,2.2085997090175153
233.859,2.1191866308606224,2.2084529554280143
233.92000000000002,2.119147137368572,2.2083063166316266
233.981,2.119107674760939,2.20815979250866
234.042,2.11906824300553,2.2080133829395763
234.103,2.119028842070191,2.2078670878049946
234.164,2.1189894719228133,2.2077209069856902
234.225,2.1189501325313267,2.207574840362591
234.286,2.1189108238637053,2.207428887816783
234.347,2.1188715458879632,2.207283049229504
234.40800000000002,2.1188322985721575,2.2071373244821486
234.469,2.1187930818843856,2.2069917134562647
234.53,2.1187538957927865,2.206846216033554
234.591,2.118714740265542,2.206700832095872
234.652,2.1186756152708734,2.206555561525229
234.713,2.118636520777045,2.2064104042037864
234.774,2.1185974567523607,2.206265360013861
234.835,2.118558423165166,2.206120428837921
234.89600000000002,2.1185194199838495,2.2059756105585873
234.957,2.1184804471768373,2.205830905058633
235.018,2.1184415047125995,2.2056863122209847
235.079,2.1184025925596455,2.205541831928719
235.14,2.118363710686526,2.2053974640650655
235.201,2.1183248590618327,2.2052532085134042
235.262,2.1182860376541974,2.2051090651572673
235.323,2.118247246432293,2.204965033880337
235.38400000000001,2.1182084853648333,2.2048211145664465
235.445,2.1181697544205713,2.20467730709958
235.506,2.1181310535683027,2.2045336113638716
235.567,2.118092382776861,2.2043900272436048
235.628,2.1180537420151224,2.2042465546232135
235.689,2.118015131252002,2.204103193387281
235.75,2.1179765504564547,2.2039599434205397
235.811,2.117937999597477,2.2038168046078717
235.872,2.1178994786441043,2.2036737768343073
235.933,2.1178609875654133,2.2035308599850256
235.994,2.1178225263305186,2.203388053945354
236.055,2.117784094908577,2.203245358600768
236.11599999999999,2.117745693268783,2.203102773836892
236.177,2.1177073213803728,2.202960299539496
236.238,2.1176689792126213,2.2028179355944997
236.299,2.117630666734843,2.202675681887968
236.36,2.117592383916392,2.2025335383061146
236.421,2.117554130726663,2.2023915047352993
236.482,2.1175159071350884,2.202249581062028
236.543,2.1174777131111413,2.202107767172953
236.60399999999998,2.1174395486243336,2.2019660629548734
236.665,2.1174014136442167,2.2018244682947334
236.726,2.1173633081403813,2.2016829830796234
236.787,2.117325232082457,2.2015416071967793
236.848,2.1172871854401123,2.201400340533581
236.909,2.1172491681830556,2.201259182977555
236.97,2.1172111802810334,2.2011181344163715
237.031,2.1171732217038315,2.200977194737846
237.09199999999998,2.117135292421275,2.2008363638299366
237.153,2.117097392403227,2.2006956415807477
237.214,2.1170595216195895,2.2005550278785266
237.275,2.1170216800403034,2.2004145226116636
237.336,2.1169838676353487,2.2002741256686935
237.397,2.116946084374743,2.2001338369382935
237.458,2.116908330228543,2.1999936563092843
237.519,2.116870605166844,2.1998535836706283
237.57999999999998,2.116832909159779,2.1997136189114324
237.641,2.1167952421775196,2.1995737619209437
237.702,2.1167576041902763,2.1994340125885525
237.763,2.116719995168297,2.1992943708037913
237.824,2.116682415081868,2.199154836456333
237.885,2.116644863901314,2.1990154094359933
237.946,2.116607341596997,2.198876089632728
238.007,2.116569848139318,2.198736876936635
238.06799999999998,2.116532383498715,2.198597771237952
238.129,2.1164949476456645,2.1984587724270575
238.19,2.1164575405506802,2.1983198803944703
238.251,2.1164201621843146,2.1981810950308502
238.312,2.116382812517156,2.198042416226996
238.373,2.1163454915198328,2.1979038438738465
238.434,2.1163081991630084,2.1977653778624795
238.495,2.1162709354173854,2.197627018084113
238.55599999999998,2.116233700253704,2.1974887644301035
238.617,2.116196493642741,2.1973506167919465
238.678,2.1161593155553096,2.197212575061276
238.739,2.116122165962263,2.197074639129864
238.8,2.116085044834489,2.196936808889622
238.861,2.1160479521429143,2.196799084232598
238.922,2.116010887858502,2.1966614650509797
238.983,2.1159738519522513,2.19652395123709
239.04399999999998,2.1159368443952005,2.1963865426833906
239.105,2.1158998651584233,2.19624923928248
239.166,2.115862914213031,2.1961120409270944
239.227,2.115825991530171,2.1959749475101056
239.288,2.1157890970810276,2.1958379589245225
239.349,2.115752230836823,2.19570107506349
239.41,2.1157153927688146,2.1955642958202897
239.471,2.1156785828482976,2.195427621088339
239.53199999999998,2.115641801046602,2.19529105076119
239.593,2.1156050473350967,2.1951545847325318
239.654,2.1155683216851844,2.1950182228961874
239.715,2.1155316240683066,2.194881965146116
239.776,2.11549495445594,2.1947458113764107
239.837,2.115458312819597,2.1946097614813
239.898,2.115421699130827,2.194473815355147
239.959,2.115385113361216,2.194337972892448
240.01999999999998,2.115348555482385,2.194202233987834
240.081,2.1153120254659914,2.1940665985360703
240.142,2.115275523283729,2.193931066432055
240.203,2.115239048907327,2.1937956375708203
240.264,2.1152026023085506,2.1936603118475313
240.325,2.115166183459202,2.193525089157486
240.386,2.115129792331117,2.193389969396115
240.447,2.115093428896169,2.1932549524589833
240.50799999999998,2.1150570931262664,2.1931200382417857
240.569,2.1150207849933524,2.192985226640351
240.63,2.1149845044694073,2.192850517550639
240.691,2.114948251526446,2.192715910868743
240.752,2.114912026136518,2.1925814064908855
240.813,2.1148758282717104,2.192447004313422
240.874,2.114839657904144,2.192312704232839
240.935,2.114803515005975,2.192178506145754
240.996,2.114767399549395,2.1920444099489154
241.05700000000002,2.1147313115066315,2.1919104155392013
241.118,2.1146952508499464,2.1917765228136217
241.179,2.1146592175516363,2.191642731669316
241.24,2.1146232115840338,2.1915090420035535
241.301,2.114587232919506,2.191375453713734
241.362,2.1145512815304546,2.191241966697386
241.423,2.1145153573893163,2.191108580852168
241.484,2.1144794604685635,2.1909752960758677
241.54500000000002,2.1144435907407018,2.1908421122664024
241.606,2.114407748178273,2.190709029321817
241.667,2.1143719327538526,2.190576047140286
241.728,2.114336144440051,2.190443165620112
241.789,2.1143003832095126,2.1903103846597265
241.85,2.1142646490349177,2.1901777041576875
241.911,2.11422894188898,2.1900451240126833
241.972,2.114193261744447,2.1899126441235275
242.03300000000002,2.1141576085741023,2.189780264389162
242.094,2.114121982350762,2.189647984708657
242.155,2.114086383047278,2.1895158049812093
242.216,2.1140508106365345,2.189383725106141
242.277,2.1140152650914517,2.1892517449829034
242.338,2.1139797463849828,2.189119864511073
242.399,2.1139442544901152,2.1889880835903526
242.46,2.1139087893798707,2.188856402120571
242.52100000000002,2.113873351027305,2.188724820001684
242.582,2.113837939405507,2.1885933371337725
242.643,2.113802554487599,2.188461953417043
242.704,2.1137671962467395,2.188330668751827
242.765,2.1137318646561183,2.1881994830385816
242.826,2.1136965596889596,2.188068396177889
242.887,2.1136612813185214,2.187937408070457
242.948,2.113626029518095,2.1878065186171156
243.00900000000001,2.1135908042610057,2.187675727718822
243.07,2.1135556055206117,2.1875450352766563
243.131,2.1135204332703053,2.1874144411918226
243.192,2.113485287483511,2.187283945365649
243.253,2.113450168133688,2.1871535476995883
243.314,2.113415075194328,2.187023248095215
243.375,2.1133800086389556,2.1868930464542284
243.436,2.1133449684411296,2.1867629426784503
243.497,2.113309954574441,2.1866329366698256
243.558,2.113274967012514,2.1865030283304225
243.619,2.1132400057290064,2.1863732175624304
243.68,2.113205070697608,2.186243504268163
243.74099999999999,2.1131701618920427,2.186113888350054
243.802,2.1131352792860665,2.1859843697106616
243.863,2.113100422853468,2.1858549482526635
243.924,2.1130655925680695,2.1857256238788607
243.985,2.113030788403725,2.1855963964921754
244.046,2.1129960103343217,2.1854672659956504
244.107,2.1129612583337796,2.185338232292451
244.168,2.112926532376051,2.185209295285861
244.22899999999998,2.1128918324351207,2.185080454879288
244.29,2.112857158485006,2.184951710976258
244.351,2.1128225104997562,2.1848230634804184
244.412,2.1127878884534543,2.184694512295536
244.473,2.1127532923202144,2.1845660573254992
244.534,2.1127187220741828,2.1844376984743143
244.595,2.112684177689539,2.1843094356461084
244.656,2.1126496591404944,2.184181268745128
244.71699999999998,2.1126151664012913,2.1840531976757394
244.778,2.112580699446206,2.1839252223424266
244.839,2.1125462582495462,2.1837973426497936
244.9,2.1125118427856506,2.183669558502564
244.961,2.1124774530288906,2.1835418698055777
245.022,2.11244308895367,2.183414276463796
245.083,2.1124087505344233,2.1832867783822953
245.144,2.112374437745618,2.1831593754662726
245.20499999999998,2.112340150561752,2.183032067621042
245.266,2.1123058889573567,2.182904854752034
245.327,2.1122716529069936,2.1827777367647996
245.388,2.1122374423852563,2.182650713565004
245.449,2.1122032573667706,2.1825237850584323
245.51,2.1121690978261927,2.182396951150984
245.571,2.1121349637382107,2.1822702117486776
245.632,2.1121008550775446,2.1821435667576474
245.69299999999998,2.112066771818945,2.182017016084145
245.754,2.1120327139371953,2.181890559634536
245.815,2.1119986814071083,2.1817641973153057
245.876,2.111964674203529,2.181637929033052
245.937,2.1119306923013332,2.181511754694491
245.998,2.111896735675429,2.1813856742064535
246.059,2.1118628043007535,2.1812596874758854
246.12,2.1118288981522775,2.181133794409849
246.18099999999998,2.111795017205,2.1810079949155203
246.242,2.1117611614339533,2.1808822889001918
246.303,2.1117273308141993,2.18075667627127
246.364,2.1116935253208315,2.1806311569362746
246.425,2.111659744928973,2.1805057308028433
246.486,2.1116259896137795,2.1803803977787246
246.547,2.111592259350436,2.180255157771783
246.608,2.1115585541141586,2.180130010689996
246.66899999999998,2.111524873880194,2.1800049564414556
246.73,2.1114912186238204,2.179879994934367
246.791,2.1114575883203446,2.179755126077049
246.852,2.1114239829451056,2.1796303497779332
246.913,2.111390402473472,2.179505665945565
246.974,2.111356846880844,2.179381074488603
247.035,2.1113233161426503,2.179256575315817
247.096,2.1112898102343514,2.17913216833609
247.15699999999998,2.1112563291314372,2.179007853458419
247.218,2.1112228728094284,2.1788836305919115
247.279,2.111189441243876,2.1787594996457877
247.34,2.111156034410361,2.1786354605293794
247.401,2.1111226522844935,2.1785115131521304
247.462,2.1110892948419155,2.1783876574235963
247.523,2.1110559620582974,2.1782638932534444
247.584,2.11102265390934,2.178140220551452
247.64499999999998,2.110989370370775,2.178016639227509
247.706,2.1109561114183624,2.177893149191615
247.767,2.1109228770278934,2.1777697503538818
247.828,2.1108896671751882,2.1776464426245297
247.889,2.110856481836097,2.177523225913892
247.95,2.1108233209864995,2.17740010013241
248.011,2.1107901846023056,2.1772770651906366
248.072,2.110757072659454,2.177154120999234
248.13299999999998,2.1107239851339137,2.1770312674689745
248.194,2.110690922001683,2.17690850451074
248.255,2.1106578832387894,2.1767858320355216
248.316,2.1106248688212905,2.17666324995442
248.377,2.1105918787252724,2.1765407581786445
248.438,2.110558912926851,2.1764183566195143
248.499,2.110525971402172,2.176296045188457
248.56,2.110493054127409,2.176173823797009
248.621,2.110460161078767,2.1760516923568147
248.68200000000002,2.1104272922324783,2.1759296507796275
248.743,2.1103944475648047,2.1758076989773083
248.804,2.110361627052037,2.1756858368618266
248.865,2.110328830670497,2.17556406434526
248.926,2.110296058396532,2.1754423813397925
248.987,2.110263310206521,2.1753207877577174
249.048,2.110230586076871,2.1751992835114344
249.109,2.1101978859840185,2.1750778685134504
249.17000000000002,2.110165209904428,2.1749565426763797
249.231,2.110132557814593,2.1748353059129437
249.292,2.110099929691035,2.17471415813597
249.353,2.110067325510307,2.1745930992583933
249.414,2.1100347452489876,2.1744721291932545
249.475,2.1100021888836853,2.1743512478537004
249.536,2.1099696563910366,2.174230455152985
249.597,2.109937147747708,2.174109751004468
249.65800000000002,2.109904662930393,2.1739891353216136
249.719,2.109872201915814,2.1738686080179934
249.78,2.1098397646807223,2.173748169007284
249.841,2.109807351201897,2.1736278182032667
249.902,2.109774961456145,2.173507555519829
