λ (nm),n1 fit,n2 fit
229.101,1.8022076971436818,1.852485479244943
229.162,1.8022651726396588,1.8525292816920316
229.223,1.8023226022562249,1.8525730491741244
229.284,1.8023799860421976,1.8526167817284256
229.345,1.8024373240463296,1.8526604793920902
229.406,1.802494616317309,1.8527041422022235
229.46699999999998,1.8025518629037587,1.8527477701958812
229.528,1.8026090638542374,1.8527913634100703
229.589,1.8026662192172387,1.8528349218817484
229.65,1.8027233290411928,1.852878445647824
229.711,1.8027803933744648,1.8529219347451569
229.772,1.8028374122653559,1.852965389210557
229.833,1.8028943857621031,1.853008809080787
229.894,1.8029513139128797,1.8530521943925593
229.95499999999998,1.8030081967657943,1.8530955451825384
230.016,1.803065034368893,1.85313886148734
230.077,1.8031218267701572,1.8531821433435316
230.138,1.803178574017505,1.8532253907876313
230.199,1.8032352761587913,1.85326860385611
230.26,1.8032919332418071,1.8533117825853893
230.321,1.8033485453142806,1.8533549270118435
230.382,1.8034051124238766,1.853398037171798
230.44299999999998,1.8034616346181966,1.8534411131015303
230.504,1.8035181119447798,1.85348415483727
230.565,1.8035745444511018,1.8535271624151992
230.626,1.8036309321845758,1.8535701358714514
230.687,1.8036872751925521,1.8536130752421125
230.748,1.8037435735223188,1.8536559805632213
230.809,1.8037998272211013,1.8536988518707684
230.87,1.8038560363360623,1.853741689200697
230.93099999999998,1.803912200914303,1.8537844925889029
230.992,1.8039683210028612,1.8538272620712344
231.053,1.804024396648714,1.8538699976834925
231.114,1.8040804278987754,1.8539126994614312
231.175,1.8041364147998984,1.853955367440757
231.236,1.8041923573988736,1.8539980016571296
231.297,1.80424825574243,1.8540406021461613
231.358,1.8043041098772352,1.854083168943418
231.41899999999998,1.8043599198498952,1.8541257020844184
231.48,1.8044156857069544,1.8541682016046341
231.541,1.8044714074948964,1.8542106675394907
231.602,1.8045270852601432,1.8542530999243665
231.663,1.8045827190490558,1.8542954987945937
231.724,1.8046383089079339,1.8543378641854578
231.785,1.8046938548830167,1.8543801961321977
231.846,1.8047493570204827,1.8544224946700063
231.90699999999998,1.8048048153664489,1.8544647598340298
231.968,1.8048602299669725,1.8545069916593688
232.029,1.80491560086805,1.8545491901810773
232.09,1.8049709281156168,1.854591355434163
232.151,1.805026211755549,1.8546334874535886
232.212,1.8050814518336615,1.8546755862742696
232.273,1.8051366483957096,1.8547176519310766
232.334,1.8051918014873887,1.8547596844588343
232.39499999999998,1.8052469111543332,1.8548016838923211
232.456,1.8053019774421193,1.8548436502662706
232.517,1.8053570003962618,1.8548855836153704
232.578,1.8054119800622166,1.8549274839742624
232.639,1.8054669164853803,1.8549693513775436
232.7,1.8055218097110892,1.8550111858597653
232.761,1.805576659784621,1.8550529874554338
232.822,1.8056314667511935,1.85509475619901
232.88299999999998,1.8056862306559656,1.8551364921249096
232.94400000000002,1.8057409515440368,1.8551781952675035
233.005,1.805795629460448,1.8552198656611174
233.066,1.805850264450181,1.8552615033400321
233.127,1.8059048565581586,1.8553031083384839
233.188,1.8059594058292447,1.855344680690664
233.249,1.8060139123082453,1.8553862204307185
233.31,1.8060683760399068,1.8554277275927498
233.371,1.8061227970689178,1.8554692022108152
233.43200000000002,1.8061771754399085,1.8555106443189273
233.493,1.8062315111974505,1.8555520539510548
233.554,1.8062858043860577,1.8555934311411217
233.615,1.8063400550501851,1.8556347759230079
233.676,1.8063942632342305,1.8556760883305485
233.737,1.8064484289825333,1.8557173683975356
233.798,1.8065025523393752,1.8557586161577164
233.859,1.8065566333489802,1.855799831644794
233.92000000000002,1.8066106720555146,1.8558410148924278
233.981,1.806664668503087,1.8558821659342335
234.042,1.8067186227357486,1.855923284803783
234.103,1.8067725347974934,1.855964371534604
234.164,1.806826404732258,1.856005426160181
234.225,1.8068802325839217,1.8560464487139547
234.286,1.8069340183963067,1.8560874392293225
234.347,1.8069877622131785,1.856128397739638
234.40800000000002,1.807041464078245,1.8561693242782114
234.469,1.8070951240351578,1.8562102188783098
234.53,1.8071487421275116,1.8562510815731574
234.591,1.8072023183988446,1.8562919123959345
234.652,1.807255852892638,1.8563327113797785
234.713,1.8073093456523164,1.856373478557784
234.774,1.8073627967212489,1.856414213963002
234.835,1.8074162061427475,1.8564549176284415
234.89600000000002,1.8074695739600681,1.856495589587068
234.957,1.8075229002164104,1.8565362298718044
235.018,1.8075761849549186,1.8565768385155308
235.079,1.80762942821868,1.8566174155510846
235.14,1.807682630050727,1.8566579610112608
235.201,1.8077357904940352,1.856698474928812
235.262,1.8077889095915254,1.8567389573364477
235.323,1.8078419873860623,1.8567794082668356
235.38400000000001,1.8078950239204552,1.856819827752601
235.445,1.8079480192374577,1.8568602158263268
235.506,1.8080009733797686,1.8569005725205538
235.567,1.8080538863900308,1.8569408978677806
235.628,1.8081067583108323,1.8569811919004637
235.689,1.808159589184706,1.8570214546510178
235.75,1.80821237905413,1.8570616861518157
235.811,1.8082651279615267,1.8571018864351878
235.872,1.8083178359492647,1.8571420555334233
235.933,1.808370503059657,1.8571821934787693
235.994,1.8084231293349624,1.8572223003034316
236.055,1.808475714817385,1.8572623760395741
236.11599999999999,1.8085282595490737,1.8573024207193192
236.177,1.8085807635721245,1.8573424343747478
236.238,1.8086332269285776,1.8573824170378994
236.299,1.8086856496604196,1.8574223687407725
236.36,1.808738031809583,1.8574622895153234
236.421,1.8087903734179458,1.8575021793934685
236.482,1.8088426745273325,1.8575420384070818
236.543,1.8088949351795132,1.8575818665879968
236.60399999999998,1.8089471554162044,1.857621663968006
236.665,1.808999335279069,1.857661430578861
236.726,1.8090514748097157,1.857701166452272
236.787,1.8091035740497003,1.857740871619909
236.848,1.8091556330405247,1.8577805461134007
236.909,1.8092076518236375,1.8578201899643352
236.97,1.8092596304404336,1.8578598032042604
237.031,1.8093115689322552,1.8578993858646828
237.09199999999998,1.8093634673403909,1.8579389379770692
237.153,1.8094153257060765,1.8579784595728455
237.214,1.8094671440704946,1.858017950683397
237.275,1.8095189224747747,1.8580574113400692
237.336,1.8095706609599942,1.858096841574167
237.397,1.8096223595671768,1.858136241416955
237.458,1.8096740183372937,1.858175610899658
237.519,1.8097256373112642,1.8582149500534606
237.57999999999998,1.8097772165299546,1.8582542589095068
237.641,1.8098287560341784,1.8582935374989014
237.702,1.8098802558646971,1.858332785852709
237.763,1.8099317160622201,1.8583720040019542
237.824,1.8099831366674044,1.858411191977622
237.885,1.810034517720855,1.8584503498106577
237.946,1.8100858592631244,1.858489477531967
238.007,1.8101371613347135,1.8585285751724157
238.06799999999998,1.8101884239760715,1.8585676427628302
238.129,1.8102396472275957,1.8586066803339978
238.19,1.810290831129631,1.8586456879166655
238.251,1.8103419757224721,1.8586846655415419
238.312,1.8103930810463607,1.858723613239296
238.373,1.8104441471414874,1.8587625310405569
238.434,1.8104951740479922,1.8588014189759157
238.495,1.8105461618059626,1.8588402770759234
238.55599999999998,1.810597110455436,1.8588791053710925
238.617,1.8106480200363972,1.858917903891896
238.678,1.8106988905887815,1.8589566726687687
238.739,1.8107497221524722,1.858995411732106
238.8,1.8108005147673019,1.859034121112264
238.861,1.8108512684730522,1.8590728008395616
238.922,1.8109019833094542,1.8591114509442774
238.983,1.8109526593161882,1.8591500714566522
239.04399999999998,1.811003296532884,1.8591886624068878
239.105,1.8110538949991202,1.859227223825148
239.166,1.811104454754426,1.8592657557415577
239.227,1.8111549758382792,1.8593042581862034
239.288,1.811205458290108,1.8593427311891335
239.349,1.8112559021492902,1.859381174780358
239.41,1.811306307455153,1.8594195889898486
239.471,1.8113566742469742,1.859457973847539
239.53199999999998,1.811407002563981,1.8594963293833247
239.593,1.811457292445351,1.859534655627063
239.654,1.811507543930212,1.8595729526085736
239.715,1.8115577570576415,1.8596112203576378
239.776,1.8116079318666682,1.8596494589039994
239.837,1.8116580683962702,1.859687668277364
239.898,1.811708166685377,1.8597258485073995
239.959,1.8117582267728676,1.8597639996237367
240.01999999999998,1.8118082486975724,1.8598021216559681
240.081,1.8118582324982724,1.859840214633649
240.142,1.8119081782136988,1.8598782785862966
240.203,1.8119580858825344,1.8599163135433912
240.264,1.812007955543412,1.8599543195343755
240.325,1.8120577872349162,1.8599922965886548
240.386,1.8121075809955822,1.860030244735597
240.447,1.8121573368638968,1.8600681640045331
240.50799999999998,1.812207054878297,1.8601060544247565
240.569,1.812256735077172,1.8601439160255238
240.63,1.8123063774988626,1.8601817488360541
240.691,1.8123559821816597,1.8602195528855299
240.752,1.812405549163807,1.8602573282030967
240.813,1.8124550784834987,1.8602950748178628
240.874,1.8125045701788818,1.8603327927589
240.935,1.8125540242880542,1.860370482055243
240.996,1.8126034408490657,1.8604081427358896
241.05700000000002,1.812652819899918,1.8604457748298016
241.118,1.8127021614785652,1.8604833783659036
241.179,1.8127514656229127,1.860520953373084
241.24,1.8128007323708182,1.860558499880194
241.301,1.812849961760092,1.8605960179160492
241.362,1.812899153828496,1.8606335075094285
241.423,1.8129483086137446,1.860670968689074
241.484,1.812997426153505,1.8607084014836917
241.54500000000002,1.8130465064853962,1.8607458059219522
241.606,1.81309554964699,1.8607831820324885
241.667,1.813144555675811,1.8608205298438985
241.728,1.8131935246093362,1.8608578493847439
241.789,1.8132424564849952,1.8608951406835497
241.85,1.8132913513401707,1.860932403768806
241.911,1.8133402092121984,1.8609696386689658
241.972,1.8133890301383662,1.8610068454124473
242.03300000000002,1.813437814155916,1.861044024027632
242.094,1.813486561302042,1.8610811745428666
242.155,1.8135352716138922,1.8611182969864613
242.216,1.813583945128567,1.8611553913866907
242.277,1.813632581883121,1.8611924577717944
242.338,1.8136811819145617,1.861229496169976
242.399,1.8137297452598502,1.8612665066094038
242.46,1.8137782719559006,1.8613034891182105
242.52100000000002,1.8138267620395816,1.8613404437244934
242.582,1.8138752155477145,1.8613773704563148
242.643,1.813923632517075,1.8614142693417015
242.704,1.8139720129843921,1.8614511404086451
242.765,1.8140203569863491,1.861487983685102
242.826,1.8140686645595834,1.8615247991989934
242.887,1.8141169357406854,1.8615615869782058
242.948,1.8141651705662007,1.8615983470505906
243.00900000000001,1.8142133690726285,1.8616350794439638
243.07,1.8142615312964223,1.861671784186107
243.131,1.8143096572739896,1.8617084613047667
243.192,1.8143577470416927,1.8617451108276548
243.253,1.8144058006358479,1.8617817327824482
243.314,1.8144538180927263,1.8618183271967894
243.375,1.8145017994485537,1.8618548940982862
243.436,1.81454974473951,1.8618914335145114
243.497,1.81459765400173,1.8619279454730038
243.558,1.8146455272713033,1.8619644300012674
243.619,1.8146933645842744,1.8620008871267721
243.68,1.8147411659766428,1.862037316876953
243.74099999999999,1.8147889314843624,1.8620737192792114
243.802,1.8148366611433429,1.8621100943609135
243.863,1.8148843549894482,1.8621464421493923
243.924,1.8149320130584983,1.8621827626719458
243.985,1.8149796353862677,1.8622190559558383
244.046,1.8150272220084867,1.8622553220282998
244.107,1.8150747729608405,1.8622915609165265
244.168,1.8151222882789702,1.8623277726476808
244.22899999999998,1.815169767998472,1.8623639572488904
244.29,1.8152172121548977,1.86240011474725
244.351,1.8152646207837553,1.86243624516982
244.412,1.8153119939205078,1.8624723485436272
244.473,1.815359331600574,1.862508424895665
244.534,1.8154066338593293,1.862544474252892
244.595,1.8154539007321038,1.8625804966422348
244.656,1.8155011322541847,1.8626164920905852
244.71699999999998,1.8155483284608145,1.862652460624802
244.778,1.815595489387192,1.8626884022717107
244.839,1.8156426150684721,1.8627243170581027
244.9,1.8156897055397663,1.8627602050107366
244.961,1.8157367608361419,1.8627960661563376
245.022,1.8157837809926227,1.8628319005215976
245.083,1.815830766044189,1.8628677081331755
245.144,1.8158777160257775,1.8629034890176965
245.20499999999998,1.8159246309722816,1.862939243201753
245.266,1.815971510918551,1.8629749707119048
245.327,1.8160183558993928,1.8630106715746775
245.388,1.8160651659495697,1.8630463458165651
245.449,1.816111941103802,1.8630819934640277
245.51,1.8161586813967672,1.863117614543493
245.571,1.8162053868630985,1.8631532090813556
245.632,1.8162520575373873,1.8631887771039777
245.69299999999998,1.8162986934541816,1.8632243186376884
245.754,1.8163452946479866,1.8632598337087842
245.815,1.8163918611532641,1.8632953223435296
245.876,1.8164383930044343,1.8633307845681553
245.937,1.8164848902358741,1.8633662204088606
245.998,1.8165313528819174,1.8634016298918117
246.059,1.816577780976856,1.8634370130431426
246.12,1.8166241745549394,1.8634723698889548
246.18099999999998,1.8166705336503741,1.8635077004553178
246.242,1.816716858297325,1.8635430047682682
246.303,1.8167631485299138,1.863578282853811
246.364,1.8168094043822207,1.8636135347379186
246.425,1.8168556258882833,1.8636487604465313
246.486,1.8169018130820973,1.8636839600055575
246.547,1.8169479659976162,1.8637191334408736
246.608,1.8169940846687518,1.8637542807783236
246.66899999999998,1.8170401691293736,1.8637894020437198
246.73,1.8170862194133093,1.8638244972628426
246.791,1.817132235554345,1.8638595664614406
246.852,1.817178217586225,1.8638946096652305
246.913,1.817224165542652,1.8639296268998973
246.974,1.8172700794572867,1.863964618191094
247.035,1.8173159593637487,1.8639995835644427
247.096,1.8173618052956158,1.8640345230455329
247.15699999999998,1.8174076172864244,1.8640694366599229
247.218,1.81745339536967,1.86410432443314
247.279,1.817499139578806,1.8641391863906789
247.34,1.8175448499472453,1.8641740225580041
247.401,1.8175905265083592,1.8642088329605482
247.462,1.8176361692954777,1.864243617623712
247.523,1.8176817783418902,1.8642783765728657
247.584,1.817727353680845,1.8643131098333476
247.64499999999998,1.8177728953455488,1.8643478174304655
247.706,1.8178184033691687,1.8643824993894955
247.767,1.8178638777848297,1.864417155735683
247.828,1.8179093186256168,1.864451786494242
247.889,1.8179547259245739,1.8644863916903553
247.95,1.8180000997147046,1.8645209713491755
248.011,1.8180454400289716,1.8645555254958237
248.072,1.8180907469002974,1.86459005415539
248.13299999999998,1.8181360203615637,1.864624557352934
248.194,1.818181260445612,1.8646590351134844
248.255,1.8182264671852435,1.8646934874620391
248.316,1.818271640613219,1.8647279144235653
248.377,1.818316780762259,1.8647623160229998
248.438,1.818361887665044,1.8647966922852481
248.499,1.8184069613542144,1.8648310432351862
248.56,1.8184520018623704,1.8648653688976586
248.621,1.8184970092220722,1.86489966929748
248.68200000000002,1.8185419834658405,1.8649339444594342
248.743,1.8185869246261557,1.8649681944082745
248.804,1.8186318327354583,1.865002419168725
248.865,1.818676707826149,1.8650366187654777
248.926,1.8187215499305898,1.8650707932231958
248.987,1.8187663590811016,1.865104942566512
249.048,1.8188111353099667,1.8651390668200283
249.109,1.8188558786494278,1.8651731660083168
249.17000000000002,1.8189005891316874,1.86520724015592
249.231,1.8189452667889097,1.86524128928735
249.292,1.8189899116532189,1.8652753134270885
