λ (nm),n1 fit,n2 fit
312.976,1.8850489541176658,1.9176987329967226
313.037,1.8850885268075235,1.9177142736213681
313.098,1.885128076370128,1.9177298051636904
313.159,1.885167602823497,1.9177453276307652
313.22,1.885207106185631,1.9177608410296616
313.281,1.8852465864745132,1.9177763453674415
313.342,1.885286043708109,1.9177918406511603
313.403,1.885325477904366,1.9178073268878664
313.464,1.885364889081215,1.917822804084601
313.525,1.885404277256569,1.9178382722483993
313.586,1.8854436424483236,1.9178537313862885
313.647,1.885482984674357,1.91786918150529
313.70799999999997,1.8855223039525302,1.9178846226124175
313.769,1.8855616003006863,1.917900054714679
313.83,1.885600873736652,1.9179154778190743
313.89099999999996,1.8856401242782357,1.9179308919325975
313.952,1.8856793519432293,1.9179462970622356
314.013,1.8857185567494066,1.9179616932149686
314.074,1.885757738714525,1.91797708039777
314.135,1.885796897856324,1.917992458617606
314.196,1.8858360341925262,1.918007827881437
314.257,1.8858751477408369,1.9180231881962158
314.318,1.8859142385189442,1.9180385395688886
314.379,1.8859533065445195,1.918053882006395
314.44,1.8859923518352162,1.9180692155156682
314.501,1.8860313744086712,1.918084540103634
314.562,1.8860703742825042,1.918099855777212
314.623,1.8861093514743175,1.9181151625433148
314.68399999999997,1.886148306001697,1.9181304604088485
314.745,1.8861872378822109,1.9181457493807124
314.806,1.8862261471334107,1.9181610294657991
314.86699999999996,1.886265033772831,1.9181763006709946
314.928,1.886303897817989,1.9181915630031783
314.98900000000003,1.8863427392863854,1.9182068164692228
315.05,1.8863815581955037,1.918222061075994
315.111,1.8864203545628102,1.9182372968303512
315.172,1.8864591284057552,1.918252523739147
315.233,1.8864978797417715,1.918267741809228
315.294,1.8865366085882747,1.918282951047433
315.355,1.8865753149626643,1.9182981514605952
315.416,1.8866139988823225,1.9183133430555408
315.477,1.8866526603646148,1.9183285258390894
315.538,1.88669129942689,1.918343699818054
315.599,1.88672991608648,1.9183588649992414
315.65999999999997,1.8867685103607001,1.918374021389451
315.721,1.886807082266849,1.918389168995476
315.782,1.886845631822208,1.9184043078241038
315.843,1.8868841590440428,1.918419437882114
315.904,1.8869226639496015,1.9184345591762806
315.96500000000003,1.886961146556116,1.9184496717133706
316.026,1.8869996068808013,1.9184647755001445
316.087,1.8870380449408561,1.9184798705433563
316.148,1.8870764607534625,1.918494956849754
316.209,1.8871148543357859,1.9185100344260781
316.27,1.8871532257049748,1.9185251032790636
316.331,1.8871915748781618,1.9185401634154382
316.392,1.8872299018724625,1.9185552148419236
316.453,1.8872682067049766,1.9185702575652348
316.514,1.8873064893927867,1.9185852915920807
316.575,1.887344749952959,1.918600316929163
316.63599999999997,1.8873829884025435,1.9186153335831777
316.697,1.887421204758574,1.918630341560814
316.758,1.8874593990380673,1.9186453408687545
316.819,1.8874975712580242,1.9186603315136759
316.88,1.8875357214354291,1.9186753135022478
316.94100000000003,1.8875738495872503,1.9186902868411342
317.002,1.8876119557304392,1.9187052515369918
317.063,1.8876500398819311,1.9187202075964713
317.124,1.8876881020586453,1.9187351550262175
317.185,1.887726142277485,1.9187500938328679
317.246,1.8877641605553361,1.918765024023054
317.307,1.8878021569090693,1.9187799456034014
317.368,1.8878401313555389,1.9187948585805286
317.429,1.8878780839115827,1.9188097629610479
317.49,1.8879160145940226,1.9188246587515658
317.551,1.887953923419664,1.9188395459586818
317.61199999999997,1.8879918104052966,1.9188544245889894
317.673,1.888029675567694,1.9188692946490755
317.734,1.888067518923613,1.9188841561455212
317.795,1.888105340489795,1.9188990090849007
317.856,1.8881431402829651,1.9189138534737824
317.91700000000003,1.8881809183198326,1.9189286893187278
317.978,1.8882186746170904,1.9189435166262927
318.039,1.8882564091914156,1.9189583354030264
318.1,1.8882941220594693,1.9189731456554715
318.161,1.8883318132378966,1.9189879473901652
318.222,1.8883694827433264,1.9190027406136376
318.283,1.8884071305923724,1.919017525332413
318.344,1.8884447568016314,1.9190323015530095
318.405,1.888482361387685,1.9190470692819386
318.466,1.888519944367099,1.919061828525706
318.527,1.8885575057564228,1.9190765792908104
318.58799999999997,1.8885950455721903,1.9190913215837453
318.649,1.8886325638309194,1.9191060554109975
318.71000000000004,1.8886700605491122,1.9191207807790474
318.77099999999996,1.8887075357432555,1.9191354976943693
318.832,1.8887449894298194,1.9191502061634316
318.89300000000003,1.8887824216252593,1.9191649061926963
318.954,1.8888198323460141,1.919179597788619
319.015,1.888857221608507,1.9191942809576499
319.076,1.8888945894291465,1.919208955706232
319.137,1.8889319358243237,1.9192236220408025
319.198,1.8889692608104156,1.9192382799677932
319.259,1.8890065644037828,1.9192529294936287
319.32,1.8890438466207704,1.919267570624728
319.381,1.889081107477708,1.9192822033675039
319.442,1.8891183469909094,1.919296827728363
319.503,1.8891555651766732,1.9193114437137062
319.56399999999996,1.889192762051282,1.9193260513299273
319.625,1.889229937631003,1.9193406505834152
319.68600000000004,1.8892670919320882,1.9193552414805517
319.74699999999996,1.8893042249707737,1.9193698240277133
319.808,1.88934133676328,1.91938439823127
319.869,1.8893784273258132,1.9193989640975855
319.93,1.8894154966745622,1.9194135216330181
319.991,1.889452544825702,1.9194280708439195
320.052,1.8894895717953915,1.9194426117366357
320.113,1.8895265775997743,1.9194571443175061
320.174,1.8895635622549785,1.9194716685928648
320.235,1.8896005257771171,1.9194861845690392
320.296,1.8896374681822878,1.9195006922523512
320.35699999999997,1.8896743894865726,1.9195151916491164
320.418,1.8897112897060384,1.9195296827656445
320.479,1.8897481688567368,1.9195441656082393
320.53999999999996,1.8897850269547043,1.9195586401831979
320.601,1.889821864015962,1.9195731064968125
320.66200000000003,1.8898586800565156,1.9195875645553684
320.72299999999996,1.8898954750923558,1.9196020143651455
320.784,1.8899322491394581,1.9196164559324174
320.845,1.8899690022137825,1.9196308892634522
320.906,1.8900057343312744,1.9196453143645111
320.967,1.8900424455078635,1.9196597312418506
321.028,1.8900791357594648,1.9196741399017203
321.089,1.8901158051019777,1.919688540350364
321.15,1.890152453551287,1.9197029325940203
321.211,1.8901890811232622,1.9197173166389205
321.272,1.8902256878337576,1.9197316924912915
321.33299999999997,1.8902622736986125,1.9197460601573535
321.394,1.8902988387336517,1.9197604196433207
321.455,1.890335382954684,1.9197747709554016
321.51599999999996,1.8903719063775042,1.919789114099799
321.577,1.8904084090178914,1.9198034490827094
321.63800000000003,1.8904448908916103,1.9198177759103237
321.69899999999996,1.89048135201441,1.9198320945888272
321.76,1.890517792402025,1.9198464051243986
321.821,1.8905542120701753,1.9198607075232113
321.882,1.8905906110345654,1.919875001791433
321.943,1.8906269893108851,1.9198892879352247
322.004,1.8906633469148098,1.9199035659607429
322.065,1.8906996838619992,1.9199178358741367
322.126,1.8907360001680986,1.9199320976815508
322.187,1.8907722958487387,1.919946351389123
322.248,1.8908085709195352,1.9199605970029863
322.30899999999997,1.8908448253960892,1.919974834529267
322.37,1.8908810592939869,1.919989063974086
322.431,1.8909172726287993,1.9200032853435585
322.49199999999996,1.8909534654160836,1.9200174986437937
322.553,1.8909896376713815,1.9200317038808952
322.61400000000003,1.8910257894102205,1.9200459010609605
322.67499999999995,1.891061920648113,1.9200600901900817
322.736,1.8910980314005574,1.9200742712743453
322.797,1.8911341216830369,1.9200884443198316
322.858,1.89117019151102,1.9201026093326152
322.919,1.8912062408999608,1.9201167663187653
322.98,1.8912422698652993,1.9201309152843449
323.041,1.89127827842246,1.9201450562354117
323.102,1.8913142665868532,1.9201591891780176
323.163,1.891350234373875,1.9201733141182087
323.224,1.8913861817989068,1.9201874310620253
323.28499999999997,1.891422108877315,1.9202015400155021
323.346,1.8914580156244525,1.9202156409846682
323.40700000000004,1.8914939020556567,1.920229733975547
323.46799999999996,1.8915297681862508,1.920243818994156
323.529,1.8915656140315442,1.9202578960465073
323.59000000000003,1.8916014396068312,1.920271965138607
323.651,1.8916372449273917,1.920286026276456
323.712,1.8916730300084919,1.9203000794660494
323.773,1.8917087948653823,1.9203141247133764
323.834,1.8917445395133008,1.9203281620244204
323.895,1.8917802639674692,1.92034219140516
323.956,1.8918159682430962,1.9203562128615672
324.017,1.8918516523553757,1.9203702263996092
324.078,1.8918873163194871,1.920384232025247
324.139,1.8919229601505962,1.9203982297444366
324.2,1.891958583863854,1.9204122195631275
324.26099999999997,1.891994187474397,1.9204262014872642
324.322,1.8920297709973484,1.9204401755227858
324.38300000000004,1.8920653344478162,1.9204541416756251
324.44399999999996,1.8921008778408945,1.92046809995171
324.505,1.892136401191664,1.920482050356963
324.56600000000003,1.8921719045151897,1.9204959928973
324.627,1.8922073878265238,1.9205099275786321
324.688,1.8922428511407037,1.920523854406865
324.749,1.892278294472753,1.9205377733878983
324.81,1.8923137178376808,1.9205516845276265
324.871,1.8923491212504826,1.920565587831938
324.932,1.8923845047261394,1.9205794833067167
324.993,1.8924198682796183,1.9205933709578398
325.054,1.8924552119258726,1.92060725079118
325.115,1.8924905356798412,1.9206211228126036
325.176,1.8925258395564488,1.920634987027972
325.23699999999997,1.892561123570607,1.920648843443141
325.298,1.8925963877372125,1.9206626920639607
325.35900000000004,1.8926316320711485,1.9206765328962758
325.41999999999996,1.8926668565872842,1.9206903659459258
325.481,1.8927020613004748,1.9207041912187446
325.54200000000003,1.8927372462255614,1.92071800872056
325.603,1.8927724113773716,1.9207318184571953
325.664,1.892807556770719,1.920745620434468
325.725,1.892842682420403,1.92075941465819
325.786,1.8928777883412096,1.9207732011341674
325.847,1.8929128745479105,1.9207869798682018
325.908,1.892947941055264,1.920800750866089
325.969,1.8929829878780144,1.9208145141336186
326.03,1.8930180150308922,1.920828269676576
326.091,1.8930530225286142,1.9208420175007404
326.152,1.8930880103858834,1.920855757611886
326.21299999999997,1.893122978617389,1.9208694900157812
326.274,1.8931579272378065,1.9208832147181893
326.33500000000004,1.8931928562617977,1.9208969317248685
326.39599999999996,1.8932277657040109,1.9209106410415706
326.457,1.8932626555790801,1.9209243426740432
326.51800000000003,1.8932975259016263,1.920938036628028
326.579,1.8933323766862566,1.920951722909261
326.64,1.8933672079475645,1.9209654015234736
326.701,1.8934020197001298,1.9209790724763913
326.762,1.8934368119585185,1.9209927357737344
326.823,1.8934715847372834,1.9210063914212179
326.884,1.8935063380509638,1.9210200394245516
326.945,1.8935410719140848,1.9210336797894394
327.006,1.8935757863411586,1.9210473125215806
327.067,1.8936104813466836,1.921060937626669
327.128,1.8936451569451445,1.9210745551103927
327.18899999999996,1.8936798131510129,1.921088164978435
327.25,1.8937144499787466,1.9211017672364734
327.31100000000004,1.8937490674427901,1.9211153618901808
327.37199999999996,1.8937836655575744,1.9211289489452241
327.433,1.8938182443375169,1.9211425284072652
327.494,1.893852803797022,1.9211561002819608
327.555,1.89388734395048,1.9211696645749625
327.616,1.8939218648122687,1.9211832212919162
327.677,1.8939563663967516,1.921196770438463
327.738,1.8939908487182793,1.9212103120202382
327.799,1.8940253117911894,1.921223846042872
327.86,1.8940597556298053,1.9212373725119904
327.921,1.894094180248438,1.9212508914332127
327.98199999999997,1.8941285856613845,1.9212644028121535
328.043,1.8941629718829287,1.9212779066544226
328.104,1.8941973389273414,1.9212914029656238
328.16499999999996,1.8942316868088798,1.9213048917513567
328.226,1.8942660155417885,1.9213183730172148
328.28700000000003,1.8943003251402981,1.9213318467687868
328.34799999999996,1.8943346156186263,1.921345313011656
328.409,1.8943688869909778,1.921358771751401
328.47,1.894403139271544,1.9213722229935946
328.531,1.8944373724745025,1.921385666743805
328.592,1.894471586614019,1.9213991030075948
328.653,1.894505781704245,1.9214125317905213
328.714,1.8945399577593192,1.9214259530981375
328.775,1.8945741147933672,1.9214393669359902
328.836,1.8946082528205017,1.9214527733096216
328.897,1.894642371854822,1.921466172224569
328.95799999999997,1.8946764719104146,1.921479563686364
329.019,1.8947105530013524,1.9214929477005334
329.08,1.8947446151416958,1.9215063242725987
329.14099999999996,1.8947786583454924,1.9215196934080767
329.202,1.894812682626776,1.9215330551124785
329.26300000000003,1.8948466879995678,1.9215464093913106
329.32399999999996,1.8948806744778761,1.921559756250074
329.385,1.8949146420756964,1.9215730956942647
329.446,1.8949485908070107,1.921586427729374
329.507,1.8949825206857887,1.9215997523608874
329.568,1.8950164317259863,1.9216130695942863
329.629,1.8950503239415475,1.921626379435046
329.69,1.8950841973464025,1.9216396818886374
329.751,1.8951180519544695,1.9216529769605264
329.812,1.895151887779653,1.921666264656173
329.873,1.8951857048358451,1.921679544981033
329.93399999999997,1.8952195031369252,1.9216928179405572
329.995,1.8952532826967594,1.921706083540191
330.056,1.8952870435292013,1.9217193417853744
330.11699999999996,1.8953207856480916,1.921732592681543
330.178,1.8953545090672583,1.9217458362341273
330.23900000000003,1.8953882138005167,1.9217590724485527
330.29999999999995,1.8954218998616688,1.9217723013302395
330.361,1.8954555672645048,1.921785522884603
330.422,1.8954892160228014,1.9217987371170537
330.483,1.8955228461503226,1.9218119440329968
330.544,1.8955564576608204,1.9218251436378326
330.605,1.8955900505680336,1.9218383359369569
330.666,1.8956236248856881,1.9218515209357598
330.727,1.8956571806274976,1.9218646986396268
330.788,1.895690717807163,1.9218778690539384
330.849,1.8957242364383724,1.92189103218407
330.90999999999997,1.8957577365348015,1.9219041880353924
330.971,1.8957912181101135,1.9219173366132714
331.03200000000004,1.8958246811779587,1.921930477923067
331.09299999999996,1.895858125751975,1.9219436119701356
331.154,1.895891551845788,1.9219567387598278
331.21500000000003,1.8959249594730099,1.9219698582974891
331.276,1.8959583486472413,1.9219829705884612
331.337,1.8959917193820701,1.9219960756380796
331.398,1.8960250716910712,1.9220091734516755
331.459,1.8960584055878074,1.9220222640345754
331.52,1.8960917210858288,1.9220353473921004
331.581,1.8961250181986735,1.922048423529567
331.642,1.8961582969398667,1.9220614924522865
331.703,1.8961915573229213,1.9220745541655662
331.764,1.896224799361338,1.9220876086747072
331.825,1.8962580230686044,1.9221006559850067
331.88599999999997,1.8962912284581963,1.9221136961017569
331.947,1.8963244155435774,1.9221267290302446
332.00800000000004,1.8963575843381983,1.9221397547757526
332.06899999999996,1.8963907348554976,1.922152773343558
332.13,1.8964238671089018,1.9221657847389335
332.19100000000003,1.8964569811118244,1.9221787889671471
332.252,1.8964900768776674,1.9221917860334616
332.313,1.8965231544198196,1.922204775943135
332.374,1.8965562137516585,1.9222177587014209
332.435,1.8965892548865486,1.9222307343135676
332.496,1.8966222778378425,1.9222437027848187
332.557,1.8966552826188805,1.922256664120413
332.618,1.8966882692429905,1.9222696183255847
332.679,1.896721237723488,1.9222825654055633
332.74,1.8967541880736771,1.9222955053655728
332.801,1.8967871203068492,1.922308438210833
332.86199999999997,1.8968200344362829,1.922321363946559
332.923,1.896852930475246,1.922334282577961
332.98400000000004,1.8968858084369928,1.922347194110244
333.04499999999996,1.8969186683347663,1.9223600985486085
333.106,1.8969515101817973,1.9223729958982507
333.16700000000003,1.8969843339913042,1.9223858861643615
333.228,1.8970171397764934,1.922398769352127
333.289,1.8970499275505592,1.922411645466729
333.35,1.897082697326684,1.9224245145133445
333.411,1.897115449118038,1.9224373764971452
333.472,1.8971481829377792,1.9224502314232987
333.533,1.897180898799054,1.9224630792969675
333.594,1.8972135967149963,1.9224759201233097
333.655,1.8972462766987286,1.9224887539074782
333.716,1.8972789387633606,1.9225015806546217
333.777,1.8973115829219904,1.9225144003698842
333.83799999999997,1.8973442091877046,1.9225272130584043
333.899,1.8973768175735772,1.9225400187253165
333.96000000000004,1.8974094080926707,1.922552817375751
334.02099999999996,1.897441980758035,1.9225656090148322
334.082,1.8974745355827087,1.9225783936476806
334.14300000000003,1.8975070725797187,1.9225911712794121
334.204,1.8975395917620794,1.9226039419151375
334.265,1.8975720931427937,1.9226167055599634
334.326,1.8976045767348526,1.922629462218991
334.387,1.8976370425512348,1.9226422118973179
334.448,1.8976694906049079,1.922654954600036
334.509,1.897701920908827,1.922667690332233
334.57,1.8977343334759362,1.9226804190989926
334.631,1.8977667283191668,1.9226931409053927
334.692,1.8977991054514394,1.9227058557565073
334.753,1.8978314648856618,1.9227185636574056
334.81399999999996,1.8978638066347306,1.9227312646131522
334.875,1.8978961307115305,1.9227439586288073
334.93600000000004,1.8979284371289349,1.922756645709426
334.99699999999996,1.8979607258998048,1.922769325860059
335.058,1.8979929970369898,1.9227819990857529
335.119,1.8980252505533277,1.922794665391549
335.18,1.898057486461645,1.9228073247824842
335.241,1.8980897047747562,1.9228199772635912
335.302,1.8981219055054643,1.9228326228398975
335.363,1.8981540886665602,1.9228452615164269
335.424,1.8981862542708239,1.9228578932981975
335.485,1.8982184023310233,1.9228705181902237
335.546,1.8982505328599146,1.9228831361975152
335.60699999999997,1.8982826458702429,1.9228957473250767
335.668,1.8983147413747414,1.922908351577909
335.729,1.8983468193861317,1.922920948961008
335.78999999999996,1.8983788799171237,1.9229335394793647
335.851,1.8984109229804165,1.9229461231379668
335.91200000000003,1.8984429485886969,1.9229586999417958
335.97299999999996,1.8984749567546402,1.92297126989583
336.034,1.8985069474909106,1.9229838330050424
336.095,1.8985389208101606,1.922996389274402
336.156,1.8985708767250316,1.9230089387088731
336.217,1.8986028152481527,1.9230214813134154
336.278,1.898634736392142,1.923034017092984
336.339,1.8986666401696068,1.9230465460525301
336.4,1.898698526593142,1.9230590681969997
336.461,1.8987303956753312,1.9230715835313348
336.522,1.8987622474287473,1.9230840920604724
336.58299999999997,1.898794081865951,1.9230965937893456
336.644,1.8988258989994922,1.923109088722883
336.705,1.8988576988419092,1.9231215768660082
336.76599999999996,1.8988894814057289,1.9231340582236405
336.827,1.8989212467034668,1.9231465328006956
336.88800000000003,1.8989529947476274,1.9231590006020833
336.94899999999996,1.8989847255507033,1.9231714616327102
337.01,1.8990164391251767,1.923183915897478
337.071,1.8990481354835176,1.9231963634012839
337.132,1.899079814638185,1.9232088041490203
337.193,1.899111476601627,1.9232212381455762
337.254,1.8991431213862802,1.923233665395835
337.315,1.8991747490045694,1.9232460859046767
337.376,1.8992063594689093,1.9232584996769764
337.437,1.8992379527917023,1.9232709067176048
337.498,1.8992695289853403,1.923283307031428
337.55899999999997,1.8993010880622039,1.923295700623308
337.62,1.899332630034662,1.9233080874981028
337.681,1.899364154915073,1.923320467660665
337.74199999999996,1.8993956627157838,1.9233328411158437
337.803,1.89942715344913,1.9233452078684832
337.86400000000003,1.8994586271274365,1.9233575679234234
337.92499999999995,1.8994900837630169,1.9233699212855002
337.986,1.8995215233681733,1.9233822679595447
338.047,1.8995529459551972,1.923394607950384
338.108,1.899584351536369,1.9234069412628407
338.169,1.8996157401239577,1.923419267901733
338.23,1.8996471117302214,1.9234315878718748
338.291,1.8996784663674073,1.9234439011780755
338.352,1.8997098040477514,1.9234562078251405
338.413,1.8997411247834786,1.9234685078178704
338.474,1.8997724285868027,1.9234808011610622
338.53499999999997,1.899803715469927,1.9234930878595078
338.596,1.8998349854450434,1.9235053679179954
338.65700000000004,1.899866238524333,1.9235176413413082
338.71799999999996,1.8998974747199653,1.923529908134226
338.779,1.8999286940441,1.9235421683015235
338.84000000000003,1.8999598965088853,1.9235544218479714
338.901,1.8999910821264578,1.9235666687783362
338.962,1.9000222509089442,1.92357890909738
339.023,1.9000534028684597,1.9235911428098607
339.084,1.900084538017109,1.9236033699205317
339.145,1.9001156563669857,1.9236155904341425
339.206,1.900146757930172,1.923627804355438
339.267,1.9001778427187404,1.923640011689159
339.328,1.9002089107447517,1.923652212440042
339.389,1.900239962020256,1.923664406612819
339.45,1.9002709965572926,1.923676594212218
339.51099999999997,1.9003020143678901,1.9236887752429632
339.572,1.9003330154640663,1.9237009497097737
339.63300000000004,1.9003639998578281,1.923713117617365
339.69399999999996,1.9003949675611715,1.9237252789704478
339.755,1.9004259185860823,1.923737433773729
339.81600000000003,1.9004568529445347,1.9237495820319115
339.877,1.9004877706484928,1.9237617237496931
339.938,1.9005186717099096,1.9237738589317683
339.999,1.9005495561407277,1.923785987582827
340.06,1.900580423952879,1.923798109707555
340.121,1.900611275158284,1.9238102253106333
340.182,1.9006421097688535,1.9238223343967398
340.243,1.9006729277964869,1.9238344369705473
340.304,1.9007037292530733,1.9238465330367251
340.365,1.9007345141504912,1.9238586225999375
340.426,1.900765282500608,1.9238707056648454
340.48699999999997,1.900796034315281,1.923882782236105
340.548,1.9008267696063565,1.9238948523183688
340.60900000000004,1.9008574883856704,1.9239069159162845
340.66999999999996,1.900888190665048,1.923918973034496
340.731,1.900918876456304,1.9239310236776437
340.79200000000003,1.9009495457712424,1.9239430678503626
340.853,1.9009801986216568,1.923955105557284
340.914,1.9010108350193302,1.9239671368030358
340.975,1.901041454976035,1.9239791615922408
341.036,1.901072058503533,1.9239911799295182
341.097,1.901102645613576,1.9240031918194826
341.158,1.9011332163179044,1.924015197266745
341.219,1.901163770628249,1.9240271962759121
341.28,1.9011943085563294,1.9240391888515864
341.341,1.9012248301138552,1.9240511749983662
341.402,1.9012553353125254,1.924063154720846
341.46299999999997,1.9012858241640287,1.924075128023616
341.524,1.9013162966800428,1.924087094911262
341.58500000000004,1.9013467528722359,1.9240990553883663
341.64599999999996,1.9013771927522647,1.924111009459507
341.707,1.9014076163317764,1.9241229571292577
341.76800000000003,1.9014380236224073,1.9241348984021882
341.829,1.9014684146357839,1.9241468332828642
341.89,1.9014987893835213,1.9241587617758473
341.951,1.9015291478772252,1.9241706838856953
342.012,1.9015594901284905,1.9241825996169613
342.073,1.901589816148902,1.9241945089741948
342.134,1.901620125950034,1.9242064119619413
342.195,1.9016504195434505,1.9242183085847422
342.256,1.901680696940705,1.9242301988471344
342.317,1.9017109581533413,1.9242420827536515
342.378,1.9017412031928922,1.9242539603088227
342.43899999999996,1.901771432070881,1.9242658315171728
342.5,1.90180164479882,1.9242776963832233
342.56100000000004,1.9018318413882114,1.9242895549114911
