λ (nm),n1 fit,n2 fit
229.04,1.8976637954788693,1.8959941991451539
229.101,1.8976831627002002,1.896013621339932
229.162,1.8977025144576682,1.8960330280269533
229.223,1.8977218507677318,1.896052419222723
229.284,1.8977411716468275,1.8960717949437247
229.345,1.8977604771113705,1.8960911552064192
229.406,1.8977797671777532,1.8961105000272467
229.46699999999998,1.8977990418623474,1.8961298294226243
229.528,1.8978183011815022,1.8961491434089484
229.589,1.8978375451515455,1.8961684420025926
229.65,1.8978567737887833,1.8961877252199095
229.711,1.8978759871095,1.8962069930772298
229.772,1.8978951851299581,1.8962262455908623
229.833,1.8979143678663994,1.8962454827770943
229.894,1.8979335353350433,1.8962647046521914
229.95499999999998,1.897952687552088,1.8962839112323981
230.016,1.89797182453371,1.8963031025339367
230.077,1.8979909462960647,1.8963222785730085
230.138,1.898010052855286,1.8963414393657931
230.199,1.8980291442274861,1.8963605849284486
230.26,1.8980482204287565,1.8963797152771118
230.321,1.8980672814751667,1.8963988304278983
230.382,1.8980863273827655,1.896417930396902
230.44299999999998,1.89810535816758,1.8964370152001957
230.504,1.8981243738456164,1.896456084853831
230.565,1.8981433744328595,1.8964751393738384
230.626,1.8981623599452733,1.8964941787762266
230.687,1.8981813303988004,1.896513203076984
230.748,1.8982002858093625,1.8965322122920771
230.809,1.89821922619286,1.8965512064374517
230.87,1.8982381515651727,1.8965701855290324
230.93099999999998,1.898257061942159,1.896589149582723
230.992,1.8982759573396568,1.896608098614406
231.053,1.8982948377734827,1.896627032639943
231.114,1.8983137032594326,1.896645951675175
231.175,1.8983325538132818,1.8966648557359216
231.236,1.8983513894507842,1.8966837448379819
231.297,1.8983702101876736,1.8967026189971339
231.358,1.8983890160396626,1.896721478229135
231.41899999999998,1.8984078070224433,1.896740322549722
231.48,1.8984265831516869,1.8967591519746103
231.541,1.8984453444430445,1.8967779665194957
231.602,1.8984640909121457,1.8967967662000522
231.663,1.8984828225746004,1.8968155510319338
231.724,1.8985015394459976,1.8968343210307737
231.785,1.8985202415419058,1.8968530762121845
231.846,1.898538928877873,1.8968718165917586
231.90699999999998,1.8985576014694265,1.8968905421850675
231.968,1.8985762593320739,1.8969092530076623
232.029,1.8985949024813014,1.896927949075074
232.09,1.898613530932576,1.8969466304028124
232.151,1.8986321447013437,1.8969652970063682
232.212,1.89865074380303,1.8969839489012104
232.273,1.8986693282530407,1.8970025861027884
232.334,1.8986878980667612,1.8970212086265315
232.39499999999998,1.8987064532595563,1.8970398164878481
232.456,1.8987249938467716,1.897058409702127
232.517,1.8987435198437315,1.8970769882847367
232.578,1.898762031265741,1.897095552251025
232.639,1.8987805281280847,1.8971141016163204
232.7,1.8987990104460273,1.8971326363959307
232.761,1.8988174782348135,1.897151156605144
232.822,1.8988359315096681,1.897169662259228
232.88299999999998,1.898854370285796,1.897188153373431
232.94400000000002,1.8988727945783817,1.8972066299629806
233.005,1.8988912044025905,1.897225092043085
233.066,1.8989095997735674,1.8972435396289327
233.127,1.8989279807064379,1.8972619727356914
233.188,1.8989463472163075,1.89728039137851
233.249,1.8989646993182618,1.8972987955725167
233.31,1.8989830370273673,1.8973171853328206
233.371,1.8990013603586702,1.897335560674511
233.43200000000002,1.8990196693271972,1.8973539216126571
233.493,1.8990379639479555,1.8973722681623086
233.554,1.8990562442359327,1.8973906003384957
233.615,1.8990745102060966,1.8974089181562288
233.676,1.899092761873396,1.8974272216304986
233.737,1.8991109992527593,1.8974455107762767
233.798,1.8991292223590963,1.8974637856085148
233.859,1.899147431207297,1.8974820461421449
233.92000000000002,1.8991656258122318,1.8975002923920803
233.981,1.899183806188752,1.897518524373214
234.042,1.8992019723516897,1.8975367421004201
234.103,1.8992201243158573,1.8975549455885532
234.164,1.8992382620960482,1.8975731348524483
234.225,1.899256385707036,1.8975913099069217
234.286,1.8992744951635758,1.8976094707667701
234.347,1.899292590480403,1.8976276174467706
234.40800000000002,1.899310671672234,1.8976457499616814
234.469,1.8993287387537663,1.8976638683262415
234.53,1.8993467917396778,1.8976819725551708
234.591,1.8993648306446278,1.89770006266317
234.652,1.899382855483256,1.8977181386649205
234.713,1.8994008662701833,1.8977362005750849
234.774,1.8994188630200124,1.8977542484083068
234.835,1.8994368457473256,1.8977722821792102
234.89600000000002,1.8994548144666872,1.897790301902401
234.957,1.8994727691926427,1.8978083075924652
235.018,1.899490709939718,1.897826299263971
235.079,1.899508636722421,1.8978442769314665
235.14,1.89952654955524,1.8978622406094816
235.201,1.899544448452645,1.8978801903125275
235.262,1.8995623334290872,1.8978981260550962
235.323,1.899580204498999,1.897916047851661
235.38400000000001,1.8995980616767938,1.8979339557166766
235.445,1.899615904976867,1.8979518496645789
235.506,1.899633734413595,1.897969729709785
235.567,1.8996515500013353,1.8979875958666934
235.628,1.8996693517544272,1.8980054481496842
235.689,1.8996871396871915,1.8980232865731184
235.75,1.8997049138139301,1.898041111151339
235.811,1.8997226741489268,1.89805892189867
235.872,1.8997404207064466,1.898076718829417
235.933,1.8997581535007362,1.8980945019578674
235.994,1.8997758725460239,1.8981122712982896
236.055,1.8997935778565198,1.898130026864934
236.11599999999999,1.8998112694464153,1.8981477686720325
236.177,1.8998289473298837,1.8981654967337984
236.238,1.8998466115210801,1.8981832110644268
236.299,1.8998642620341408,1.898200911678095
236.36,1.8998818988831847,1.8982185985889608
236.421,1.8998995220823116,1.898236271811165
236.482,1.8999171316456038,1.8982539313588291
236.543,1.8999347275871252,1.8982715772460574
236.60399999999998,1.8999523099209215,1.8982892094869355
236.665,1.8999698786610202,1.8983068280955306
236.726,1.8999874338214313,1.8983244330858922
236.787,1.9000049754161459,1.8983420244720517
236.848,1.9000225034591378,1.898359602268022
236.909,1.9000400179643624,1.8983771664877984
236.97,1.9000575189457574,1.8983947171453581
237.031,1.9000750064172425,1.8984122542546602
237.09199999999998,1.9000924803927193,1.898429777829646
237.153,1.9001099408860718,1.8984472878842387
237.214,1.9001273879111658,1.8984647844323437
237.275,1.90014482148185,1.8984822674878485
237.336,1.9001622416119541,1.8984997370646228
237.397,1.9001796483152913,1.8985171931765186
237.458,1.9001970416056564,1.8985346358373696
237.519,1.9002144214968264,1.8985520650609922
237.57999999999998,1.9002317880025612,1.8985694808611853
237.641,1.900249141136602,1.8985868832517294
237.702,1.9002664809126737,1.8986042722463878
237.763,1.9002838073444825,1.898621647858906
237.824,1.9003011204457176,1.8986390101030117
237.885,1.9003184202300505,1.8986563589924157
237.946,1.900335706711135,1.8986736945408105
238.007,1.9003529799026078,1.898691016761871
238.06799999999998,1.9003702398180877,1.8987083256692552
238.129,1.9003874864711763,1.898725621276603
238.19,1.9004047198754581,1.8987429035975374
238.251,1.9004219400444993,1.8987601726456635
238.312,1.9004391469918498,1.8987774284345693
238.373,1.9004563407310413,1.898794670977825
238.434,1.9004735212755888,1.898811900288984
238.495,1.9004906886389898,1.898829116381582
238.55599999999998,1.9005078428347244,1.8988463192691374
238.617,1.9005249838762555,1.8988635089651515
238.678,1.900542111777029,1.8988806854831084
238.739,1.9005592265504736,1.8988978488364747
238.8,1.9005763282100008,1.8989149990386998
238.861,1.9005934167690046,1.898932136103216
238.922,1.9006104922408626,1.8989492600434392
238.983,1.900627554638935,1.8989663708727667
239.04399999999998,1.9006446039765648,1.89898346860458
239.105,1.9006616402670782,1.8990005532522427
239.166,1.900678663523784,1.899017624829102
239.227,1.900695673759975,1.8990346833484875
239.288,1.9007126709889257,1.8990517288237123
239.349,1.9007296552238948,1.8990687612680726
239.41,1.9007466264781239,1.899085780694847
239.471,1.9007635847648372,1.8991027871172974
239.53199999999998,1.9007805300972425,1.8991197805486695
239.593,1.9007974624885307,1.8991367610021914
239.654,1.900814381951876,1.8991537284910749
239.715,1.9008312885004357,1.8991706830285142
239.776,1.9008481821473504,1.8991876246276878
239.837,1.9008650629057442,1.8992045533017563
239.898,1.9008819307887241,1.8992214690638645
239.959,1.9008987858093809,1.89923837192714
240.01999999999998,1.9009156279807884,1.899255261904694
240.081,1.900932457316004,1.8992721390096208
240.142,1.9009492738280682,1.899289003254998
240.203,1.9009660775300057,1.8993058546538872
240.264,1.9009828684348236,1.8993226932193326
240.325,1.9009996465555135,1.8993395189643623
240.386,1.9010164119050499,1.899356331901988
240.447,1.901033164496391,1.8993731320452045
240.50799999999998,1.9010499043424787,1.8993899194069903
240.569,1.9010666314562383,1.8994066940003078
240.63,1.9010833458505787,1.8994234558381022
240.691,1.9011000475383928,1.8994402049333032
240.752,1.901116736532557,1.8994569412988234
240.813,1.9011334128459307,1.8994736649475592
240.874,1.9011500764913585,1.8994903758923911
240.935,1.901166727481667,1.8995070741461828
240.996,1.9011833658296682,1.899523759721782
241.05700000000002,1.9011999915481566,1.89954043263202
241.118,1.9012166046499113,1.8995570928897119
241.179,1.901233205147695,1.8995737405076565
241.24,1.9012497930542542,1.8995903754986367
241.301,1.9012663683823192,1.8996069978754193
241.362,1.9012829311446047,1.8996236076507542
241.423,1.9012994813538087,1.8996402048373764
241.484,1.9013160190226137,1.8996567894480036
241.54500000000002,1.901332544163686,1.8996733614953383
241.606,1.9013490567896754,1.8996899209920668
241.667,1.9013655569132166,1.8997064679508588
241.728,1.9013820445469278,1.899723002384369
241.789,1.9013985197034118,1.8997395243052353
241.85,1.9014149823952549,1.89975603372608
241.911,1.9014314326350277,1.8997725306595097
241.972,1.901447870435285,1.8997890151181147
242.03300000000002,1.9014642958085661,1.8998054871144696
242.094,1.9014807087673942,1.8998219466611332
242.155,1.9014971093242765,1.8998383937706487
242.216,1.901513497491705,1.899854828455543
242.277,1.9015298732821555,1.8998712507283277
242.338,1.9015462367080884,1.8998876606014983
242.399,1.9015625877819484,1.8999040580875348
242.46,1.9015789265161644,1.8999204431989014
242.52100000000002,1.9015952529231495,1.8999368159480468
242.582,1.9016115670153018,1.8999531763474036
242.643,1.9016278688050032,1.8999695244093895
242.704,1.9016441583046204,1.899985860146406
242.765,1.9016604355265043,1.9000021835708392
242.826,1.9016767004829906,1.9000184946950598
242.887,1.9016929531863993,1.9000347935314226
242.948,1.9017091936490351,1.9000510800922672
243.00900000000001,1.901725421883187,1.9000673543899178
243.07,1.9017416379011287,1.9000836164366828
243.131,1.9017578417151189,1.9000998662448552
243.192,1.9017740333374,1.900116103826713
243.253,1.9017902127802,1.9001323291945182
243.314,1.901806380055731,1.9001485423605182
243.375,1.9018225351761902,1.9001647433369444
243.436,1.901838678153759,1.900180932136013
243.497,1.9018548090006042,1.900197108769925
243.558,1.9018709277288768,1.9002132732508659
243.619,1.9018870343507128,1.9002294255910066
243.68,1.901903128878233,1.9002455658025021
243.74099999999999,1.9019192113235435,1.9002616938974923
243.802,1.901935281698734,1.9002778098881024
243.863,1.9019513400158805,1.9002939137864416
243.924,1.9019673862870432,1.9003100056046047
243.985,1.901983420524267,1.900326085354671
244.046,1.9019994427395825,1.900342153048705
244.107,1.9020154529450044,1.9003582086987558
244.168,1.9020314511525334,1.9003742523168576
244.22899999999998,1.902047437374154,1.9003902839150295
244.29,1.902063411621837,1.9004063035052756
244.351,1.902079373907537,1.9004223110995855
244.412,1.9020953242431948,1.9004383067099329
244.473,1.9021112626407357,1.9004542903482773
244.534,1.9021271891120703,1.9004702620265632
244.595,1.9021431036690943,1.90048622175672
244.656,1.9021590063236886,1.900502169550662
244.71699999999998,1.902174897087719,1.9005181054202895
244.778,1.9021907759730372,1.900534029377487
244.839,1.9022066429914797,1.900549941434125
244.9,1.9022224981548679,1.9005658416020583
244.961,1.9022383414750093,1.900581729893128
245.022,1.9022541729636961,1.9005976063191599
245.083,1.902269992632706,1.9006134708919649
245.144,1.902285800493802,1.9006293236233394
245.20499999999998,1.9023015965587327,1.9006451645250655
245.266,1.9023173808392317,1.90066099360891
245.327,1.9023331533470182,1.9006768108866259
245.388,1.9023489140937972,1.9006926163699505
245.449,1.9023646630912587,1.9007084100706073
245.51,1.9023804003510782,1.900724192000305
245.571,1.902396125884917,1.9007399621707382
245.632,1.9024118397044212,1.900755720593586
245.69299999999998,1.9024275418212235,1.900771467280514
245.754,1.9024432322469416,1.9007872022431729
245.815,1.9024589109931784,1.9008029254931986
245.876,1.9024745780715235,1.9008186370422133
245.937,1.902490233493551,1.9008343369018244
245.998,1.902505877270821,1.9008500250836247
246.059,1.9025215094148795,1.9008657015991928
246.12,1.9025371299372584,1.9008813664600932
246.18099999999998,1.9025527388494747,1.9008970196778758
246.242,1.9025683361630314,1.9009126612640765
246.303,1.9025839218894176,1.9009282912302166
246.364,1.9025994960401074,1.900943909587803
246.425,1.9026150586265613,1.9009595163483288
246.486,1.902630609660226,1.9009751115232725
246.547,1.9026461491525326,1.900990695124099
246.608,1.9026616771148999,1.901006267162258
246.66899999999998,1.902677193558731,1.9010218276491861
246.73,1.9026926984954158,1.9010373765963051
246.791,1.9027081919363302,1.901052914015023
246.852,1.9027236738928353,1.9010684399167335
246.913,1.902739144376279,1.9010839543128164
246.974,1.9027546033979945,1.9010994572146374
247.035,1.9027700509693015,1.901114948633548
247.096,1.9027854871015053,1.9011304285808859
247.15699999999998,1.902800911805898,1.9011458970679749
247.218,1.9028163250937566,1.9011613541061245
247.279,1.9028317269763455,1.9011767997066304
247.34,1.9028471174649142,1.9011922338807747
247.401,1.9028624965706986,1.901207656639825
247.462,1.9028778643049211,1.9012230679950353
247.523,1.90289322067879,1.901238467957646
247.584,1.9029085657034999,1.901253856538883
247.64499999999998,1.902923899390231,1.901269233749959
247.706,1.9029392217501513,1.9012845996020729
247.767,1.902954532794413,1.9012999541064093
247.828,1.9029698325341562,1.9013152972741394
247.889,1.9029851209805064,1.9013306291164205
247.95,1.9030003981445758,1.9013459496443963
248.011,1.903015664037463,1.9013612588691966
248.072,1.9030309186702525,1.901376556801938
248.13299999999998,1.903046162054016,1.9013918434537231
248.194,1.9030613941998105,1.9014071188356407
248.255,1.9030766151186804,1.901422382958766
248.316,1.9030918248216557,1.901437635834161
248.377,1.903107023319754,1.9014528774728738
248.438,1.903122210623978,1.9014681078859388
248.499,1.9031373867453178,1.9014833270843774
248.56,1.9031525516947498,1.9014985350791969
248.621,1.903167705483237,1.9015137318813915
248.68200000000002,1.9031828481217286,1.9015289175019414
248.743,1.9031979796211609,1.901544091951814
248.804,1.9032130999924566,1.9015592552419631
248.865,1.9032282092465247,1.9015744073833285
248.926,1.9032433073942612,1.9015895483868375
248.987,1.9032583944465487,1.901604678263403
249.048,1.9032734704142564,1.9016197970239255
249.109,1.90328853530824,1.9016349046792913
249.17000000000002,1.9033035891393426,1.9016500012403743
249.231,1.9033186319183932,1.9016650867180345
