λ (nm),n1 fit,n2 fit
229.101,1.8498315412971615,1.9077806129764265
229.162,1.8498953104844162,1.9078037759521744
229.223,1.8499590287683654,1.9078269204382396
229.284,1.8500226962031718,1.907850046454296
229.345,1.850086312842927,1.907873154019991
229.406,1.8501498787416502,1.9078962431549464
229.46699999999998,1.8502133939532888,1.9079193138787574
229.528,1.8502768585317186,1.9079423662109933
229.589,1.8503402725307438,1.9079654001711979
229.65,1.8504036360040974,1.9079884157788882
229.711,1.8504669490054406,1.9080114130535561
229.772,1.850530211588364,1.908034392014667
229.833,1.8505934238063861,1.9080573526816607
229.894,1.8506565857129558,1.9080802950739515
229.95499999999998,1.8507196973614497,1.9081032192109275
230.016,1.8507827588051744,1.9081261251119512
230.077,1.8508457700973662,1.9081490127963598
230.138,1.85090873129119,1.9081718822834646
230.199,1.8509716424397407,1.9081947335925509
230.26,1.8510345035960427,1.9082175667428793
230.321,1.8510973148130505,1.9082403817536844
230.382,1.8511600761436484,1.9082631786441755
230.44299999999998,1.8512227876406506,1.908285957433536
230.504,1.8512854493568014,1.9083087181409248
230.565,1.8513480613447753,1.9083314607854747
230.626,1.8514106236571775,1.9083541853862933
230.687,1.851473136346543,1.9083768919624635
230.748,1.8515355994653384,1.9083995805330427
230.809,1.85159801306596,1.9084222511170623
230.87,1.8516603772007352,1.90844490373353
230.93099999999998,1.8517226919219225,1.9084675384014274
230.992,1.851784957281711,1.9084901551397113
231.053,1.8518471733322215,1.9085127539673135
231.114,1.8519093401255056,1.9085353349031409
231.175,1.8519714577135462,1.9085578979660753
231.236,1.852033526148258,1.9085804431749736
231.297,1.8520955454814867,1.908602970548668
231.358,1.85215751576501,1.9086254801059659
231.41899999999998,1.8522194370505378,1.9086479718656495
231.48,1.8522813093897113,1.908670445846477
231.541,1.8523431328341036,1.9086929020671808
231.602,1.85240490743522,1.9087153405464699
231.663,1.8524666332444983,1.9087377613030279
231.724,1.8525283103133086,1.9087601643555137
231.785,1.8525899386929527,1.9087825497225621
231.846,1.8526515184346661,1.9088049174227835
231.90699999999998,1.8527130495896158,1.908827267474763
231.968,1.8527745322089022,1.9088495998970623
232.029,1.852835966343558,1.9088719147082176
232.09,1.85289735204455,1.908894211926742
232.151,1.8529586893627763,1.9089164915711232
232.212,1.8530199783490695,1.9089387536598252
232.273,1.8530812190541952,1.9089609982112878
232.334,1.853142411528852,1.908983225243926
232.39499999999998,1.853203555823672,1.9090054347761314
232.456,1.8532646519892215,1.909027626826271
232.517,1.8533257000759997,1.9090498014126875
232.578,1.8533867001344402,1.9090719585537004
232.639,1.85344765221491,1.9090940982676041
232.7,1.8535085563677103,1.9091162205726702
232.761,1.8535694126430766,1.9091383254871452
232.822,1.8536302210911781,1.9091604130292528
232.88299999999998,1.853690981762119,1.9091824832171918
232.94400000000002,1.8537516947059371,1.9092045360691376
233.005,1.8538123599726055,1.9092265716032424
233.066,1.853872977612031,1.9092485898376335
233.127,1.8539335476740564,1.9092705907904155
233.188,1.8539940702084579,1.9092925744796687
233.249,1.8540545452649475,1.9093145409234502
233.31,1.854114972893172,1.9093364901397931
233.371,1.8541753531427136,1.9093584221467073
233.43200000000002,1.854235686063089,1.909380336962179
233.493,1.854295971703751,1.9094022346041704
233.554,1.8543562101140874,1.9094241150906213
233.615,1.8544164013434214,1.9094459784394473
233.676,1.8544765454410126,1.909467824668541
233.737,1.8545366424560554,1.9094896537957713
233.798,1.8545966924376804,1.909511465838984
233.859,1.8546566954349546,1.9095332608160018
233.92000000000002,1.85471665149688,1.9095550387446238
233.981,1.8547765606723958,1.9095767996426263
234.042,1.8548364230103767,1.9095985435277618
234.103,1.854896238559634,1.9096202704177607
234.164,1.8549560073689155,1.9096419803303293
234.225,1.8550157294869054,1.9096636732831511
234.286,1.855075404962225,1.9096853492938872
234.347,1.855135033843431,1.909707008380175
234.40800000000002,1.8551946161790185,1.9097286505596294
234.469,1.8552541520174188,1.9097502758498417
234.53,1.8553136414070004,1.9097718842683813
234.591,1.8553730843960683,1.9097934758327941
234.652,1.8554324810328657,1.9098150505606035
234.713,1.8554918313655726,1.90983660846931
234.774,1.8555511354423064,1.909858149576391
234.835,1.8556103933111219,1.909879673899302
234.89600000000002,1.8556696050200119,1.9099011814554754
234.957,1.8557287706169066,1.9099226722623208
235.018,1.8557878901496743,1.9099441463372258
235.079,1.8558469636661208,1.9099656036975543
235.14,1.8559059912139901,1.909987044360649
235.201,1.8559649728409644,1.9100084683438294
235.262,1.8560239085946642,1.910029875664393
235.323,1.8560827985226476,1.9100512663396139
235.38400000000001,1.8561416426724118,1.910072640386745
235.445,1.8562004410913924,1.9100939978230163
235.506,1.8562591938269632,1.9101153386656353
235.567,1.856317900926437,1.9101366629317877
235.628,1.8563765624370652,1.9101579706386365
235.689,1.8564351784060382,1.9101792618033229
235.75,1.8564937488804851,1.9102005364429657
235.811,1.8565522739074745,1.9102217945746616
235.872,1.8566107535340137,1.9102430362154852
235.933,1.8566691878070494,1.9102642613824887
235.994,1.8567275767734677,1.910285470092703
236.055,1.8567859204800938,1.9103066623631366
236.11599999999999,1.8568442189736931,1.9103278382107758
236.177,1.85690247230097,1.9103489976525851
236.238,1.856960680508569,1.9103701407055074
236.299,1.857018843643074,1.9103912673864636
236.36,1.8570769617510088,1.9104123777123523
236.421,1.857135034878838,1.910433471700051
236.482,1.8571930630729652,1.9104545493664151
236.543,1.8572510463797347,1.910475610728278
236.60399999999998,1.8573089848454314,1.9104966558024523
236.665,1.8573668785162798,1.9105176846057277
236.726,1.8574247274384454,1.9105386971548732
236.787,1.857482531658034,1.910559693466636
236.848,1.857540291221092,1.9105806735577415
236.909,1.8575980061736068,1.9106016374448935
236.97,1.8576556765615067,1.9106225851447751
237.031,1.8577133024306602,1.9106435166740467
237.09199999999998,1.8577708838268774,1.9106644320493482
237.153,1.8578284207959097,1.910685331287298
237.214,1.8578859133834489,1.9107062144044928
237.275,1.8579433616351286,1.910727081417508
237.336,1.8580007655965238,1.910747932342898
237.397,1.8580581253131507,1.9107687671971958
237.458,1.8581154408304674,1.9107895859969128
237.519,1.8581727121938734,1.9108103887585401
237.57999999999998,1.8582299394487096,1.9108311754985465
237.641,1.8582871226402593,1.9108519462333806
237.702,1.8583442618137476,1.9108727009794695
237.763,1.858401357014341,1.910893439753219
237.824,1.858458408287149,1.9109141625710144
237.885,1.8585154156772226,1.9109348694492194
237.946,1.8585723792295552,1.9109555604041775
238.007,1.8586292989890827,1.9109762354522104
238.06799999999998,1.8586861750006833,1.9109968946096194
238.129,1.8587430073091777,1.9110175378926848
238.19,1.8587997959593296,1.9110381653176662
238.251,1.8588565409958449,1.9110587769008023
238.312,1.8589132424633723,1.9110793726583106
238.373,1.858969900406504,1.9110999526063888
238.434,1.8590265148697742,1.9111205167612126
238.495,1.8590830858976612,1.9111410651389384
238.55599999999998,1.8591396135345855,1.911161597755701
238.617,1.8591960978249116,1.911182114627615
238.678,1.8592525388129466,1.911202615770774
238.739,1.8593089365429418,1.9112231012012515
238.8,1.8593652910590912,1.9112435709351001
238.861,1.859421602405533,1.9112640249883524
238.922,1.8594778706263486,1.91128446337702
238.983,1.8595340957655635,1.9113048861170945
239.04399999999998,1.8595902778671467,1.9113252932245464
239.105,1.8596464169750115,1.911345684715327
239.166,1.859702513133015,1.911366060605366
239.227,1.8597585663849583,1.9113864209105735
239.288,1.8598145767745866,1.9114067656468396
239.349,1.8598705443455898,1.9114270948300334
239.41,1.859926469141602,1.911447408476004
239.471,1.8599823512062015,1.9114677066005807
239.53199999999998,1.8600381905829109,1.9114879892195726
239.593,1.8600939873151983,1.911508256348768
239.654,1.8601497414464756,1.911528508003936
239.715,1.8602054530200998,1.9115487442008248
239.776,1.860261122079373,1.9115689649551635
239.837,1.8603167486675416,1.9115891702826604
239.898,1.860372332827798,1.911609360199004
239.959,1.8604278746032783,1.9116295347198633
240.01999999999998,1.8604833740370654,1.911649693860887
240.081,1.8605388311721864,1.911669837637704
240.142,1.860594246051614,1.911689966065923
240.203,1.8606496187182666,1.911710079161134
240.264,1.8607049492150076,1.9117301769389057
240.325,1.8607602375846466,1.911750259414788
240.386,1.8608154838699384,1.9117703266043111
240.447,1.8608706881135841,1.9117903785229853
240.50799999999998,1.8609258503582302,1.911810415186301
240.569,1.8609809706464693,1.911830436609729
240.63,1.8610360490208397,1.911850442808721
240.691,1.8610910855238267,1.9118704337987087
240.752,1.8611460801978608,1.9118904095951044
240.813,1.861201033085319,1.9119103702133005
240.874,1.8612559442285252,1.9119303156686707
240.935,1.8613108136697494,1.9119502459765683
240.996,1.8613656414512076,1.9119701611523279
241.05700000000002,1.8614204276150632,1.9119900612112646
241.118,1.8614751722034257,1.9120099461686735
241.179,1.861529875258352,1.9120298160398315
241.24,1.8615845368218449,1.9120496708399948
241.301,1.8616391569358546,1.9120695105844014
241.362,1.8616937356422787,1.91208933528827
241.423,1.8617482729829613,1.912109144966799
241.484,1.8618027689996939,1.912128939635169
241.54500000000002,1.861857223734215,1.9121487193085407
241.606,1.8619116372282107,1.9121684840020556
241.667,1.8619660095233148,1.9121882337308362
241.728,1.8620203406611076,1.9122079685099862
241.789,1.8620746306831175,1.9122276883545901
241.85,1.862128879630821,1.912247393279713
241.911,1.8621830875456418,1.9122670833004014
241.972,1.8622372544689514,1.912286758431683
242.03300000000002,1.8622913804420689,1.912306418688566
242.094,1.8623454655062621,1.9123260640860404
242.155,1.8623995097027464,1.9123456946390767
242.216,1.8624535130726851,1.9123653103626266
242.277,1.86250747565719,1.9123849112716234
242.338,1.8625613974973212,1.9124044973809813
242.399,1.862615278634087,1.912424068705596
242.46,1.8626691191084441,1.912443625260344
242.52100000000002,1.8627229189612977,1.9124631670600836
242.582,1.8627766782335016,1.912482694119654
242.643,1.8628303969658582,1.9125022064538761
242.704,1.862884075199119,1.912521704077552
242.765,1.8629377129739837,1.9125411870054652
242.826,1.8629913103311013,1.9125606552523804
242.887,1.86304486731107,1.9125801088330445
242.948,1.863098383954436,1.912599547762185
243.00900000000001,1.8631518603016959,1.9126189720545117
243.07,1.8632052963932946,1.9126383817247152
243.131,1.8632586922696266,1.9126577767874682
243.192,1.863312047971036,1.912677157257425
243.253,1.8633653635378156,1.912696523149221
243.314,1.8634186390102085,1.9127158744774742
243.375,1.863471874428407,1.912735211256783
243.436,1.8635250698325527,1.9127545335017289
243.497,1.8635782252627375,1.912773841226874
243.558,1.863631340759003,1.9127931344467628
243.619,1.8636844163613406,1.9128124131759214
243.68,1.8637374521096914,1.9128316774288576
243.74099999999999,1.863790448043947,1.9128509272200616
243.802,1.8638434042039487,1.9128701625640048
243.863,1.8638963206294878,1.9128893834751406
243.924,1.8639491973603066,1.9129085899679048
243.985,1.8640020344360975,1.9129277820567148
244.046,1.8640548318965025,1.9129469597559696
244.107,1.8641075897811148,1.9129661230800514
244.168,1.8641603081294784,1.9129852720433231
244.22899999999998,1.8642129869810873,1.9130044066601306
244.29,1.8642656263753865,1.9130235269448015
244.351,1.8643182263517717,1.9130426329116452
244.412,1.8643707869495894,1.9130617245749542
244.473,1.864423308208137,1.913080801949002
244.534,1.864475790166663,1.913099865048045
244.595,1.864528232864367,1.9131189138863223
244.656,1.8645806363404,1.913137948478054
244.71699999999998,1.8646330006338634,1.9131569688374432
244.778,1.8646853257838103,1.9131759749786754
244.839,1.8647376118292458,1.9131949669159183
244.9,1.8647898588091252,1.9132139446633218
244.961,1.8648420667623564,1.9132329082350183
245.022,1.8648942357277982,1.913251857645123
245.083,1.8649463657442613,1.9132707929077326
245.144,1.8649984568505082,1.9132897140369272
245.20499999999998,1.8650505090852532,1.9133086210467687
245.266,1.865102522487162,1.9133275139513022
245.327,1.8651544970948528,1.9133463927645546
245.388,1.8652064329468956,1.9133652575005362
245.449,1.8652583300818122,1.913384108173239
245.51,1.8653101885380772,1.913402944796638
245.571,1.865362008354117,1.9134217673846914
245.632,1.8654137895683098,1.913440575951339
245.69299999999998,1.8654655322189875,1.9134593705105043
245.754,1.865517236344433,1.9134781510760928
245.815,1.8655689019828827,1.913496917661993
245.876,1.865620529172525,1.9135156702820764
245.937,1.865672117951501,1.9135344089501969
245.998,1.8657236683579053,1.9135531336801916
246.059,1.865775180429784,1.9135718444858805
246.12,1.865826654205137,1.9135905413810657
246.18099999999998,1.8658780897219165,1.913609224379533
246.242,1.8659294870180287,1.9136278934950512
246.303,1.8659808461313316,1.9136465487413714
246.364,1.8660321670996374,1.913665190132228
246.425,1.8660834499607108,1.9136838176813384
246.486,1.86613469475227,1.9137024314024031
246.547,1.8661859015119866,1.913721031309106
246.608,1.8662370702774855,1.913739617415113
246.66899999999998,1.8662882010863453,1.913758189734074
246.73,1.866339293976098,1.9137767482796222
246.791,1.8663903489842295,1.9137952930653732
246.852,1.8664413661481787,1.9138138241049263
246.913,1.8664923455053388,1.9138323414118636
246.974,1.8665432870930567,1.9138508449997509
247.035,1.8665941909486332,1.913869334882137
247.096,1.8666450571093234,1.913887811072554
247.15699999999998,1.8666958856123357,1.9139062735845171
247.218,1.8667466764948333,1.9139247224315254
247.279,1.866797429793933,1.9139431576270607
247.34,1.8668481455467063,1.9139615791845888
247.401,1.8668988237901787,1.913979987117558
247.462,1.8669494645613303,1.9139983814394013
247.523,1.8670000678970955,1.9140167621635338
247.584,1.867050633834363,1.914035129303355
247.64499999999998,1.867101162409977,1.914053482872248
247.706,1.8671516536607347,1.9140718228835785
247.767,1.8672021076233896,1.9140901493506963
247.828,1.867252524334649,1.9141084622869349
247.889,1.8673029038311757,1.9141267617056115
247.95,1.8673532461495868,1.9141450476200264
248.011,1.8674035513264546,1.9141633200434638
248.072,1.8674538193983066,1.9141815789891918
248.13299999999998,1.8675040504016254,1.9141998244704619
248.194,1.8675542443728486,1.9142180565005094
248.255,1.867604401348369,1.9142362750925535
248.316,1.8676545213645348,1.9142544802597965
248.377,1.8677046044576497,1.9142726720154255
248.438,1.8677546506639728,1.9142908503726108
248.499,1.8678046600197185,1.9143090153445068
248.56,1.867854632561057,1.9143271669442512
248.621,1.8679045683241138,1.9143453051849664
248.68200000000002,1.8679544673449704,1.914363430079758
248.743,1.868004329659664,1.9143815416417163
248.804,1.8680541553041878,1.9143996398839145
248.865,1.8681039443144904,1.9144177248194107
248.926,1.868153696726477,1.9144357964612468
248.987,1.868203412576008,1.9144538548224483
249.048,1.8682530918989009,1.9144718999160253
249.109,1.8683027347309287,1.9144899317549717
249.17000000000002,1.8683523411078204,1.9145079503522653
249.231,1.868401911065262,1.9145259557208685
249.292,1.8684514446388956,1.9145439478737274
